date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.002084,11.5000,11.7800,11.3200,11.7000,11.4600,6308088,73078412.3200,3,2.706823,1,2.094200,0
2010-01-05,sz.002084,11.7000,12.1100,11.5900,12.0800,11.7000,11555269,137545822.7100,3,4.958407,1,3.247900,0
2010-01-06,sz.002084,12.1000,12.1100,11.7200,11.7500,12.0800,7966859,94694532.1400,3,3.418608,1,-2.731800,0
2010-01-07,sz.002084,11.6800,11.7400,11.2800,11.3200,11.7500,6106548,70120791.5100,3,2.620342,1,-3.659600,0
2010-01-08,sz.002084,11.2800,11.6400,11.2500,11.6100,11.3200,3885124,44478177.3400,3,1.667121,1,2.561800,0
2010-01-11,sz.002084,11.6200,11.8400,11.4800,11.8100,11.6100,5221503,61055279.6500,3,2.240566,1,1.722700,0
2010-01-12,sz.002084,11.7800,12.0800,11.7500,11.9200,11.8100,7243193,86486746.4300,3,3.108080,1,0.931400,0
2010-01-13,sz.002084,11.7500,12.1000,11.6000,12.0900,11.9200,8731614,103965300.6600,3,3.746767,1,1.426200,0
2010-01-14,sz.002084,12.1500,12.5000,11.9900,12.3900,12.0900,11028384,135133767.7400,3,4.732319,1,2.481400,0
2010-01-15,sz.002084,12.3000,12.4300,12.1400,12.2500,12.3900,6866387,84014019.2600,3,2.946391,1,-1.129900,0
2010-01-18,sz.002084,12.3300,12.5900,12.2500,12.4800,12.2500,5689604,70589760.7700,3,2.441429,1,1.877600,0
2010-01-19,sz.002084,12.5600,12.7000,12.2000,12.2000,12.4800,5726680,70566388.8200,3,2.457339,1,-2.243600,0
2010-01-20,sz.002084,12.2200,12.2500,11.6100,11.6800,12.2000,6318735,75021157.4600,3,2.711392,1,-4.262300,0
2010-01-21,sz.002084,11.7300,11.9700,11.7000,11.9000,11.6800,4177544,49490538.8100,3,1.792599,1,1.883600,0
2010-01-22,sz.002084,11.7900,11.9000,11.3800,11.6500,11.9000,3913357,45605416.4100,3,1.679235,1,-2.100800,0
2010-01-25,sz.002084,11.6400,11.7800,11.4900,11.5000,11.6500,2150855,25017910.2400,3,0.922940,1,-1.287600,0
2010-01-26,sz.002084,11.4800,11.5500,10.7800,10.9000,11.5000,4112273,45446076.6500,3,1.764591,1,-5.217400,0
2010-01-27,sz.002084,10.9000,10.9000,10.3000,10.4000,10.9000,3033971,31919263.8800,3,1.301888,1,-4.587200,0
