date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-09-08,sh.601908,49.1000,49.9900,44.8800,46.6300,42.0000,39107830,1842920045.0000,3,81.474646,1,11.023810,0
2011-09-09,sh.601908,45.0100,45.1200,41.9700,41.9700,46.6300,16877434,727552328.0000,3,35.161321,1,-9.993600,0
2011-09-13,sh.601908,40.2200,40.7000,38.1900,38.3000,41.9700,13364138,522792509.0000,3,27.841954,1,-8.744300,0
2011-09-14,sh.601908,38.5500,39.1800,37.4400,38.9500,38.3000,10476711,402998526.0000,3,21.826481,1,1.697100,0
2011-09-15,sh.601908,39.0500,39.7000,38.5600,38.7300,38.9500,9098592,355638969.0000,3,18.955400,1,-0.564800,0
2011-09-16,sh.601908,38.7300,38.9800,37.1300,37.2200,38.7300,8278054,314697471.0000,3,17.245946,1,-3.898800,0
2011-09-19,sh.601908,36.4800,36.4800,35.0000,35.1800,37.2200,6798346,241719795.0000,3,14.163221,1,-5.480900,0
2011-09-20,sh.601908,34.9500,35.9800,34.8100,35.3300,35.1800,5173624,183499312.0000,3,10.778383,1,0.426400,0
2011-09-21,sh.601908,35.4400,37.1000,35.2900,36.8700,35.3300,7852044,285664194.0000,3,16.358425,1,4.358900,0
2011-09-22,sh.601908,36.4000,36.5000,34.8000,34.8100,36.8700,6756039,240937371.0000,3,14.075081,1,-5.587200,0
2011-09-23,sh.601908,33.8600,34.4000,33.5000,34.1600,34.8100,4489173,152671742.0000,3,9.352444,1,-1.867300,0
2011-09-26,sh.601908,33.9100,34.8000,33.7100,34.3100,34.1600,3620381,124213204.0000,3,7.542460,1,0.439100,0
2011-09-27,sh.601908,34.6500,34.9800,33.6500,33.9700,34.3100,3692758,126647057.0000,3,7.693246,1,-0.991000,0
2011-09-28,sh.601908,34.2000,34.5600,32.8800,32.9100,33.9700,4353847,146823131.0000,3,9.070515,1,-3.120400,0
2011-09-29,sh.601908,32.4200,32.4500,31.2000,31.2500,32.9100,4497460,143306094.0000,3,9.369708,1,-5.044100,0
2011-09-30,sh.601908,31.4400,31.7700,30.6800,31.3300,31.2500,2551766,79541218.0000,3,5.316179,1,0.256000,0
2011-10-10,sh.601908,31.5200,31.7900,31.2000,31.3600,31.3300,2152999,67688811.0000,3,4.485415,1,0.095800,0
2011-10-11,sh.601908,32.3100,33.1000,31.4000,31.7600,31.3600,4805321,155486923.0000,3,10.011085,1,1.275500,0
2011-10-12,sh.601908,31.4800,33.4900,30.0600,33.4500,31.7600,6657629,216880735.0000,3,13.870060,1,5.321200,0
2011-10-13,sh.601908,33.0000,33.9600,32.8100,33.5700,33.4500,5185829,173581067.0000,3,10.803810,1,0.358700,0
2011-10-14,sh.601908,33.3300,34.1500,33.1000,33.7300,33.5700,3887938,131353434.0000,3,8.099871,1,0.476600,0
2011-10-17,sh.601908,33.6000,34.3800,33.4500,34.3300,33.7300,4329376,146705926.0000,3,9.019533,1,1.778800,0
2011-10-18,sh.601908,33.8000,34.2800,32.6600,32.7000,34.3300,4553533,152246479.0000,3,9.486527,1,-4.748000,0
2011-10-19,sh.601908,32.6700,33.1700,32.1600,32.2900,32.7000,2286107,74570452.0000,3,4.762723,1,-1.253800,0
2011-10-20,sh.601908,31.9500,31.9900,30.1100,30.1400,32.2900,3491346,107595101.0000,3,7.273638,1,-6.658400,0
2011-10-21,sh.601908,30.3400,30.5500,29.0200,29.0500,30.1400,3475994,103337608.0000,3,7.241654,1,-3.616500,0
2011-10-24,sh.601908,29.1800,29.2600,27.6600,29.0700,29.0500,3972003,112865625.0000,3,8.275006,1,0.068800,0
2011-10-25,sh.601908,28.7800,30.3800,28.6000,29.9500,29.0700,3736156,110447045.0000,3,7.783658,1,3.027200,0
2011-10-26,sh.601908,29.6000,30.2200,29.4000,29.9500,29.9500,3847642,114858341.0000,3,8.015921,1,0.000000,0
2011-10-27,sh.601908,30.0100,30.6900,29.7200,29.9100,29.9500,3258836,98139973.0000,3,6.789242,1,-0.133600,0
2011-10-28,sh.601908,30.4800,30.7000,29.9600,30.6400,29.9100,4147075,126231043.0000,3,8.639740,1,2.440700,0
2011-10-31,sh.601908,30.6400,31.4200,30.4500,30.8800,30.6400,3490931,107791025.0000,3,7.272773,1,0.783300,0
2011-11-01,sh.601908,30.3900,30.9100,30.0200,30.6800,30.8800,2955043,90128391.0000,3,6.156340,1,-0.647700,0
2011-11-02,sh.601908,29.9000,31.7000,29.6500,31.6900,30.6800,4190113,128232481.0000,3,8.729402,1,3.292000,0
2011-11-03,sh.601908,31.8100,32.2300,31.4300,31.5100,31.6900,4659334,148353202.0000,3,9.706946,1,-0.568000,0
2011-11-04,sh.601908,31.5900,32.9200,31.4600,32.2900,31.5100,5928234,191573534.0000,3,12.350487,1,2.475400,0
2011-11-07,sh.601908,32.2900,32.2900,32.2900,32.2900,32.2900,0,0.0000,3,,0,0.000000,0
2011-11-08,sh.601908,31.8500,31.8500,30.8600,30.9300,32.2900,3862421,120875525.0000,3,8.046710,1,-4.211800,0
2011-11-09,sh.601908,30.7300,31.3000,30.3800,31.0600,30.9300,2242019,69113782.0000,3,4.670873,1,0.420300,0
