date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000718,13.7100,13.7100,13.2400,13.2800,13.7100,12955134,174156752.7800,3,1.216831,1,-3.136400,0
2010-01-05,sz.000718,13.2800,13.3700,12.6600,12.8900,13.2800,21785850,279651514.0800,3,2.046270,1,-2.936700,0
2010-01-06,sz.000718,12.8600,13.2400,12.7000,12.9500,12.8900,15043548,194982209.3700,3,1.412988,1,0.465500,0
2010-01-07,sz.000718,12.8500,13.0400,12.4800,12.7800,12.9500,24136852,307356801.3200,3,2.267091,1,-1.312700,0
2010-01-08,sz.000718,12.6800,12.9300,12.6000,12.8900,12.7800,10422070,133204124.1900,3,0.978909,1,0.860700,0
2010-01-11,sz.000718,12.9000,13.0000,12.0000,12.3000,12.8900,22950053,285736593.5600,3,2.155619,1,-4.577200,0
2010-01-12,sz.000718,12.2700,12.4700,11.9100,12.3800,12.3000,20116346,244865425.7100,3,1.889459,1,0.650400,0
2010-01-13,sz.000718,11.9800,12.0800,11.6800,11.7800,12.3800,24323046,289198836.8000,3,2.284580,1,-4.846500,0
2010-01-14,sz.000718,11.7800,12.0600,11.7000,11.9800,11.7800,13664743,162720499.7500,3,1.283482,1,1.697800,0
2010-01-15,sz.000718,11.9800,12.3800,11.9800,12.2800,11.9800,22302778,273477955.9700,3,2.094823,1,2.504200,0
2010-01-18,sz.000718,12.2800,12.5800,12.1000,12.5200,12.2800,21409053,263830015.2300,3,2.010878,1,1.954400,0
2010-01-19,sz.000718,12.5200,12.6400,12.2300,12.3000,12.5200,16190811,200168289.6400,3,1.520747,1,-1.757200,0
2010-01-20,sz.000718,12.2500,12.3500,11.6900,11.7400,12.3000,18919062,226031886.4700,3,1.776023,1,-4.552800,0
2010-01-21,sz.000718,11.7400,11.8600,11.3500,11.7400,11.7400,20439557,236435276.6500,3,1.918759,1,0.000000,0
2010-01-22,sz.000718,11.5000,11.5500,11.1900,11.3200,11.7400,13655746,155281032.3600,3,1.281930,1,-3.577500,0
2010-01-25,sz.000718,11.1800,11.3500,11.1100,11.1900,11.3200,9303233,104425883.9100,3,0.873339,1,-1.148400,0
2010-01-26,sz.000718,11.1900,11.2600,10.5000,10.5300,11.1900,13948145,150474531.0300,3,1.309379,1,-5.898100,0
2010-01-27,sz.000718,10.5600,10.9300,10.4200,10.6600,10.5300,13579074,144880396.8900,3,1.274733,1,1.234600,0
2010-01-28,sz.000718,10.5900,10.9000,10.4500,10.8400,10.6600,10396846,111801747.5500,3,0.976002,1,1.688600,0
2010-01-29,sz.000718,10.7600,11.0200,10.6300,10.7100,10.8400,13868550,150629927.8700,3,1.301907,1,-1.199300,0
2010-02-01,sz.000718,10.7000,11.1500,10.4200,11.0800,10.7100,16486985,178464067.2600,3,1.547712,1,3.454700,0
2010-02-02,sz.000718,11.1100,11.3600,10.8200,10.8700,11.0800,14149666,157067125.5700,3,1.328297,1,-1.895300,0
2010-02-03,sz.000718,10.7800,11.1600,10.2500,11.0000,10.8700,16496448,177187494.4300,3,1.548601,1,1.196000,0
2010-02-04,sz.000718,10.9800,11.4100,10.9000,11.1900,11.0000,22103338,247588928.1000,3,2.074946,1,1.727300,0
2010-02-05,sz.000718,10.9500,10.9500,10.5100,10.6200,11.1900,12931254,138809145.1900,3,1.213919,1,-5.093800,0
2010-02-08,sz.000718,10.6300,10.7000,10.4500,10.5500,10.6200,6239894,65820784.5500,3,0.585769,1,-0.659100,0
2010-02-09,sz.000718,10.5000,10.6900,10.4200,10.5400,10.5500,5172776,54602555.7000,3,0.485593,1,-0.094800,0
