date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000502,10.0100,10.1400,9.9600,10.0200,9.9600,2593032,26088910.8600,3,1.927947,1,0.602400,0
2010-01-05,sz.000502,10.1100,10.4700,10.0100,10.1500,10.0200,4748362,48512490.9500,3,3.530457,1,1.297400,0
2010-01-06,sz.000502,10.1500,10.3500,9.9200,10.0500,10.1500,3536406,35870519.6100,3,2.629355,1,-0.985200,0
2010-01-07,sz.000502,10.0500,10.7400,9.8600,10.3300,10.0500,9012872,93395522.8500,3,6.701166,1,2.786100,0
2010-01-08,sz.000502,10.3200,10.7000,10.0200,10.6500,10.3300,8136356,85596368.9400,3,6.049467,1,3.097800,0
2010-01-11,sz.000502,10.5000,10.6400,10.1400,10.2400,10.6500,6804950,70000130.7400,3,5.059552,1,-3.849800,0
2010-01-12,sz.000502,10.1600,10.4700,9.9600,10.4300,10.2400,4881606,50081874.4000,3,3.629526,1,1.855500,0
2010-01-13,sz.000502,10.1100,10.3500,10.0300,10.1100,10.4300,4412565,44780350.3100,3,3.280789,1,-3.068100,0
2010-01-14,sz.000502,10.1800,10.7000,10.1000,10.6400,10.1100,8873503,92967295.9200,3,6.597543,1,5.242300,0
2010-01-15,sz.000502,10.6600,11.0800,10.5300,10.8700,10.6400,10587238,115486839.7500,3,7.871724,1,2.161700,0
2010-01-18,sz.000502,10.7400,11.1800,10.5800,10.9600,10.8700,8278023,90041516.3900,3,6.154798,1,0.828000,0
2010-01-19,sz.000502,11.0100,11.1800,10.7600,10.8400,10.9600,5679212,62114769.9100,3,3.097823,1,-1.094900,0
2010-01-20,sz.000502,10.8600,11.2800,10.5200,10.5400,10.8400,8483704,92711086.9200,3,4.627581,1,-2.767500,0
2010-01-21,sz.000502,10.6500,10.7400,10.2800,10.4300,10.5400,4989460,52119747.3300,3,2.721586,1,-1.043600,0
2010-01-22,sz.000502,10.3000,10.3600,9.9200,10.2900,10.4300,3863335,39355858.5500,3,2.107322,1,-1.342300,0
2010-01-25,sz.000502,10.1600,10.3200,10.0400,10.0800,10.2900,2023318,20589455.3700,3,1.103653,1,-2.040800,0
2010-01-26,sz.000502,10.0600,10.2400,9.4800,9.5900,10.0800,2555904,25139873.0000,3,1.394161,1,-4.861100,0
2010-01-27,sz.000502,9.6500,9.9600,9.4900,9.7100,9.5900,2167272,21024895.7300,3,1.182175,1,1.251300,0
2010-01-28,sz.000502,9.7100,10.1200,9.6400,10.0500,9.7100,2613237,26086901.2100,3,1.425435,1,3.501500,0
2010-01-29,sz.000502,9.9200,10.2400,9.7600,10.0200,10.0500,3388684,33951153.7900,3,1.848415,1,-0.298500,0
2010-02-01,sz.000502,9.9200,10.5000,9.6800,10.4100,10.0200,4578611,46200896.4900,3,2.497481,1,3.892200,0
2010-02-02,sz.000502,10.5300,10.6800,10.1700,10.3000,10.4100,4363192,45702360.3200,3,2.379977,1,-1.056700,0
2010-02-03,sz.000502,10.2400,10.9500,9.8000,10.7900,10.3000,7973414,84184433.0300,3,4.349235,1,4.757300,0
2010-02-04,sz.000502,10.7000,11.5900,10.5500,11.1500,10.7900,19235458,213679557.7400,3,10.492308,1,3.336400,0
2010-02-05,sz.000502,10.8000,11.0800,10.0500,10.3500,11.1500,11297841,119477681.2900,3,6.162600,1,-7.174900,0
2010-02-08,sz.000502,10.3500,10.3500,10.3500,10.3500,10.3500,0,0.0000,3,,0,0.000000,0
2010-02-09,sz.000502,10.2000,10.2000,9.8000,9.8300,10.3500,4978419,49653985.2900,3,2.715564,1,-5.024200,0
2010-02-10,sz.000502,9.8900,9.9900,9.6800,9.9300,9.8300,2976305,29346391.8000,3,1.623476,1,1.017300,0
2010-02-11,sz.000502,9.9400,10.0700,9.8200,9.9300,9.9300,2266661,22565267.4300,3,1.236389,1,0.000000,0
2010-02-12,sz.000502,9.9700,10.3100,9.9000,10.2700,9.9300,3221998,32734912.4400,3,1.757494,1,3.424000,0
2010-02-22,sz.000502,10.2600,10.8800,10.1600,10.8600,10.2700,6882256,72914595.9500,3,3.754044,1,5.744900,0
2010-02-23,sz.000502,10.9200,11.0900,10.7000,11.0300,10.8600,8563733,93755334.5900,3,4.671234,1,1.565400,0
2010-02-24,sz.000502,11.0200,11.1400,10.8600,11.1100,11.0300,6164807,68058281.7900,3,3.362699,1,0.725300,0
2010-02-25,sz.000502,11.1100,11.4800,11.0600,11.3100,11.1100,9728686,109892132.3200,3,5.306678,1,1.800200,0
2010-02-26,sz.000502,11.3100,11.3500,11.0000,11.2200,11.3100,6339318,71119829.5600,3,3.457889,1,-0.795800,0
2010-03-01,sz.000502,11.2400,11.9800,11.1500,11.7500,11.2200,13278711,155361491.0000,3,7.243099,1,4.723700,0
2010-03-02,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-03,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-04,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-05,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-08,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-09,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-10,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-11,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-12,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-15,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-16,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-17,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-18,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-19,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-22,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-23,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-24,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-25,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-26,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-29,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-30,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-03-31,sz.000502,11.7500,11.7500,11.7500,11.7500,11.7500,0,0.0000,3,,0,0.000000,0
2010-04-01,sz.000502,12.9300,12.9300,12.1600,12.3000,11.7500,24417245,308271951.8800,3,13.318802,1,4.680900,0
2010-04-02,sz.000502,12.0000,12.1800,11.7400,11.8200,12.3000,13148286,156171700.6000,3,7.171957,1,-3.902400,0
2010-04-06,sz.000502,11.8200,11.9600,11.6500,11.7800,11.8200,6660630,78603486.4100,3,3.633154,1,-0.338400,0
2010-04-07,sz.000502,11.7000,11.9500,11.5500,11.8500,11.7800,6589918,77556984.6700,3,3.594583,1,0.594200,0
2010-04-08,sz.000502,11.8100,11.8200,11.2500,11.3000,11.8500,6644766,76399586.0000,3,3.624501,1,-4.641400,0
2010-04-09,sz.000502,11.2800,11.4100,11.2400,11.2600,11.3000,4223122,47773173.7700,3,2.303574,1,-0.354000,0
2010-04-12,sz.000502,11.3100,11.4000,10.9500,11.0600,11.2600,5490078,61111345.4200,3,2.994657,1,-1.776200,0
2010-04-13,sz.000502,11.1000,11.3600,10.8500,11.3500,11.0600,5575213,62062253.4300,3,3.041095,1,2.622100,0
2010-04-14,sz.000502,11.2800,11.5100,11.2000,11.4500,11.3500,4722736,53750091.2400,3,2.576097,1,0.881100,0
2010-04-15,sz.000502,11.2900,11.2900,10.9200,11.0200,11.4500,4605590,50902686.7200,3,2.512198,1,-3.755500,0
2010-04-16,sz.000502,10.8800,11.1600,10.8500,11.0500,11.0200,2140456,23621235.8500,3,1.167548,1,0.272200,0
2010-04-19,sz.000502,10.9800,10.9800,9.9700,10.0000,11.0500,5008031,52149222.6300,3,2.731716,1,-9.502300,0
2010-04-20,sz.000502,10.0000,10.0000,10.0000,10.0000,10.0000,0,0.0000,3,,0,0.000000,0
2010-04-21,sz.000502,9.9000,10.0800,9.6800,10.0400,10.0000,7520014,74102290.0500,3,4.101920,1,0.400000,0
2010-04-22,sz.000502,9.8300,9.9500,9.6900,9.8400,10.0400,3967782,38996165.1200,3,2.164294,1,-1.992000,0
2010-04-23,sz.000502,9.7600,10.1000,9.7100,9.9700,9.8400,3611339,35840960.2100,3,1.969866,1,1.321100,0
2010-04-26,sz.000502,9.9500,10.3200,9.9200,10.0100,9.9700,3365603,34039996.1200,3,1.835826,1,0.401200,0
2010-04-27,sz.000502,10.0000,10.1000,9.6900,10.1000,10.0100,2806495,27610564.3800,3,1.530851,1,0.899100,0
2010-04-28,sz.000502,10.0200,10.2700,9.8500,10.1600,10.1000,3413143,34634957.9100,3,1.861757,1,0.594100,0
2010-04-29,sz.000502,10.2600,10.4500,10.0000,10.0200,10.1600,3988861,41120381.6400,3,2.175792,1,-1.378000,0
2010-04-30,sz.000502,9.9900,10.0800,9.1600,9.4000,10.0200,3893673,36989169.5800,3,2.123870,1,-6.187600,0
2010-05-04,sz.000502,9.3000,9.4900,8.9600,9.0500,9.4000,2457837,22642553.6900,3,1.340669,1,-3.723400,0
2010-05-05,sz.000502,8.9800,9.3300,8.7000,9.2500,9.0500,3292984,29793652.3900,3,1.796214,1,2.209900,0
2010-05-06,sz.000502,9.1800,9.2900,8.9000,8.9300,9.2500,2134856,19477430.1300,3,1.164494,1,-3.459500,0
2010-05-07,sz.000502,8.8400,9.1300,8.7800,8.9400,8.9300,1677598,15092997.0500,3,0.915074,1,0.112000,0
2010-05-10,sz.000502,8.9800,9.2500,8.9100,9.1300,8.9400,1954735,17752334.3500,3,1.066244,1,2.125300,0
2010-05-11,sz.000502,9.1300,9.1300,9.1300,9.1300,9.1300,0,0.0000,3,,0,0.000000,0
2010-05-12,sz.000502,8.9700,8.9700,8.3400,8.9000,9.1300,2208252,19379323.2000,3,1.204529,1,-2.519200,0
2010-05-13,sz.000502,8.9300,8.9800,8.5500,8.9400,8.9000,2215733,19554451.5200,3,1.208609,1,0.449400,0
2010-05-14,sz.000502,8.8300,9.0500,8.7600,8.8800,8.9400,2366269,21161413.9000,3,1.290722,1,-0.671100,0
2010-05-17,sz.000502,8.7600,8.7600,7.9900,7.9900,8.8800,3658999,30000086.0400,3,1.995863,1,-10.022500,0
2010-05-18,sz.000502,7.9000,8.4600,7.3500,8.2100,7.9900,4916981,39042834.3300,3,2.682051,1,2.753400,0
2010-05-19,sz.000502,7.9200,8.1200,7.7400,7.8000,8.2100,3164852,25046352.0800,3,1.726322,1,-4.993900,0
2010-05-20,sz.000502,7.6900,7.8800,7.5400,7.6400,7.8000,1776540,13751383.0300,3,0.969044,1,-2.051300,0
2010-05-21,sz.000502,7.2900,7.9000,7.1500,7.7600,7.6400,2971716,22751027.8200,3,1.620973,1,1.570700,0
2010-05-24,sz.000502,7.8100,8.2000,7.8100,8.1000,7.7600,4273559,34619927.8900,3,2.331086,1,4.381400,0
2010-05-25,sz.000502,8.0000,8.0000,7.8100,8.0000,8.1000,2828427,22363043.7100,3,1.542814,1,-1.234600,0
2010-05-26,sz.000502,8.0500,8.0500,7.8300,7.9500,8.0000,1682170,13364243.4400,3,0.917568,1,-0.625000,0
2010-05-27,sz.000502,7.8900,8.1300,7.6100,8.0900,7.9500,2875769,22711854.3600,3,1.568637,1,1.761000,0
2010-05-28,sz.000502,8.1200,8.1500,7.8700,7.9200,8.0900,2548497,20366613.9500,3,1.390121,1,-2.101400,0
