date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600676,8.4200,8.8700,8.3500,8.6000,8.3500,32408006,280836738.0000,3,8.718718,1,2.994000,0
2010-01-05,sh.600676,8.5800,8.7200,8.4500,8.6900,8.6000,18061796,155295497.0000,3,4.859160,1,1.046500,0
2010-01-06,sh.600676,8.6700,8.7700,8.4100,8.4300,8.6900,16226113,139325245.0000,3,4.365307,1,-2.991900,0
2010-01-07,sh.600676,8.4000,8.6600,8.3200,8.3700,8.4300,16109247,136508769.0000,3,4.333867,1,-0.711700,0
2010-01-08,sh.600676,8.3500,8.7200,8.2600,8.6900,8.3700,18540706,158221384.0000,3,4.988001,1,3.823200,0
2010-01-11,sh.600676,8.6700,9.1900,8.6100,9.0600,8.6900,29557918,264630160.0000,3,7.951959,1,4.257800,0
2010-01-12,sh.600676,9.0000,9.1600,8.8800,9.0900,9.0600,18057865,163202742.0000,3,4.858103,1,0.331100,0
2010-01-13,sh.600676,8.9000,9.3200,8.8200,9.1700,9.0900,25358692,232431027.0000,3,6.822242,1,0.880100,0
2010-01-14,sh.600676,9.2100,9.3700,9.1300,9.2500,9.1700,14849741,137786261.0000,3,3.995022,1,0.872400,0
2010-01-15,sh.600676,9.2100,9.4200,9.0500,9.2600,9.2500,15712954,144878741.0000,3,4.227252,1,0.108100,0
2010-01-18,sh.600676,9.3800,9.9700,9.2400,9.7300,9.2600,26372034,253742030.0000,3,7.094862,1,5.075600,0
2010-01-19,sh.600676,9.7700,9.9300,9.6400,9.8200,9.7300,22721398,222654137.0000,3,6.112732,1,0.925000,0
2010-01-20,sh.600676,9.7500,9.8200,9.2000,9.2900,9.8200,26076301,248620484.0000,3,7.015301,1,-5.397100,0
2010-01-21,sh.600676,9.3100,9.8200,9.3100,9.5100,9.2900,21263689,202807161.0000,3,5.720565,1,2.368100,0
2010-01-22,sh.600676,9.3800,9.6900,9.0800,9.4100,9.5100,21440760,202365724.0000,3,5.768202,1,-1.051500,0
2010-01-25,sh.600676,9.3000,9.5000,9.0000,9.0300,9.4100,14321637,131892981.0000,3,3.852946,1,-4.038300,0
2010-01-26,sh.600676,9.0600,9.1300,8.3500,8.4800,9.0300,18398906,158944637.0000,3,4.949853,1,-6.090800,0
2010-01-27,sh.600676,8.4800,8.6400,8.3600,8.4200,8.4800,10760220,91641000.0000,3,2.894819,1,-0.707500,0
2010-01-28,sh.600676,8.4100,8.6400,8.3500,8.6200,8.4200,8868088,75663440.0000,3,2.385779,1,2.375300,0
2010-01-29,sh.600676,8.5300,8.9200,8.5200,8.7000,8.6200,10572371,92568962.0000,3,2.844282,1,0.928100,0
2010-02-01,sh.600676,8.6400,8.6500,8.4100,8.5700,8.7000,8745284,74754535.0000,3,2.352742,1,-1.494300,0
2010-02-02,sh.600676,8.6800,8.9000,8.5300,8.5400,8.5700,12721223,110795503.0000,3,3.422387,1,-0.350100,0
2010-02-03,sh.600676,8.4800,8.6300,8.1100,8.6200,8.5400,14671663,123286983.0000,3,3.947114,1,0.936800,0
2010-02-04,sh.600676,8.5000,9.1500,8.4200,9.0000,8.6200,22417307,200090887.0000,3,6.030922,1,4.408400,0
2010-02-05,sh.600676,8.7800,9.1900,8.7300,8.9400,9.0000,18283166,163317479.0000,3,4.918715,1,-0.666700,0
2010-02-08,sh.600676,8.9400,9.3400,8.8900,9.1500,8.9400,15771328,144809714.0000,3,4.242956,1,2.349000,0
2010-02-09,sh.600676,9.1700,9.2700,9.0000,9.1600,9.1500,10520491,95920993.0000,3,2.830325,1,0.109300,0
2010-02-10,sh.600676,9.2500,9.2700,9.0600,9.1700,9.1600,5959158,54408295.0000,3,1.603191,1,0.109200,0
2010-02-11,sh.600676,9.1400,9.2200,8.9300,8.9500,9.1700,8878901,80337115.0000,3,2.388688,1,-2.399100,0
2010-02-12,sh.600676,9.0000,9.2700,8.9800,9.1800,8.9500,9314168,85184847.0000,3,2.505788,1,2.569800,0
2010-02-22,sh.600676,9.2700,9.4000,9.1700,9.2100,9.1800,13206881,122668328.0000,3,3.553044,1,0.326800,0
2010-02-23,sh.600676,9.1600,9.3500,9.0200,9.3300,9.2100,11303033,103889257.0000,3,3.040852,1,1.302900,0
2010-02-24,sh.600676,9.2200,9.4900,9.2000,9.4800,9.3300,12444784,116347450.0000,3,3.348017,1,1.607700,0
2010-02-25,sh.600676,9.5000,9.7900,9.4200,9.6500,9.4800,19054954,182881199.0000,3,5.126349,1,1.793200,0
2010-02-26,sh.600676,9.6000,9.8500,9.5500,9.6100,9.6500,11596666,112419550.0000,3,3.119848,1,-0.414500,0
2010-03-01,sh.600676,9.6100,9.8300,9.5700,9.6800,9.6100,12055674,116856760.0000,3,3.243335,1,0.728400,0
2010-03-02,sh.600676,9.7000,9.7600,9.4000,9.5100,9.6800,12656463,120689482.0000,3,3.404965,1,-1.756200,0
2010-03-03,sh.600676,9.4700,9.9800,9.4500,9.9000,9.5100,21467561,210101883.0000,3,5.775412,1,4.100900,0
2010-03-04,sh.600676,9.8700,9.9600,9.3100,9.3800,9.9000,17000265,164146037.0000,3,4.573577,1,-5.252500,0
2010-03-05,sh.600676,9.4400,9.5600,9.1800,9.4500,9.3800,14006278,131771570.0000,3,3.768105,1,0.746300,0
2010-03-08,sh.600676,9.5000,9.8400,9.4500,9.7300,9.4500,16110460,156397934.0000,3,4.334193,1,2.963000,0
2010-03-09,sh.600676,9.7200,9.9200,9.6700,9.8000,9.7300,16922882,166157016.0000,3,4.552759,1,0.719400,0
2010-03-10,sh.600676,9.7300,9.8300,9.4000,9.5000,9.8000,13459141,128749593.0000,3,3.620909,1,-3.061200,0
2010-03-11,sh.600676,9.4600,9.5300,9.2000,9.3000,9.5000,11841502,110356861.0000,3,3.185716,1,-2.105300,0
2010-03-12,sh.600676,9.3100,9.3600,9.0600,9.0700,9.3000,10674001,98182297.0000,3,2.871624,1,-2.473100,0
2010-03-15,sh.600676,9.0900,9.3400,9.0700,9.2200,9.0700,8183912,75362713.0000,3,2.201716,1,1.653800,0
2010-03-16,sh.600676,9.2000,9.3300,9.0900,9.3200,9.2200,6248864,57599528.0000,3,1.681130,1,1.084600,0
2010-03-17,sh.600676,9.3200,9.5300,9.2400,9.5100,9.3200,10009079,94324387.0000,3,2.692740,1,2.038600,0
2010-03-18,sh.600676,9.5000,9.7000,9.4000,9.5800,9.5100,11116417,106174059.0000,3,2.990647,1,0.736100,0
2010-03-19,sh.600676,9.5800,9.6200,9.4100,9.5800,9.5800,6850853,65256303.0000,3,1.843083,1,0.000000,0
2010-03-22,sh.600676,9.5800,9.6500,9.4600,9.6200,9.5800,7109711,68083531.0000,3,1.912724,1,0.417500,0
2010-03-23,sh.600676,9.6100,9.6200,9.3900,9.5100,9.6200,7306843,69516750.0000,3,1.965758,1,-1.143500,0
2010-03-24,sh.600676,9.4800,9.5700,9.4200,9.4300,9.5100,6494667,61469195.0000,3,1.747259,1,-0.841200,0
2010-03-25,sh.600676,9.4000,9.4200,9.1700,9.1900,9.4300,8598340,79767184.0000,3,2.313209,1,-2.545100,0
