date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.601006,10.3800,10.4200,10.1700,10.2100,10.3000,36138673,371551180.0000,3,0.278488,1,-0.873800,0
2010-01-05,sh.601006,10.2100,10.2800,10.0200,10.1600,10.2100,56328313,570672768.0000,3,0.434071,1,-0.489700,0
2010-01-06,sh.601006,10.1600,10.2600,10.0500,10.1700,10.1600,40965539,416849247.0000,3,0.315684,1,0.098400,0
2010-01-07,sh.601006,10.1900,10.2200,9.9200,9.9500,10.1700,56635155,569844281.0000,3,0.436435,1,-2.163200,0
2010-01-08,sh.601006,9.9600,9.9800,9.8300,9.9400,9.9500,45541685,450638654.0000,3,0.350948,1,-0.100500,0
2010-01-11,sh.601006,10.2300,10.3000,9.9200,9.9600,9.9400,65227914,655507502.0000,3,0.502652,1,0.201200,0
2010-01-12,sh.601006,10.0000,10.3600,9.9800,10.3500,9.9600,75408844,769810325.0000,3,0.581107,1,3.915700,0
2010-01-13,sh.601006,10.1800,10.3400,10.0000,10.0600,10.3500,83083683,844425244.0000,3,0.640250,1,-2.801900,0
2010-01-14,sh.601006,10.1100,10.3300,9.9900,10.2500,10.0600,50580620,515871290.0000,3,0.389779,1,1.888700,0
2010-01-15,sh.601006,10.1900,10.5000,10.1900,10.4100,10.2500,77295642,803311558.0000,3,0.595647,1,1.561000,0
2010-01-18,sh.601006,10.4500,10.8900,10.3900,10.7000,10.4100,83626921,891478297.0000,3,0.644436,1,2.785800,0
2010-01-19,sh.601006,10.7200,10.8800,10.6100,10.6600,10.7000,59047101,633542657.0000,3,0.455022,1,-0.373800,0
2010-01-20,sh.601006,10.6600,10.7000,10.0000,10.1500,10.6600,64823686,674474687.0000,3,0.499537,1,-4.784200,0
2010-01-21,sh.601006,10.2400,10.4800,10.2000,10.4300,10.1500,46937740,486237974.0000,3,0.361706,1,2.758600,0
2010-01-22,sh.601006,10.3200,10.5500,10.0700,10.3900,10.4300,57133796,589611691.0000,3,0.440278,1,-0.383500,0
2010-01-25,sh.601006,10.2100,10.3500,10.0200,10.0700,10.3900,36293329,368652054.0000,3,0.279679,1,-3.079900,0
2010-01-26,sh.601006,10.1000,10.1600,9.9200,9.9800,10.0700,49156083,493473425.0000,3,0.378801,1,-0.893700,0
2010-01-27,sh.601006,10.0300,10.1400,9.8800,10.0700,9.9800,35691490,357879038.0000,3,0.275042,1,0.901800,0
2010-01-28,sh.601006,10.0500,10.1500,9.9000,9.9500,10.0700,32042608,321060147.0000,3,0.246923,1,-1.191700,0
2010-01-29,sh.601006,9.9600,9.9600,9.7100,9.7500,9.9500,54684357,538115927.0000,3,0.421402,1,-2.010100,0
2010-02-01,sh.601006,9.7500,9.7500,9.3500,9.4400,9.7500,50079322,474877093.0000,3,0.385916,1,-3.179500,0
2010-02-02,sh.601006,9.5100,9.5800,9.3100,9.3300,9.4400,23141065,219209762.0000,3,0.178327,1,-1.165300,0
2010-02-03,sh.601006,9.3700,9.6500,9.3000,9.5900,9.3300,42494296,401869319.0000,3,0.327465,1,2.786700,0
2010-02-04,sh.601006,9.5200,9.6400,9.4500,9.5500,9.5900,27922017,266313835.0000,3,0.215169,1,-0.417100,0
2010-02-05,sh.601006,9.4000,9.4800,9.2600,9.3600,9.5500,31738062,296641217.0000,3,0.244576,1,-1.989500,0
2010-02-08,sh.601006,9.3600,9.4000,9.2000,9.2200,9.3600,27260375,252958947.0000,3,0.210071,1,-1.495700,0
2010-02-09,sh.601006,9.2300,9.5100,9.2300,9.4100,9.2200,24818542,233078582.0000,3,0.191254,1,2.060700,0
2010-02-10,sh.601006,9.4600,9.4900,9.3100,9.4100,9.4100,24053970,225522190.0000,3,0.185362,1,0.000000,0
2010-02-11,sh.601006,9.4100,9.5100,9.3700,9.4700,9.4100,18454256,174454391.0000,3,0.142210,1,0.637600,0
2010-02-12,sh.601006,9.5000,9.5500,9.4700,9.5200,9.4700,15765149,150040354.0000,3,0.121488,1,0.528000,0
2010-02-22,sh.601006,9.5200,9.6500,9.4800,9.5300,9.5200,14549617,139163106.0000,3,0.112121,1,0.105000,0
