date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600525,25.6300,26.0500,25.0000,25.7700,25.5300,2767980,70986822.0000,3,1.825476,1,0.940100,0
2010-01-05,sh.600525,25.6100,26.6900,25.6100,26.5200,25.7700,3372776,88941924.0000,3,2.224337,1,2.910400,0
2010-01-06,sh.600525,26.3100,26.8000,25.8000,25.9600,26.5200,2661969,70022783.0000,3,1.755562,1,-2.111600,0
2010-01-07,sh.600525,25.7000,25.9000,25.0600,25.6200,25.9600,2967776,75522635.0000,3,1.957241,1,-1.309700,0
2010-01-08,sh.600525,25.3300,25.9800,25.0000,25.9700,25.6200,2076311,52833860.0000,3,1.369322,1,1.366100,0
2010-01-11,sh.600525,25.8800,27.6000,25.6400,27.4200,25.9700,5737011,154805400.0000,3,3.783545,1,5.583400,0
2010-01-12,sh.600525,27.2100,27.9200,27.0300,27.6300,27.4200,2658746,73133629.0000,3,1.753436,1,0.765900,0
2010-01-13,sh.600525,27.1400,27.9800,27.0100,27.2500,27.6300,2377184,65026027.0000,3,1.567747,1,-1.375300,0
2010-01-14,sh.600525,27.2800,28.5000,27.2800,28.4000,27.2500,3469426,97576045.0000,3,2.288078,1,4.220200,0
2010-01-15,sh.600525,28.4900,28.6600,28.1800,28.2300,28.4000,2162019,61256695.0000,3,1.425846,1,-0.598600,0
2010-01-18,sh.600525,28.0800,29.3600,28.0800,28.4700,28.2300,3443294,98974677.0000,3,2.270844,1,0.850200,0
2010-01-19,sh.600525,28.5000,29.2900,28.2000,28.7900,28.4700,2099955,60407136.0000,3,1.384915,1,1.124000,0
2010-01-20,sh.600525,28.8900,29.0000,27.2000,27.4200,28.7900,3160079,88047704.0000,3,2.084064,1,-4.758600,0
2010-01-21,sh.600525,27.6000,27.8000,26.8000,27.1500,27.4200,2367682,64370485.0000,3,1.561480,1,-0.984700,0
2010-01-22,sh.600525,26.5600,26.9800,25.6000,25.8500,27.1500,3981365,104342992.0000,3,2.625700,1,-4.788200,0
2010-01-25,sh.600525,26.0000,27.7900,26.0000,27.2200,25.8500,3303268,89493427.0000,3,2.178497,1,5.299800,0
2010-01-26,sh.600525,27.2200,27.2200,27.2200,27.2200,27.2200,0,0.0000,3,,0,0.000000,0
2010-01-27,sh.600525,26.3000,27.7900,26.2000,26.2300,27.2200,3281451,88386046.0000,3,2.164109,1,-3.637000,0
2010-01-28,sh.600525,26.5000,26.7700,25.6300,26.2600,26.2300,1175726,30837625.0000,3,0.775388,1,0.114400,0
2010-01-29,sh.600525,26.1800,26.7500,25.8100,26.5700,26.2600,1484200,39260789.0000,3,0.978826,1,1.180500,0
2010-02-01,sh.600525,26.4100,26.4100,25.5000,25.6200,26.5700,2290960,59346720.0000,3,1.510882,1,-3.575500,0
2010-02-02,sh.600525,25.6800,26.0700,25.4000,25.6800,25.6200,1051371,27044519.0000,3,0.693377,1,0.234200,0
2010-02-03,sh.600525,25.9800,26.2500,25.0300,26.2300,25.6800,1441265,37172861.0000,3,0.950511,1,2.141700,0
2010-02-04,sh.600525,26.4000,26.8500,26.1600,26.5000,26.2300,1323312,35079681.0000,3,0.872721,1,1.029400,0
2010-02-05,sh.600525,25.5000,26.1500,24.6000,24.9500,26.5000,2571367,65177680.0000,3,1.695810,1,-5.849100,0
2010-02-08,sh.600525,24.9900,25.8800,24.9900,25.3600,24.9500,1350076,34551077.0000,3,0.890372,1,1.643300,0
2010-02-09,sh.600525,25.2500,25.4800,24.9800,25.2000,25.3600,897047,22645136.0000,3,0.591600,1,-0.630900,0
2010-02-10,sh.600525,25.4800,25.7600,25.4000,25.7400,25.2000,835802,21412230.0000,3,0.551209,1,2.142900,0
2010-02-11,sh.600525,25.6100,25.8600,25.4000,25.6200,25.7400,548409,14085100.0000,3,0.361674,1,-0.466200,0
2010-02-12,sh.600525,25.8500,26.2100,25.6800,26.1600,25.6200,624472,16270019.0000,3,0.411838,1,2.107700,0
2010-02-22,sh.600525,26.2200,26.3000,25.8100,25.9900,26.1600,754160,19648186.0000,3,0.497367,1,-0.649800,0
2010-02-23,sh.600525,26.0000,26.1400,25.5500,26.0600,25.9900,870986,22422688.0000,3,0.574413,1,0.269300,0
2010-02-24,sh.600525,26.1300,27.2600,25.8600,27.1100,26.0600,1749105,46981505.0000,3,1.153530,1,4.029200,0
2010-02-25,sh.600525,27.3000,27.6300,27.1000,27.3200,27.1100,1454570,39972303.0000,3,0.959285,1,0.774600,0
2010-02-26,sh.600525,27.5000,27.9700,27.3000,27.4900,27.3200,1411112,38985271.0000,3,0.930625,1,0.622300,0
2010-03-01,sh.600525,27.5000,28.1500,27.3000,28.0000,27.4900,1528777,42540881.0000,3,1.008225,1,1.855200,0
2010-03-02,sh.600525,28.5000,28.6500,28.0300,28.4000,28.0000,2754967,78062307.0000,3,1.816894,1,1.428600,0
2010-03-03,sh.600525,28.4000,28.4000,27.7000,28.0900,28.4000,1964125,54991636.0000,3,1.295336,1,-1.091500,0
2010-03-04,sh.600525,28.0800,28.3800,27.3900,27.4300,28.0900,2319988,64483610.0000,3,1.530026,1,-2.349600,0
