date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600582,34.8000,34.8000,34.0000,34.3300,34.7500,2431046,83599049.0000,3,0.749365,1,-1.208600,0
2010-01-05,sh.600582,34.3000,34.5500,33.2000,33.5000,34.3300,5317871,179166661.0000,3,1.639222,1,-2.417700,0
2010-01-06,sh.600582,33.5200,34.3400,33.5200,33.7400,33.5000,2873928,97475267.0000,3,0.885882,1,0.716400,0
2010-01-07,sh.600582,33.5000,33.8900,32.2800,32.3900,33.7400,3710483,121369437.0000,3,1.143748,1,-4.001200,0
2010-01-08,sh.600582,32.3700,33.1900,32.2100,32.5900,32.3900,2999535,97944566.0000,3,0.924600,1,0.617500,0
2010-01-11,sh.600582,32.8000,33.4300,31.6800,31.8600,32.5900,3292891,106627833.0000,3,1.015026,1,-2.240000,0
2010-01-12,sh.600582,31.7300,33.3700,31.6100,32.9500,31.8600,4824775,156833892.0000,3,1.487226,1,3.421200,0
2010-01-13,sh.600582,32.4600,33.4500,32.0000,32.7300,32.9500,3220424,105638826.0000,3,0.992689,1,-0.667700,0
2010-01-14,sh.600582,32.5700,33.1700,32.1800,32.7600,32.7300,3315706,108280166.0000,3,1.022059,1,0.091700,0
2010-01-15,sh.600582,32.7500,33.8900,32.5800,33.4500,32.7600,3244265,108764465.0000,3,0.481059,1,2.106200,0
2010-01-18,sh.600582,33.6700,34.3400,33.2600,33.6200,33.4500,2612832,88276403.0000,3,0.387431,1,0.508200,0
2010-01-19,sh.600582,33.6500,34.1900,32.4000,32.4700,33.6200,4389054,143771431.0000,3,0.650809,1,-3.420600,0
2010-01-20,sh.600582,32.5200,32.5200,29.2200,29.3600,32.4700,12927090,386080185.0000,3,1.916828,1,-9.578100,0
2010-01-21,sh.600582,29.2800,29.2800,28.0000,28.8300,29.3600,5097937,145497119.0000,3,0.755922,1,-1.805200,0
2010-01-22,sh.600582,28.4000,28.8200,27.4500,28.6200,28.8300,4879099,136748178.0000,3,0.723473,1,-0.728400,0
2010-01-25,sh.600582,28.3000,29.1800,28.2800,28.5900,28.6200,3427934,98813076.0000,3,0.508294,1,-0.104800,0
2010-01-26,sh.600582,28.5900,28.9000,25.9000,26.5700,28.5900,5428245,145095198.0000,3,0.804900,1,-7.065400,0
