date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.002040,11.0000,11.0000,10.0100,10.2300,10.7400,16448899,169483118.8400,3,13.653113,1,-4.748600,0
2010-01-05,sz.002040,10.3300,10.4700,9.8300,10.1000,10.2300,10624520,106747032.7100,3,8.818692,1,-1.270800,0
2010-01-06,sz.002040,10.0000,10.0500,9.8200,9.8600,10.1000,6013749,59654165.7500,3,4.991604,1,-2.376200,0
2010-01-07,sz.002040,9.7900,10.0000,9.5500,9.6100,9.8600,5912257,58026755.7900,3,4.907363,1,-2.535500,0
2010-01-08,sz.002040,9.6000,9.7700,9.4200,9.7200,9.6100,5046835,48506780.1700,3,4.189035,1,1.144600,0
2010-01-11,sz.002040,9.7500,9.7900,9.5600,9.6200,9.7200,3497238,33794067.7400,3,2.902820,1,-1.028800,0
2010-01-12,sz.002040,9.6600,9.9900,9.5100,9.9100,9.6200,6112531,60067322.7900,3,5.073596,1,3.014600,0
2010-01-13,sz.002040,9.6900,9.8600,9.5700,9.6100,9.9100,3845773,37256054.1000,3,3.192115,1,-3.027200,0
2010-01-14,sz.002040,9.7800,9.9200,9.6100,9.9000,9.6100,4805536,46992343.1100,3,3.988749,1,3.017700,0
2010-01-15,sz.002040,9.9000,9.9400,9.7700,9.8600,9.9000,3506341,34510672.2600,3,2.910375,1,-0.404000,0
2010-01-18,sz.002040,9.8000,10.1900,9.8000,10.0800,9.8600,5374325,53700153.3000,3,4.460862,1,2.231200,0
2010-01-19,sz.002040,10.0800,10.1500,9.8900,10.0000,10.0800,5587602,56007601.0900,3,4.637889,1,-0.793700,0
2010-01-20,sz.002040,9.9500,10.0700,9.2500,9.3300,10.0000,7924304,75774398.3100,3,6.577426,1,-6.700000,0
2010-01-21,sz.002040,9.3300,9.4000,9.2100,9.2700,9.3300,2940099,27343700.9800,3,2.440376,1,-0.643100,0
2010-01-22,sz.002040,9.1800,9.2000,8.7800,9.0700,9.2700,4560977,40790793.9600,3,3.785757,1,-2.157500,0
2010-01-25,sz.002040,9.0000,9.3000,8.8800,9.1900,9.0700,3428325,30955286.2500,3,2.845620,1,1.323000,0
2010-01-26,sz.002040,9.2300,9.3700,8.8800,9.2900,9.1900,5743810,52689786.0700,3,4.767546,1,1.088100,0
2010-01-27,sz.002040,9.0500,9.2700,8.9800,8.9900,9.2900,2271697,20657419.5800,3,1.885581,1,-3.229300,0
2010-01-28,sz.002040,8.9000,8.9900,8.6800,8.7600,8.9900,2623519,23030614.0900,3,2.177605,1,-2.558400,0
2010-01-29,sz.002040,8.7500,8.8700,8.6600,8.6900,8.7600,2085608,18288756.0800,3,1.731121,1,-0.799100,0
2010-02-01,sz.002040,8.6900,8.6900,8.3200,8.3200,8.6900,1918149,16168835.1700,3,1.592125,1,-4.257800,0
2010-02-02,sz.002040,8.3200,8.5500,8.3200,8.4400,8.3200,1594342,13451255.1200,3,1.323355,1,1.442300,0
2010-02-03,sz.002040,8.4400,8.6400,8.2000,8.6100,8.4400,2068297,17498198.3700,3,1.716753,1,2.014200,0
2010-02-04,sz.002040,8.5300,8.7800,8.4000,8.7000,8.6100,2122141,18328631.8500,3,1.761445,1,1.045300,0
2010-02-05,sz.002040,8.6000,8.6000,8.4000,8.4600,8.7000,1749221,14837542.0300,3,1.451909,1,-2.758600,0
2010-02-08,sz.002040,8.4600,8.5000,8.3400,8.4500,8.4600,969765,8183184.8000,3,0.804936,1,-0.118200,0
2010-02-09,sz.002040,8.4400,8.6300,8.3900,8.5800,8.4500,1084241,9260326.2300,3,0.899955,1,1.538500,0
2010-02-10,sz.002040,8.6000,8.7500,8.6000,8.6700,8.5800,1204131,10430534.8700,3,0.999467,1,1.049000,0
2010-02-11,sz.002040,8.7000,8.7000,8.6000,8.6200,8.6700,879511,7594939.1400,3,0.730022,1,-0.576700,0
2010-02-12,sz.002040,8.6000,8.7000,8.5900,8.6500,8.6200,738721,6384009.2800,3,0.613162,1,0.348000,0
2010-02-22,sz.002040,8.6500,8.7300,8.5800,8.6700,8.6500,1411201,12238923.4500,3,1.171342,1,0.231200,0
2010-02-23,sz.002040,8.7000,8.7200,8.3900,8.5800,8.6700,2107104,17984860.8400,3,1.748964,1,-1.038100,0
2010-02-24,sz.002040,8.5200,8.7600,8.4600,8.7600,8.5800,2354284,20407680.9700,3,1.954131,1,2.097900,0
2010-02-25,sz.002040,8.7800,8.9900,8.7800,8.9600,8.7600,3511674,31236100.9000,3,2.914802,1,2.283100,0
2010-02-26,sz.002040,8.9000,9.2100,8.8600,9.2000,8.9600,4376997,39508745.9600,3,3.633048,1,2.678600,0
2010-03-01,sz.002040,9.2400,9.2800,9.0800,9.1400,9.2000,3731960,34168343.1300,3,3.097646,1,-0.652200,0
2010-03-02,sz.002040,9.1600,9.2800,8.9700,9.2800,9.1400,4611084,42036232.2800,3,3.827347,1,1.531700,0
