date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600651,9.5400,9.8000,9.3800,9.6700,9.4800,17750919,170079480.0000,3,2.882168,1,2.004200,0
2010-01-05,sh.600651,9.6700,10.0000,9.4900,9.8500,9.6700,28447472,279332523.0000,3,4.618938,1,1.861400,0
2010-01-06,sh.600651,9.9000,10.0700,9.7000,10.0500,9.8500,27104371,269063721.0000,3,4.400862,1,2.030500,0
2010-01-07,sh.600651,10.1600,10.3500,9.7500,9.8300,10.0500,35600521,357405631.0000,3,5.780359,1,-2.189100,0
2010-01-08,sh.600651,9.6800,9.8700,9.4500,9.8400,9.8300,18846783,181407730.0000,3,3.060100,1,0.101700,0
2010-01-11,sh.600651,9.9400,10.0800,9.7000,9.9800,9.8400,20065106,198908687.0000,3,3.257916,1,1.422800,0
2010-01-12,sh.600651,10.0000,10.0700,9.8300,9.9800,9.9800,15757358,156914755.0000,3,2.558479,1,0.000000,0
2010-01-13,sh.600651,9.7400,9.9400,9.6000,9.6200,9.9800,20196559,196979356.0000,3,3.279260,1,-3.607200,0
2010-01-14,sh.600651,9.6300,10.1000,9.6000,9.9600,9.6200,21981010,217482363.0000,3,3.568996,1,3.534300,0
2010-01-15,sh.600651,10.0100,10.3000,9.9500,9.9700,9.9600,23936435,241864857.0000,3,3.886493,1,0.100400,0
2010-01-18,sh.600651,10.0400,10.5600,10.0400,10.5300,9.9700,35427569,367574124.0000,3,5.752277,1,5.616900,0
2010-01-19,sh.600651,10.4600,10.6200,10.3000,10.4600,10.5300,17961946,187396708.0000,3,2.916432,1,-0.664800,0
2010-01-20,sh.600651,10.4600,10.7200,9.8300,9.8500,10.4600,26436650,271725510.0000,3,4.292446,1,-5.831700,0
2010-01-21,sh.600651,9.9500,10.0500,9.6700,9.8400,9.8500,20792227,204564782.0000,3,3.375977,1,-0.101500,0
2010-01-22,sh.600651,9.6800,9.7100,9.1200,9.3500,9.8400,21048341,198622082.0000,3,3.417561,1,-4.979700,0
2010-01-25,sh.600651,9.2800,9.4800,9.1900,9.2800,9.3500,7726295,72147513.0000,3,1.254497,1,-0.748700,0
2010-01-26,sh.600651,9.2500,9.3600,8.8700,9.0900,9.2800,10346559,93814073.0000,3,1.679942,1,-2.047400,0
2010-01-27,sh.600651,9.0200,9.1200,8.8100,8.8500,9.0900,7095993,63658606.0000,3,1.152157,1,-2.640300,0
2010-01-28,sh.600651,8.9000,9.0800,8.7300,8.9400,8.8500,8616142,76644630.0000,3,1.398979,1,1.016900,0
2010-01-29,sh.600651,8.9500,9.1500,8.7800,8.9400,8.9400,9237493,83160730.0000,3,1.499866,1,0.000000,0
2010-02-01,sh.600651,8.8800,8.9400,8.2900,8.6900,8.9400,13039745,111807547.0000,3,2.117227,1,-2.796400,0
2010-02-02,sh.600651,8.6600,9.2000,8.6600,9.0900,8.6900,20287455,182071919.0000,3,3.294018,1,4.603000,0
2010-02-03,sh.600651,9.1000,9.1800,8.7800,9.0800,9.0900,12240328,110219974.0000,3,1.987428,1,-0.110000,0
2010-02-04,sh.600651,9.0600,9.2600,8.9000,9.1700,9.0800,10903388,99896436.0000,3,1.770353,1,0.991200,0
2010-02-05,sh.600651,9.0000,9.1100,8.7000,8.8400,9.1700,11057255,98430364.0000,3,1.795336,1,-3.598700,0
2010-02-08,sh.600651,8.8500,9.0000,8.6900,8.9300,8.8400,6470843,57430527.0000,3,1.050653,1,1.018100,0
2010-02-09,sh.600651,8.8000,9.1800,8.8000,8.9600,8.9300,5523034,49915321.0000,3,0.896760,1,0.335900,0
2010-02-10,sh.600651,9.0100,9.1400,8.9200,9.0500,8.9600,5420685,48830002.0000,3,0.880142,1,1.004500,0
2010-02-11,sh.600651,9.0300,9.1800,9.0000,9.0300,9.0500,6083351,55247425.0000,3,0.987737,1,-0.221000,0
2010-02-12,sh.600651,9.0500,9.1000,8.9600,9.0700,9.0300,5942078,53724797.0000,3,0.964799,1,0.443000,0
2010-02-22,sh.600651,9.0700,9.0900,8.8400,8.9400,9.0700,6820858,61084707.0000,3,1.107484,1,-1.433300,0
2010-02-23,sh.600651,9.1000,9.8300,9.0600,9.8300,8.9400,52052562,502391904.0000,3,8.451631,1,9.955300,0
2010-02-24,sh.600651,9.8100,9.9300,9.6200,9.9200,9.8300,30547079,299727712.0000,3,4.959845,1,0.915600,0
2010-02-25,sh.600651,9.9200,10.1500,9.7900,9.9600,9.9200,27062264,269215575.0000,3,4.394025,1,0.403200,0
2010-02-26,sh.600651,9.8800,10.3300,9.8200,10.0500,9.9600,24727989,250093588.0000,3,4.015016,1,0.903600,0
2010-03-01,sh.600651,10.2000,11.0000,10.2000,10.6400,10.0500,42623579,450910260.0000,3,6.920673,1,5.870600,0
2010-03-02,sh.600651,10.6400,10.6400,10.6400,10.6400,10.6400,0,0.0000,3,,0,0.000000,0
2010-03-03,sh.600651,10.6400,10.6400,10.6400,10.6400,10.6400,0,0.0000,3,,0,0.000000,0
2010-03-04,sh.600651,10.6400,10.6400,10.6400,10.6400,10.6400,0,0.0000,3,,0,0.000000,0
2010-03-05,sh.600651,10.6400,10.6400,10.6400,10.6400,10.6400,0,0.0000,3,,0,0.000000,0
2010-03-08,sh.600651,10.6400,10.6400,10.6400,10.6400,10.6400,0,0.0000,3,,0,0.000000,0
2010-03-09,sh.600651,10.6000,10.9700,9.9900,10.3200,10.6400,42061418,436567438.0000,3,6.829397,1,-3.007500,0
2010-03-10,sh.600651,10.2200,10.2200,9.7800,9.9000,10.3200,25513720,253966903.0000,3,4.142592,1,-4.069800,0
2010-03-11,sh.600651,9.9300,10.0900,9.6500,9.9900,9.9000,21308342,210210208.0000,3,3.459777,1,0.909100,0
2010-03-12,sh.600651,9.9100,10.0800,9.6000,9.6600,9.9900,15062701,147993353.0000,3,2.445689,1,-3.303300,0
2010-03-15,sh.600651,9.6400,9.7300,9.4500,9.7200,9.6600,11447560,109824063.0000,3,1.858709,1,0.621100,0
2010-03-16,sh.600651,9.6400,9.8000,9.5800,9.7500,9.7200,9646633,93618174.0000,3,1.566297,1,0.308600,0
2010-03-17,sh.600651,9.7500,10.0400,9.7400,10.0100,9.7500,11432263,113587511.0000,3,1.856225,1,2.666700,0
2010-03-18,sh.600651,10.0300,10.1700,9.9000,10.0100,10.0100,15129776,151841614.0000,3,2.456580,1,0.000000,0
