date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600091,8.4400,8.5000,8.1600,8.2300,8.3900,8093881,66907387.0000,3,2.405128,1,-1.907000,0
2010-01-05,sh.600091,8.2800,8.3300,8.0000,8.2900,8.2300,8877433,72551128.0000,3,2.637963,1,0.729000,0
2010-01-06,sh.600091,8.3100,8.3700,8.1500,8.2400,8.2900,7458869,61654711.0000,3,2.216432,1,-0.603100,0
2010-01-07,sh.600091,8.2100,8.2900,7.8400,7.9100,8.2400,8320306,66774421.0000,3,2.472411,1,-4.004900,0
2010-01-08,sh.600091,7.8900,8.3400,7.8100,8.3000,7.9100,7788360,62825325.0000,3,2.314341,1,4.930500,0
2010-01-11,sh.600091,8.3500,8.4000,8.1700,8.2200,8.3000,8155173,67426385.0000,3,2.423341,1,-0.963900,0
2010-01-12,sh.600091,8.1900,8.4500,8.1800,8.4400,8.2200,8062643,67168632.0000,3,2.395845,1,2.676400,0
2010-01-13,sh.600091,8.2300,8.4000,8.1500,8.2100,8.4400,7212166,59703853.0000,3,2.143123,1,-2.725100,0
2010-01-14,sh.600091,8.2100,8.4800,8.2000,8.3800,8.2100,8290834,69159001.0000,3,2.463653,1,2.070600,0
2010-01-15,sh.600091,8.3900,8.7000,8.3200,8.5800,8.3800,13954013,119773746.0000,3,4.146489,1,2.386600,0
2010-01-18,sh.600091,8.4900,8.7600,8.2700,8.6400,8.5800,12887473,109463984.0000,3,3.829562,1,0.699300,0
2010-01-19,sh.600091,8.5500,8.7000,8.4200,8.4500,8.6400,7881252,67064869.0000,3,2.341944,1,-2.199100,0
2010-01-20,sh.600091,8.4700,8.4700,8.0000,8.0900,8.4500,9805448,80655390.0000,3,2.913727,1,-4.260400,0
2010-01-21,sh.600091,8.1000,8.1900,8.0100,8.0500,8.0900,5289889,42781836.0000,3,1.571911,1,-0.494400,0
2010-01-22,sh.600091,7.9000,8.1400,7.8000,7.9400,8.0500,5089781,40459181.0000,3,1.512448,1,-1.366500,0
2010-01-25,sh.600091,7.9000,8.1000,7.8500,7.8600,7.9400,3116351,24806539.0000,3,0.926036,1,-1.007600,0
2010-01-26,sh.600091,7.8500,7.9400,7.4000,7.5200,7.8600,4090816,31259258.0000,3,1.215602,1,-4.325700,0
2010-01-27,sh.600091,7.5200,7.6300,7.3100,7.4800,7.5200,3204589,23928501.0000,3,0.952256,1,-0.531900,0
2010-01-28,sh.600091,7.4800,7.5500,7.4000,7.5100,7.4800,2505680,18739487.0000,3,0.744572,1,0.401100,0
2010-01-29,sh.600091,7.5100,7.7700,7.4300,7.5700,7.5100,3671946,28050902.0000,3,1.091133,1,0.798900,0
2010-02-01,sh.600091,7.5600,7.5900,7.2200,7.2400,7.5700,4468687,32973897.0000,3,1.327888,1,-4.359300,0
2010-02-02,sh.600091,7.3400,7.4400,7.0500,7.0900,7.2400,3722807,27030420.0000,3,1.106246,1,-2.071800,0
2010-02-03,sh.600091,7.1000,7.2100,6.8500,7.1900,7.0900,3117781,22004765.0000,3,0.926461,1,1.410400,0
2010-02-04,sh.600091,7.1700,7.4400,7.0100,7.3400,7.1900,5583523,40337920.0000,3,1.659165,1,2.086200,0
2010-02-05,sh.600091,7.1900,7.2500,7.0300,7.1900,7.3400,3065916,21990694.0000,3,0.911049,1,-2.043600,0
2010-02-08,sh.600091,7.1400,7.2700,7.1000,7.2200,7.1900,1871692,13452207.0000,3,0.556181,1,0.417200,0
2010-02-09,sh.600091,7.2000,7.3800,7.1500,7.3300,7.2200,2750701,20125834.0000,3,0.817381,1,1.523500,0
2010-02-10,sh.600091,7.3500,7.5200,7.3500,7.4500,7.3300,4188815,31140363.0000,3,1.244723,1,1.637100,0
2010-02-11,sh.600091,7.4700,7.5900,7.4100,7.4500,7.4500,2901522,21798553.0000,3,0.862198,1,0.000000,0
2010-02-12,sh.600091,7.5600,7.8800,7.3800,7.8400,7.4500,5145101,39176460.0000,3,1.528887,1,5.234900,0
2010-02-22,sh.600091,7.8500,7.8600,7.6100,7.6900,7.8400,2909520,22573789.0000,3,0.864575,1,-1.913300,0
2010-02-23,sh.600091,7.7000,7.8700,7.6000,7.8500,7.6900,3642248,28158841.0000,3,1.082308,1,2.080600,0
2010-02-24,sh.600091,7.8400,7.9500,7.7500,7.8900,7.8500,3438632,27011298.0000,3,1.021803,1,0.509600,0
2010-02-25,sh.600091,7.9000,8.0800,7.8000,8.0100,7.8900,5712162,45446081.0000,3,1.697391,1,1.520900,0
2010-02-26,sh.600091,7.9900,8.0000,7.8200,7.8900,8.0100,4685371,36935939.0000,3,1.392276,1,-1.498100,0
2010-03-01,sh.600091,7.8400,8.2000,7.8400,8.1300,7.8900,7915776,64012961.0000,3,2.352203,1,3.041800,0
2010-03-02,sh.600091,8.1300,8.2300,8.0600,8.1900,8.1300,5749278,46941875.0000,3,1.708420,1,0.738000,0
2010-03-03,sh.600091,8.1800,8.2200,8.1000,8.1700,8.1900,5267932,43021068.0000,3,1.565386,1,-0.244200,0
2010-03-04,sh.600091,8.1600,8.2000,7.7500,7.8200,8.1700,6229880,49678023.0000,3,1.851233,1,-4.284000,0
2010-03-05,sh.600091,7.8000,7.8900,7.6200,7.7100,7.8200,4139448,32133977.0000,3,1.230053,1,-1.406600,0
2010-03-08,sh.600091,7.7100,7.8700,7.7100,7.8000,7.7100,2882801,22506916.0000,3,0.856635,1,1.167300,0
2010-03-09,sh.600091,7.7600,7.8800,7.6800,7.8100,7.8000,4095126,31841692.0000,3,1.216882,1,0.128200,0
2010-03-10,sh.600091,7.8900,7.9300,7.7100,7.7800,7.8100,3457816,26998085.0000,3,1.027503,1,-0.384100,0
2010-03-11,sh.600091,7.7800,7.8300,7.5100,7.6200,7.7800,3848474,29389356.0000,3,1.143589,1,-2.056600,0
2010-03-12,sh.600091,7.6000,7.7000,7.4300,7.4800,7.6200,3125652,23584736.0000,3,0.928800,1,-1.837300,0
2010-03-15,sh.600091,7.4200,7.5200,7.3600,7.4100,7.4800,2248889,16691196.0000,3,0.668266,1,-0.935800,0
