date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.002179,21.0800,21.8800,21.0800,21.5500,21.0700,4514048,97433820.5200,3,3.237182,1,2.278100,0
2010-01-05,sz.002179,21.6800,22.9900,21.5200,22.6800,21.5500,9182137,205272318.5000,3,6.584832,1,5.243600,0
2010-01-06,sz.002179,22.4100,22.6300,22.0200,22.3100,22.6800,4000753,89252575.2600,3,2.869080,1,-1.631400,0
2010-01-07,sz.002179,22.1500,22.3100,20.8000,20.9500,22.3100,5135047,109968960.6200,3,3.682522,1,-6.095900,0
2010-01-08,sz.002179,20.8500,21.2600,20.2200,21.2000,20.9500,2463430,51002104.8000,3,1.766612,1,1.193300,0
2010-01-11,sz.002179,21.0000,22.1400,20.5000,22.0100,21.2000,4257205,91384711.7300,3,3.052991,1,3.820800,0
2010-01-12,sz.002179,21.9000,22.7000,21.6800,22.3300,22.0100,4249765,94807850.1000,3,3.047655,1,1.453900,0
2010-01-13,sz.002179,21.5900,22.8700,21.4500,22.3200,22.3300,4663357,103554313.2300,3,3.344257,1,-0.044800,0
2010-01-14,sz.002179,22.5500,23.8700,22.3200,23.4300,22.3200,7994796,185905582.0500,3,5.733348,1,4.973100,0
2010-01-15,sz.002179,23.4000,24.5000,23.3000,23.5500,23.4300,6642902,158810601.5400,3,4.763858,1,0.512200,0
2010-01-18,sz.002179,23.4700,23.8500,22.9600,23.2000,23.5500,4885364,113466962.2600,3,3.503466,1,-1.486200,0
2010-01-19,sz.002179,23.1500,23.5800,22.6000,23.3000,23.2000,4015226,92834705.5900,3,2.879459,1,0.431000,0
2010-01-20,sz.002179,23.2000,23.2400,21.0100,21.4500,23.3000,4412463,97654913.9900,3,3.164332,1,-7.939900,0
2010-01-21,sz.002179,21.2500,22.1000,20.9000,21.6900,21.4500,3479963,74982272.5200,3,2.495603,1,1.118900,0
2010-01-22,sz.002179,21.4200,21.4200,19.9500,20.8300,21.6900,4898179,100650517.5900,3,3.512656,1,-3.965000,0
2010-01-25,sz.002179,20.5100,20.9600,20.3000,20.3700,20.8300,1984784,40771531.2500,3,1.423358,1,-2.208400,0
2010-01-26,sz.002179,20.2500,20.5700,19.4500,19.8000,20.3700,1470950,29317690.0800,3,1.054870,1,-2.798200,0
2010-01-27,sz.002179,19.7000,20.1100,19.4100,19.6400,19.8000,1133919,22474742.7900,3,0.813173,1,-0.808100,0
2010-01-28,sz.002179,19.6800,19.9700,19.5000,19.8200,19.6400,1162674,23017613.6700,3,0.833794,1,0.916500,0
2010-01-29,sz.002179,19.7500,20.3600,19.6200,19.9700,19.8200,1674082,33598691.4000,3,1.200543,1,0.756800,0
2010-02-01,sz.002179,19.6000,19.8800,18.9500,19.2000,19.9700,1412899,27176602.6300,3,1.013239,1,-3.855800,0
2010-02-02,sz.002179,19.2500,19.6500,18.8600,18.9200,19.2000,1004786,19334060.7000,3,0.720567,1,-1.458300,0
