date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000812,6.8500,6.9100,6.7000,6.8300,6.7600,5724602,39166962.0900,3,1.535728,1,1.035500,0
2010-01-05,sz.000812,6.8100,7.0000,6.6600,6.9500,6.8300,7858225,53777592.0400,3,2.108110,1,1.757000,0
2010-01-06,sz.000812,6.9000,7.1400,6.8600,6.9500,6.9500,9809321,68907712.2900,3,2.631527,1,0.000000,0
2010-01-07,sz.000812,6.9300,7.0000,6.7000,6.7600,6.9500,6716135,46159616.5800,3,1.801724,1,-2.733800,0
2010-01-08,sz.000812,6.7600,6.7700,6.5600,6.7700,6.7600,4592108,30667120.8500,3,1.231916,1,0.147900,0
2010-01-11,sz.000812,6.8000,6.8400,6.6300,6.6700,6.7700,4100033,27522070.5900,3,1.099908,1,-1.477100,0
2010-01-12,sz.000812,6.6800,6.9700,6.6600,6.8900,6.6700,5386216,36911445.6500,3,1.444949,1,3.298400,0
2010-01-13,sz.000812,6.7700,7.0200,6.7200,6.9500,6.8900,9418326,65183033.1700,3,2.526635,1,0.870800,0
2010-01-14,sz.000812,6.9600,7.1900,6.9100,7.1600,6.9500,11077919,78635853.5800,3,2.971851,1,3.021600,0
2010-01-15,sz.000812,7.3000,7.8800,7.2500,7.4000,7.1600,22996166,173295389.7400,3,6.169135,1,3.352000,0
2010-01-18,sz.000812,7.3000,7.4700,7.2000,7.4100,7.4000,11006241,80860501.9200,3,2.952622,1,0.135100,0
2010-01-19,sz.000812,7.3900,7.4400,7.2700,7.3600,7.4100,6782969,49797649.8500,3,1.819654,1,-0.674800,0
2010-01-20,sz.000812,7.3500,7.4000,7.0000,7.0300,7.3600,9380364,67314989.9800,3,2.516451,1,-4.483700,0
2010-01-21,sz.000812,7.0300,7.2400,7.0000,7.1400,7.0300,5136969,36453044.6400,3,1.378084,1,1.564700,0
2010-01-22,sz.000812,7.0800,7.1200,6.7600,6.9300,7.1400,5963251,41369146.9600,3,1.599749,1,-2.941200,0
2010-01-25,sz.000812,6.8000,6.9200,6.7800,6.8100,6.9300,3311500,22654173.7200,3,0.888369,1,-1.731600,0
2010-01-26,sz.000812,6.8100,6.8700,6.4200,6.4900,6.8100,4382525,28792166.0000,3,1.175691,1,-4.699000,0
2010-01-27,sz.000812,6.5000,6.6300,6.4100,6.4700,6.4900,4134054,26900975.2100,3,1.109034,1,-0.308200,0
2010-01-28,sz.000812,6.4700,6.5600,6.4300,6.5100,6.4700,2680995,17452204.6600,3,0.719225,1,0.618200,0
2010-01-29,sz.000812,6.5200,6.7100,6.5000,6.5900,6.5100,2892187,19150112.3000,3,0.775881,1,1.228900,0
2010-02-01,sz.000812,6.5900,6.6300,6.3400,6.4800,6.5900,2896771,18717083.2700,3,0.777111,1,-1.669200,0
2010-02-02,sz.000812,6.5800,6.6600,6.4300,6.4700,6.4800,2731637,17906440.3700,3,0.732811,1,-0.154300,0
2010-02-03,sz.000812,6.5000,6.6700,6.1600,6.6100,6.4700,4322016,28001417.5300,3,1.159459,1,2.163800,0
2010-02-04,sz.000812,6.6000,6.9500,6.5400,6.8300,6.6100,7895749,53602012.9800,3,2.118177,1,3.328300,0
2010-02-05,sz.000812,6.6000,7.1000,6.6000,6.9000,6.8300,7906044,54616675.5100,3,2.120939,1,1.024900,0
