date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600158,8.2600,8.4000,8.2500,8.2700,8.2500,9936528,82826123.0000,3,1.655994,1,0.242400,0
2010-01-05,sh.600158,8.2900,8.4800,8.2800,8.4600,8.2700,13093727,110097025.0000,3,2.182163,1,2.297500,0
2010-01-06,sh.600158,8.5000,8.5300,8.3000,8.3100,8.4600,10440872,87650035.0000,3,1.740046,1,-1.773000,0
2010-01-07,sh.600158,8.3100,9.1400,8.2700,9.1400,8.3100,89316667,809925635.0000,3,14.885262,1,9.988000,0
2010-01-08,sh.600158,9.0900,9.8400,9.0300,9.4600,9.1400,117245178,1107047190.0000,3,19.539748,1,3.501100,0
2010-01-11,sh.600158,9.3500,9.9600,9.3000,9.4300,9.4600,65093921,622394691.0000,3,10.848368,1,-0.317100,0
2010-01-12,sh.600158,9.4100,9.5900,9.3000,9.4800,9.4300,43218310,407311868.0000,3,7.202641,1,0.530200,0
2010-01-13,sh.600158,9.3100,9.4300,9.0400,9.1000,9.4800,47678171,438705763.0000,3,7.945908,1,-4.008400,0
2010-01-14,sh.600158,9.1500,9.2900,9.0500,9.2500,9.1000,32128244,295191771.0000,3,5.354402,1,1.648400,0
2010-01-15,sh.600158,9.2300,9.3400,9.0800,9.1800,9.2500,29285702,269749028.0000,3,4.880672,1,-0.756800,0
2010-01-18,sh.600158,9.3800,10.0800,9.3800,9.8900,9.1800,81026459,791255797.0000,3,13.503639,1,7.734200,0
2010-01-19,sh.600158,10.0500,10.2800,9.9000,10.1500,9.8900,83241941,843094396.0000,3,13.872865,1,2.628900,0
2010-01-20,sh.600158,10.1900,10.4400,9.8000,9.9200,10.1500,70773522,713977787.0000,3,11.794914,1,-2.266000,0
2010-01-21,sh.600158,9.8800,9.9700,9.4200,9.6200,9.9200,46351353,447598711.0000,3,7.724785,1,-3.024200,0
2010-01-22,sh.600158,9.4000,9.6100,9.0400,9.5800,9.6200,41173681,380328953.0000,3,6.861889,1,-0.415800,0
2010-01-25,sh.600158,10.0100,10.5400,9.9500,10.1500,9.5800,103899497,1070427913.0000,3,17.315595,1,5.949900,0
2010-01-26,sh.600158,9.7800,9.9900,9.1400,9.3400,10.1500,63729494,612173616.0000,3,10.620976,1,-7.980300,0
2010-01-27,sh.600158,9.3800,9.4900,9.0600,9.2200,9.3400,28316610,262225548.0000,3,4.719166,1,-1.284800,0
2010-01-28,sh.600158,9.1200,9.6700,8.9500,9.5800,9.2200,47034713,438827559.0000,3,7.838672,1,3.904600,0
2010-01-29,sh.600158,9.3600,10.2800,9.3300,9.8400,9.5800,61645787,605218908.0000,3,10.273712,1,2.714000,0
2010-02-01,sh.600158,9.7500,10.8200,9.6800,10.8200,9.8400,125094813,1304632471.0000,3,19.977258,1,9.959300,0
2010-02-02,sh.600158,10.9000,11.2300,10.5800,10.7200,10.8200,122810932,1337367126.0000,3,19.612530,1,-0.924200,0
2010-02-03,sh.600158,10.5900,11.4900,10.4200,11.1400,10.7200,113277860,1247632854.0000,3,18.090127,1,3.917900,0
2010-02-04,sh.600158,10.9000,12.1900,10.8600,11.7500,11.1400,105694734,1223421739.0000,3,16.879125,1,5.475800,0
2010-02-05,sh.600158,11.4700,11.8700,10.5800,10.6000,11.7500,104687325,1157596496.0000,3,16.718245,1,-9.787200,0
2010-02-08,sh.600158,10.3600,11.0000,10.0600,10.7000,10.6000,53797337,568821289.0000,3,8.591270,1,0.943400,0
2010-02-09,sh.600158,10.5000,10.6500,9.9300,10.0800,10.7000,53277687,544692053.0000,3,8.508283,1,-5.794400,0
2010-02-10,sh.600158,10.1800,10.3100,10.0200,10.2400,10.0800,26732593,272100757.0000,3,4.269113,1,1.587300,0
2010-02-11,sh.600158,10.3100,10.3800,9.8800,9.9000,10.2400,28107412,282996991.0000,3,4.488668,1,-3.320300,0
2010-02-12,sh.600158,9.9500,10.4300,9.8800,10.2900,9.9000,31736679,325005411.0000,3,5.068250,1,3.939400,0
2010-02-22,sh.600158,10.2200,10.8800,9.9800,10.5900,10.2900,44483259,463389367.0000,3,7.103840,1,2.915500,0
2010-02-23,sh.600158,10.5100,11.4900,10.4300,11.3000,10.5900,72760075,799464236.0000,3,11.619561,1,6.704400,0
2010-02-24,sh.600158,11.3400,11.6800,11.0700,11.3100,11.3000,60082239,681184944.0000,3,9.594950,1,0.088500,0
2010-02-25,sh.600158,11.9000,12.4400,11.9000,12.4400,11.3100,50744690,625780412.0000,3,8.103772,1,9.991200,0
2010-02-26,sh.600158,13.0000,13.2000,12.3500,12.5700,12.4400,124716194,1587305222.0000,3,19.916794,1,1.045000,0
2010-03-01,sh.600158,12.5500,13.0000,12.3200,12.7500,12.5700,84594272,1071363889.0000,3,13.509446,1,1.432000,0
2010-03-02,sh.600158,12.7300,12.7500,11.8500,11.9500,12.7500,96846326,1176039265.0000,3,15.466062,1,-6.274500,0
2010-03-03,sh.600158,11.9600,12.2200,11.6700,12.0900,11.9500,57512033,691555144.0000,3,9.184495,1,1.171500,0
2010-03-04,sh.600158,11.9000,12.1400,11.5100,11.5700,12.0900,51140205,601645307.0000,3,8.166934,1,-4.301100,0
2010-03-05,sh.600158,11.6000,12.7300,11.4300,12.5100,11.5700,92950934,1136440847.0000,3,14.843979,1,8.124500,0
2010-03-08,sh.600158,12.2900,12.6600,12.2200,12.4500,12.5100,53130200,659813225.0000,3,8.484730,1,-0.479600,0
2010-03-09,sh.600158,12.4100,12.5100,11.9000,12.0700,12.4500,39923898,483938330.0000,3,6.375724,1,-3.052200,0
2010-03-10,sh.600158,12.0700,12.0700,12.0700,12.0700,12.0700,0,0.0000,3,,0,0.000000,0
2010-03-11,sh.600158,11.6800,11.8600,11.1200,11.4200,12.0700,57172110,655887306.0000,3,9.130211,1,-5.385300,0
2010-03-12,sh.600158,11.4000,11.7000,11.2900,11.3600,11.4200,28359203,325702064.0000,3,4.528878,1,-0.525400,0
2010-03-15,sh.600158,11.2800,11.6500,11.2200,11.4500,11.3600,25991502,298079910.0000,3,4.150763,1,0.792300,0
2010-03-16,sh.600158,11.3900,11.5900,11.1800,11.5200,11.4500,25447468,290432953.0000,3,4.063883,1,0.611400,0
2010-03-17,sh.600158,11.5500,11.8600,11.4300,11.8000,11.5200,33350002,388705002.0000,3,5.325893,1,2.430600,0
2010-03-18,sh.600158,11.7900,12.4900,11.7000,12.2200,11.8000,56257484,685936505.0000,3,8.984148,1,3.559300,0
2010-03-19,sh.600158,12.1300,12.3500,11.9100,12.1500,12.2200,32265723,391335524.0000,3,5.152737,1,-0.572800,0
2010-03-22,sh.600158,12.7500,13.1200,12.2800,12.3800,12.1500,57724924,722682824.0000,3,9.218494,1,1.893000,0
2010-03-23,sh.600158,12.3600,12.9900,12.0400,12.7600,12.3800,65032728,813670871.0000,3,10.385527,1,3.069500,0
2010-03-24,sh.600158,12.5800,13.1000,12.5600,12.6100,12.7600,64873390,830309034.0000,3,10.360082,1,-1.175500,0
2010-03-25,sh.600158,12.7000,12.9500,12.1800,12.2300,12.6100,60610163,756913013.0000,3,9.679257,1,-3.013500,0
2010-03-26,sh.600158,12.1500,12.4400,12.0300,12.2500,12.2300,31793455,388461512.0000,3,5.077317,1,0.163500,0
2010-03-29,sh.600158,12.2600,12.3200,12.0800,12.1200,12.2500,31383703,380972256.0000,3,5.011881,1,-1.061200,0
2010-03-30,sh.600158,12.1400,12.2600,11.9300,12.0600,12.1200,31011868,373186737.0000,3,4.952500,1,-0.495000,0
2010-03-31,sh.600158,12.0700,12.1900,11.9000,12.1600,12.0600,26504678,319645528.0000,3,4.232716,1,0.829200,0
2010-04-01,sh.600158,12.1600,12.2800,12.1000,12.2300,12.1600,29543873,360095960.0000,3,4.718066,1,0.575700,0
2010-04-02,sh.600158,12.2300,12.2300,12.0000,12.0600,12.2300,26999283,325964839.0000,3,4.311703,1,-1.390000,0
2010-04-06,sh.600158,12.0600,12.1400,11.7400,11.8200,12.0600,40192261,477840646.0000,3,6.418581,1,-1.990000,0
2010-04-07,sh.600158,11.7800,12.0000,11.6300,11.9900,11.8200,28711147,339744874.0000,3,4.585082,1,1.438200,0
2010-04-08,sh.600158,11.9000,12.0300,11.7000,11.7400,11.9900,24506401,290110956.0000,3,3.913597,1,-2.085100,0
2010-04-09,sh.600158,11.8000,11.8800,11.6700,11.7600,11.7400,19833260,233303912.0000,3,3.167311,1,0.170400,0
2010-04-12,sh.600158,11.8000,11.8200,11.3500,11.4200,11.7600,36746979,422894534.0000,3,5.868380,1,-2.891200,0
2010-04-13,sh.600158,11.4000,11.6700,11.2600,11.6500,11.4200,29634268,341480004.0000,3,4.732502,1,2.014000,0
2010-04-14,sh.600158,11.6800,11.8600,11.4900,11.8000,11.6500,28469946,332725406.0000,3,4.546563,1,1.287600,0
2010-04-15,sh.600158,11.7200,11.7300,11.3800,11.4500,11.8000,19863852,229242619.0000,3,3.172196,1,-2.966100,0
2010-04-16,sh.600158,11.3800,11.6000,11.2800,11.4100,11.4500,12939550,148351603.0000,3,2.066406,1,-0.349300,0
2010-04-19,sh.600158,11.2800,11.2900,10.2700,10.2700,11.4100,35906863,385236401.0000,3,5.734216,1,-9.991200,0
2010-04-20,sh.600158,10.2700,10.2700,9.5300,9.8500,10.2700,30398277,298629494.0000,3,4.854512,1,-4.089600,0
2010-04-21,sh.600158,9.8100,10.1700,9.7100,10.1200,9.8500,24968487,249254905.0000,3,3.987391,1,2.741100,0
2010-04-22,sh.600158,10.0100,10.1000,9.8000,9.8400,10.1200,22015101,217895455.0000,3,3.515744,1,-2.766800,0
2010-04-23,sh.600158,9.7800,10.0700,9.6600,9.8900,9.8400,19604704,194316671.0000,3,3.130811,1,0.508100,0
2010-04-26,sh.600158,9.8500,9.9300,9.6800,9.7000,9.8900,14225745,139105273.0000,3,2.271808,1,-1.921100,0
2010-04-27,sh.600158,9.7500,9.7500,8.9900,9.1400,9.7000,23486085,216817112.0000,3,3.750656,1,-5.773200,0
2010-04-28,sh.600158,9.1400,9.1400,9.1400,9.1400,9.1400,0,0.0000,3,,0,0.000000,0
2010-04-29,sh.600158,9.1400,9.6000,9.1300,9.3600,9.1400,25229506,236595931.0000,3,4.029075,1,2.407000,0
2010-04-30,sh.600158,9.3100,9.5500,9.1300,9.4200,9.3600,16116359,150942069.0000,3,2.573733,1,0.641000,0
2010-05-04,sh.600158,9.2500,9.4200,9.0900,9.1500,9.4200,13639826,125838048.0000,3,2.178238,1,-2.866200,0
2010-05-05,sh.600158,8.9600,9.2000,8.6000,9.1900,9.1500,23114281,206083210.0000,3,3.691280,1,0.437200,0
2010-05-06,sh.600158,9.1000,9.1400,8.5200,8.5500,9.1900,16848441,149394088.0000,3,2.690644,1,-6.964100,0
2010-05-07,sh.600158,8.1900,8.5000,8.1000,8.1600,8.5500,17483439,144953490.0000,3,2.792052,1,-4.561400,0
2010-05-10,sh.600158,8.1800,8.3700,8.1000,8.3400,8.1400,13439017,111153120.0000,3,2.146170,1,2.457000,0
2010-05-11,sh.600158,8.5200,8.5700,8.1100,8.1500,8.3400,13738023,114617944.0000,3,2.193920,1,-2.278200,0
2010-05-12,sh.600158,8.1500,8.3900,7.9100,8.3600,8.1500,17754940,146611819.0000,3,2.835410,1,2.576700,0
2010-05-13,sh.600158,8.2800,8.5800,8.1400,8.5000,8.3600,17773140,148757748.0000,3,2.838316,1,1.674600,0
2010-05-14,sh.600158,8.4300,8.4900,8.2600,8.3500,8.5000,14752182,123609991.0000,3,2.355878,1,-1.764700,0
2010-05-17,sh.600158,8.2500,8.5000,7.8200,7.8700,8.3500,21740105,179404807.0000,3,3.471828,1,-5.748500,0
2010-05-18,sh.600158,7.8700,8.2500,7.6100,8.1700,7.8700,20668358,164077033.0000,3,3.300673,1,3.811900,0
2010-05-19,sh.600158,8.0800,8.2200,7.9300,8.0700,8.1700,13368005,107917573.0000,3,2.134829,1,-1.224000,0
2010-05-20,sh.600158,7.9700,8.8700,7.9100,8.4100,8.0700,36473633,309053652.0000,3,5.824727,1,4.213100,0
2010-05-21,sh.600158,8.1000,8.7800,8.0100,8.7000,8.4100,39585883,339852870.0000,3,6.321744,1,3.448300,0
2010-05-24,sh.600158,8.7800,9.0600,8.7000,8.9400,8.7000,37388612,333501038.0000,3,5.970847,1,2.758600,0
2010-05-25,sh.600158,8.8500,9.1800,8.6300,8.9800,8.9400,35737060,318747326.0000,3,5.707099,1,0.447400,0
2010-05-26,sh.600158,8.9000,9.2500,8.8200,9.0800,8.9800,29818557,269807106.0000,3,4.761932,1,1.113600,0
2010-05-27,sh.600158,9.0000,9.1900,8.8100,9.1200,9.0800,28760736,259061828.0000,3,4.593001,1,0.440500,0
2010-05-28,sh.600158,9.1600,9.2000,8.9000,8.9400,9.1200,24984604,226422350.0000,3,3.989965,1,-1.973700,0
2010-05-31,sh.600158,8.8100,9.0800,8.5800,8.6000,8.9400,21214971,188195133.0000,3,3.387966,1,-3.803100,0
2010-06-01,sh.600158,8.5400,8.7000,8.3400,8.5600,8.6000,19508469,166392590.0000,3,3.115443,1,-0.465100,0
2010-06-02,sh.600158,8.5400,9.1400,8.5300,9.0500,8.5600,31568220,281738763.0000,3,5.041348,1,5.724300,0
2010-06-03,sh.600158,9.0400,9.1000,8.8400,8.8500,9.0500,22190360,198843478.0000,3,3.543733,1,-2.209900,0
2010-06-04,sh.600158,8.7600,9.4000,8.7100,9.2500,8.8500,32059946,290498059.0000,3,5.119875,1,4.519800,0
2010-06-07,sh.600158,9.1000,9.9100,9.0300,9.7000,9.2500,62005890,588873847.0000,3,9.902151,1,4.864900,0
2010-06-08,sh.600158,9.6000,9.8000,9.4900,9.7600,9.7000,40298890,387925263.0000,3,6.435609,1,0.618600,0
2010-06-09,sh.600158,9.7600,9.8500,9.5100,9.7600,9.7600,36746796,356066430.0000,3,5.868351,1,0.000000,0
2010-06-10,sh.600158,9.7100,10.0700,9.6000,9.6300,9.7600,40977385,403231979.0000,3,6.543963,1,-1.332000,0
