date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-01-24,sz.002839,5.2400,6.2900,5.2400,6.2900,4.3700,115553,725012.0000,3,0.063926,1,43.935930,0
2017-01-25,sz.002839,6.9200,6.9200,6.9200,6.9200,6.2900,55220,382122.0000,3,0.030549,1,10.015900,0
2017-01-26,sz.002839,7.6100,7.6100,7.6100,7.6100,6.9200,159972,1217386.0000,3,0.088500,1,9.971099,0
2017-02-03,sz.002839,8.3700,8.3700,8.3700,8.3700,7.6100,936050,7834738.0000,3,0.517841,1,9.986856,0
2017-02-06,sz.002839,9.1300,9.2100,8.6600,9.2100,8.3700,69685100,625461792.0000,3,38.551173,1,10.035840,0
2017-02-07,sz.002839,9.3000,10.1300,9.2100,10.1300,9.2100,98646149,967885824.0000,3,54.572997,1,9.989143,0
2017-02-08,sz.002839,9.9300,11.0400,9.4300,10.4600,10.1300,99179156,996412544.0000,3,54.867867,1,3.257650,0
2017-02-09,sz.002839,10.1000,10.3700,10.0100,10.0500,10.4600,64016358,650106064.0000,3,35.415113,1,-3.919693,0
2017-02-10,sz.002839,10.1200,11.0600,10.0500,11.0600,10.0500,75421787,814097776.0000,3,41.724821,1,10.049750,0
2017-02-13,sz.002839,12.1700,12.1700,12.1700,12.1700,11.0600,4693255,57116913.0000,3,2.596401,1,10.036160,0
2017-02-14,sz.002839,13.3900,13.3900,12.8300,13.3900,12.1700,48812532,651916912.0000,3,27.004056,1,10.024650,0
2017-02-15,sz.002839,14.5000,14.7300,13.8800,14.7300,13.3900,42123659,611262080.0000,3,23.303640,1,10.007460,0
2017-02-16,sz.002839,16.2000,16.2000,16.2000,16.2000,14.7300,36163019,585840912.0000,3,20.006096,1,9.979642,0
2017-02-17,sz.002839,17.8200,17.8200,17.8200,17.8200,16.2000,9191760,163797163.0000,3,5.085063,1,9.999992,0
2017-02-20,sz.002839,17.6300,19.5100,16.2000,18.9300,17.8200,75433735,1324248608.0000,3,41.731431,1,6.228960,0
2017-02-21,sz.002839,18.8700,19.6600,17.9900,19.5500,18.9300,61177931,1164476384.0000,3,33.844839,1,3.275219,0
2017-02-22,sz.002839,18.7500,19.2000,18.2500,18.3900,19.5500,44348971,825641424.0000,3,24.534726,1,-5.933504,0
2017-02-23,sz.002839,17.9900,18.8600,17.3000,18.4500,18.3900,40304693,728879680.0000,3,22.297352,1,0.326272,0
2017-02-24,sz.002839,18.0000,18.2000,16.7800,17.3100,18.4500,58446419,1015000320.0000,3,32.333713,1,-6.178869,0
2017-02-27,sz.002839,16.8300,17.4500,16.2000,16.8100,17.3100,54845613,917993520.0000,3,30.341676,1,-2.888504,0
2017-02-28,sz.002839,16.5100,18.0500,16.5100,17.5900,16.8100,55280287,968333216.0000,3,30.582146,1,4.640100,0
2017-03-01,sz.002839,19.0000,19.3500,18.9000,19.3500,17.5900,50465198,969969120.0000,3,27.918344,1,10.005690,0
2017-03-02,sz.002839,19.2000,21.2900,19.1000,21.2700,19.3500,109817013,2303456160.0000,3,60.752939,1,9.922481,0
2017-03-03,sz.002839,20.9800,23.3800,19.5000,23.0000,21.2700,77743347,1748303216.0000,3,43.009154,1,8.133518,0
2017-03-06,sz.002839,22.3400,23.3100,21.3000,22.5000,23.0000,41990066,948619888.0000,3,23.229733,1,-2.173913,0
2017-03-07,sz.002839,21.0800,22.7700,20.9900,22.3300,22.5000,45263472,981993552.0000,3,25.040646,1,-0.755556,0
2017-03-08,sz.002839,22.1500,24.5600,21.6600,24.5500,22.3300,75857372,1809982560.0000,3,41.965796,1,9.941779,0
2017-03-09,sz.002839,23.8600,24.8300,23.6600,24.7800,24.5500,38890131,948614848.0000,3,21.514788,1,0.936869,0
2017-03-10,sz.002839,24.4000,26.2900,23.2500,25.1400,24.7800,48851093,1206251888.0000,3,27.025389,1,1.452779,0
2017-03-13,sz.002839,24.6600,25.3000,24.2000,24.8800,25.1400,25710222,635708848.0000,3,14.223402,1,-1.034209,0
2017-03-14,sz.002839,24.6600,25.4000,24.2200,25.0000,24.8800,26110365,648111440.0000,3,14.444769,1,0.482318,0
