date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000739,10.0400,10.0900,9.8900,9.9000,10.0000,4191959,41727010.8700,3,2.003007,1,-1.000000,0
2010-01-05,sz.000739,9.9200,9.9800,9.6800,9.8900,9.9000,5347741,52426900.3600,3,2.555264,1,-0.101000,0
2010-01-06,sz.000739,9.8800,9.9900,9.7400,9.8200,9.8900,5439996,53905185.0500,3,2.599345,1,-0.707800,0
2010-01-07,sz.000739,9.8500,9.8500,9.3700,9.4100,9.8200,6913999,66246275.3500,3,3.303655,1,-4.175200,0
2010-01-08,sz.000739,9.4000,9.5000,9.3000,9.4800,9.4100,3643671,34245564.2500,3,1.741023,1,0.743900,0
2010-01-11,sz.000739,9.4700,9.5800,9.3500,9.3900,9.4800,4286422,40336128.1700,3,2.048143,1,-0.949400,0
2010-01-12,sz.000739,9.3900,9.7000,9.3900,9.6700,9.3900,5146714,49292616.7600,3,2.459209,1,2.981900,0
2010-01-13,sz.000739,9.4000,9.7900,9.3700,9.6000,9.6700,5854066,56428978.0200,3,2.797197,1,-0.723900,0
2010-01-14,sz.000739,9.5900,9.9500,9.5900,9.9000,9.6000,8774662,86218066.2400,3,4.192719,1,3.125000,0
2010-01-15,sz.000739,9.9000,10.0400,9.8500,9.9200,9.9000,7129944,70956507.8000,3,3.406838,1,0.202000,0
2010-01-18,sz.000739,9.9000,10.1300,9.8600,10.0900,9.9200,9423768,94382190.6800,3,4.502876,1,1.713700,0
2010-01-19,sz.000739,10.1000,10.1500,9.9300,9.9700,10.0900,6559422,65641171.9400,3,3.134231,1,-1.189300,0
2010-01-20,sz.000739,9.9800,10.0700,9.4800,9.5200,9.9700,6932021,67738863.5100,3,3.312266,1,-4.513500,0
2010-01-21,sz.000739,9.4800,9.6800,9.4500,9.5600,9.5200,3603628,34518744.7700,3,1.721890,1,0.420200,0
2010-01-22,sz.000739,9.5000,9.5500,9.1500,9.3000,9.5600,6284713,58653886.3700,3,3.002969,1,-2.719700,0
2010-01-25,sz.000739,9.2400,9.2800,9.1100,9.1200,9.3000,3164287,29118369.8800,3,1.511963,1,-1.935500,0
2010-01-26,sz.000739,9.1400,9.2800,8.8300,8.8300,9.1200,3608903,32566716.4800,3,1.724410,1,-3.179800,0
2010-01-27,sz.000739,8.8800,8.9400,8.7000,8.7400,8.8300,2898063,25505811.0100,3,1.384756,1,-1.019300,0
2010-01-28,sz.000739,8.7400,8.9000,8.7400,8.8500,8.7400,2500839,22045731.3000,3,1.194954,1,1.258600,0
2010-01-29,sz.000739,8.8500,9.1500,8.8000,9.0500,8.8500,4019207,36286349.8800,3,1.920462,1,2.259900,0
2010-02-01,sz.000739,9.0500,9.0600,8.8400,8.9600,9.0500,3055041,27245809.9900,3,1.459763,1,-0.994500,0
2010-02-02,sz.000739,8.9600,9.0800,8.8500,8.8600,8.9600,2534257,22760509.3800,3,1.210922,1,-1.116100,0
2010-02-03,sz.000739,8.8600,9.0300,8.5000,8.9700,8.8600,3584513,31502962.6800,3,1.712756,1,1.241500,0
2010-02-04,sz.000739,8.9800,9.2700,8.9500,9.1600,8.9700,5490347,50225251.8600,3,2.623404,1,2.118200,0
2010-02-05,sz.000739,8.9500,9.0300,8.7500,8.8300,9.1600,3459710,30705430.9200,3,1.653123,1,-3.602600,0
2010-02-08,sz.000739,8.8500,8.9500,8.8000,8.8400,8.8300,1558657,13823603.2400,3,0.744759,1,0.113300,0
2010-02-09,sz.000739,8.8000,8.9200,8.7500,8.8500,8.8400,1728405,15265697.1600,3,0.825868,1,0.113100,0
2010-02-10,sz.000739,8.9000,8.9200,8.8100,8.8900,8.8500,1632276,14485432.4200,3,0.779936,1,0.452000,0
2010-02-11,sz.000739,8.8600,8.9600,8.8600,8.8800,8.8900,1658689,14778466.1100,3,0.792557,1,-0.112500,0
2010-02-12,sz.000739,8.8800,9.0100,8.8700,8.9800,8.8800,2157584,19315592.1100,3,1.030939,1,1.126100,0
2010-02-22,sz.000739,9.0000,9.1900,8.9500,9.0400,8.9800,3152169,28645570.2100,3,1.506173,1,0.668200,0
2010-02-23,sz.000739,9.0000,9.0700,8.7900,9.0500,9.0400,2826613,25197859.3000,3,1.350616,1,0.110600,0
2010-02-24,sz.000739,9.0300,9.4700,8.9800,9.4300,9.0500,9749297,91012170.3000,3,4.658420,1,4.198900,0
2010-02-25,sz.000739,9.4400,9.4900,9.3600,9.4600,9.4300,7522402,70934950.1000,3,3.594363,1,0.318100,0
2010-02-26,sz.000739,9.4800,9.6800,9.4100,9.4400,9.4600,7429334,70865338.6900,3,3.549893,1,-0.211400,0
2010-03-01,sz.000739,9.3900,9.5500,9.3400,9.5000,9.4400,5789224,54715206.9800,3,2.766214,1,0.635600,0
2010-03-02,sz.000739,9.5000,9.6900,9.4600,9.6500,9.5000,7949487,76373530.1200,3,3.798433,1,1.578900,0
2010-03-03,sz.000739,9.6600,10.0300,9.5300,9.9700,9.6500,16027918,157724163.1000,3,7.658479,1,3.316100,0
2010-03-04,sz.000739,10.0000,10.0100,9.4100,9.4600,9.9700,11708272,113779970.4900,3,5.594460,1,-5.115300,0
2010-03-05,sz.000739,9.4700,9.6300,9.3300,9.5200,9.4600,5519811,52494159.7700,3,2.637483,1,0.634200,0
2010-03-08,sz.000739,9.5000,9.6700,9.4700,9.5800,9.5200,3498110,33511467.7600,3,1.671471,1,0.630300,0
2010-03-09,sz.000739,9.5800,9.7900,9.5300,9.7900,9.5800,6733548,65101766.0200,3,3.217432,1,2.192100,0
2010-03-10,sz.000739,9.7100,9.8500,9.5000,9.5200,9.7900,5474390,52827767.2000,3,2.615779,1,-2.757900,0
2010-03-11,sz.000739,9.5200,9.6000,9.3100,9.5300,9.5200,4686210,44232822.3200,3,2.239170,1,0.105000,0
2010-03-12,sz.000739,9.5800,9.5800,9.3000,9.3000,9.5300,3194153,30031985.4100,3,1.526234,1,-2.413400,0
2010-03-15,sz.000739,9.2900,9.2900,9.0300,9.0800,9.3000,3256885,29682294.3100,3,1.556209,1,-2.365600,0
2010-03-16,sz.000739,9.0800,9.2900,9.0600,9.2400,9.0800,2456934,22533409.7600,3,1.173975,1,1.762100,0
2010-03-17,sz.000739,9.2700,9.4400,9.2000,9.4200,9.2400,4088467,38180637.1200,3,1.953556,1,1.948100,0
2010-03-18,sz.000739,9.4800,9.5500,9.3500,9.4000,9.4200,5034096,47552291.3200,3,2.405398,1,-0.212300,0
2010-03-19,sz.000739,9.3500,9.5900,9.3400,9.5500,9.4000,5011671,47563314.0600,3,1.952453,1,1.595700,0
2010-03-22,sz.000739,9.5600,9.6700,9.5100,9.6400,9.5500,5738073,55090456.9000,3,2.235446,1,0.942400,0
2010-03-23,sz.000739,9.6800,9.6800,9.4500,9.4900,9.6400,3880402,37027397.0600,3,1.511732,1,-1.556000,0
2010-03-24,sz.000739,9.4900,9.5600,9.4200,9.4500,9.4900,3625890,34368360.4800,3,1.412579,1,-0.421500,0
2010-03-25,sz.000739,9.4500,9.4500,9.1000,9.1700,9.4500,4965583,45937744.5500,3,1.934498,1,-2.963000,0
2010-03-26,sz.000739,9.1700,9.3200,9.1300,9.2800,9.1700,2711370,25060446.1100,3,1.056299,1,1.199600,0
2010-03-29,sz.000739,9.3600,9.5200,9.3000,9.5200,9.2800,4983421,46966795.8000,3,1.941447,1,2.586200,0
2010-03-30,sz.000739,9.5000,9.5400,9.4200,9.5200,9.5200,4179567,39657086.9900,3,1.628281,1,0.000000,0
2010-03-31,sz.000739,9.5200,9.6100,9.4500,9.5700,9.5200,4834033,46191207.9100,3,1.883249,1,0.525200,0
2010-04-01,sz.000739,9.5700,9.7500,9.5300,9.6700,9.5700,6768320,65338100.9500,3,2.636811,1,1.044900,0
2010-04-02,sz.000739,9.7300,9.7500,9.5400,9.6300,9.6700,6896090,66298456.3000,3,2.686587,1,-0.413700,0
2010-04-06,sz.000739,9.6600,9.7800,9.6200,9.7600,9.6300,8770586,85282255.0000,3,3.416856,1,1.349900,0
2010-04-07,sz.000739,9.7000,9.8500,9.7000,9.7800,9.7600,8143831,79619876.3500,3,3.172684,1,0.204900,0
2010-04-08,sz.000739,9.7600,10.0900,9.7200,9.8900,9.7800,17008101,169183877.5200,3,6.626038,1,1.124700,0
2010-04-09,sz.000739,9.9100,10.0400,9.8200,10.0200,9.8900,12082624,120227586.5200,3,4.707164,1,1.314500,0
2010-04-12,sz.000739,10.1000,10.3000,10.0200,10.2300,10.0200,14937011,152281262.3300,3,5.819180,1,2.095800,0
2010-04-13,sz.000739,10.2700,10.7900,9.8000,10.2300,10.2300,23081446,238316655.9000,3,8.992099,1,0.000000,0
2010-04-14,sz.000739,10.2500,10.3800,9.9400,10.3500,10.2300,13001668,132644372.3000,3,5.065206,1,1.173000,0
2010-04-15,sz.000739,10.4600,10.4700,10.0100,10.1000,10.3500,9640302,98467323.4900,3,3.755681,1,-2.415500,0
2010-04-16,sz.000739,9.9400,10.0900,9.8200,9.9500,10.1000,5889745,58626805.8900,3,2.294534,1,-1.485100,0
2010-04-19,sz.000739,9.8500,10.1400,9.5800,9.5800,9.9500,9686723,95921305.4200,3,3.773766,1,-3.718600,0
2010-04-20,sz.000739,9.5500,9.9000,9.4300,9.8900,9.5800,8186322,79366500.8200,3,3.189238,1,3.235900,0
2010-04-21,sz.000739,9.8800,10.2600,9.8000,10.2300,9.8900,14423474,146149760.8100,3,5.619115,1,3.437800,0
2010-04-22,sz.000739,10.4100,10.7000,10.3100,10.4700,10.2300,26450961,278266828.1400,3,10.304799,1,2.346000,0
2010-04-23,sz.000739,10.3800,10.5700,10.2500,10.2700,10.4700,13319759,138311099.7800,3,5.189129,1,-1.910200,0
2010-04-26,sz.000739,10.2800,10.8900,10.2800,10.7900,10.2700,24351615,259553992.4200,3,9.486933,1,5.063300,0
2010-04-27,sz.000739,10.6300,10.7400,10.0500,10.3500,10.7900,16193495,167769610.6300,3,6.308682,1,-4.077800,0
2010-04-28,sz.000739,10.1800,10.5300,10.0000,10.4100,10.3500,12921669,133584082.0000,3,5.034040,1,0.579700,0
2010-04-29,sz.000739,10.4100,10.4700,9.5800,9.6700,10.4100,13675821,138003406.5400,3,5.327844,1,-7.108500,0
2010-04-30,sz.000739,9.6100,9.7100,8.7000,8.7800,9.6700,13848438,124058894.2800,3,5.395092,1,-9.203700,0
2010-05-04,sz.000739,8.7000,8.9800,8.4800,8.8500,8.7800,6814578,59942509.6700,3,2.654832,1,0.797300,0
2010-05-05,sz.000739,8.8200,9.1700,8.7100,9.1400,8.8500,7163000,64386893.9400,3,2.790571,1,3.276800,0
2010-05-06,sz.000739,9.1300,9.2300,8.6200,8.6200,9.1400,8912479,79578745.1400,3,3.472135,1,-5.689300,0
2010-05-07,sz.000739,8.4300,8.7500,8.3300,8.4600,8.6200,6546936,55999039.9200,3,2.550564,1,-1.856100,0
2010-05-10,sz.000739,8.5000,8.6000,7.9800,8.2000,8.4600,6218371,51592548.4300,3,2.422561,1,-3.073300,0
2010-05-11,sz.000739,8.4500,8.4500,7.8500,7.9400,8.2000,5836084,47417826.4800,3,2.273629,1,-3.170700,0
2010-05-12,sz.000739,7.8400,7.9600,7.6000,7.7100,7.9400,5149425,39902618.8600,3,2.006120,1,-2.896700,0
2010-05-13,sz.000739,7.7400,7.9000,7.4600,7.9000,7.7100,5187412,39978968.5300,3,2.020919,1,2.464300,0
2010-05-14,sz.000739,7.8600,8.0800,7.7700,7.9900,7.9000,5606232,44604571.0600,3,2.184083,1,1.139200,0
2010-05-17,sz.000739,7.9000,7.9000,7.2200,7.2600,7.9900,5068153,38660102.1300,3,1.974457,1,-9.136400,0
2010-05-18,sz.000739,7.2600,7.4000,7.0100,7.3100,7.2600,4546904,32807160.1300,3,1.771389,1,0.688700,0
2010-05-19,sz.000739,7.3100,7.3100,7.3100,7.3100,7.3100,0,0.0000,3,,0,0.000000,0
