date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000972,10.3500,10.8500,10.2700,10.5800,10.2300,19690907,209660645.7900,3,4.698754,1,3.421300,0
2010-01-05,sz.000972,10.5500,10.8400,10.3300,10.7400,10.5800,11815287,125197032.3100,3,2.819430,1,1.512300,0
2010-01-06,sz.000972,10.6500,11.1600,10.6300,10.8800,10.7400,19356314,212619966.4900,3,4.618912,1,1.303500,0
2010-01-07,sz.000972,10.8600,10.9000,10.4700,10.5500,10.8800,12076454,128899909.3000,3,2.881751,1,-3.033100,0
2010-01-08,sz.000972,10.5000,11.1800,10.4300,11.0700,10.5500,19441429,211334087.0900,3,4.639222,1,4.928900,0
2010-01-11,sz.000972,11.0000,11.2900,10.8600,10.9200,11.0700,20703260,229558802.5600,3,4.940327,1,-1.355000,0
2010-01-12,sz.000972,10.8500,11.1900,10.7500,11.1500,10.9200,13738888,150960777.1000,3,3.278450,1,2.106200,0
2010-01-13,sz.000972,10.8500,11.1100,10.8000,10.8200,11.1500,12323394,134881213.8600,3,2.940677,1,-2.959600,0
2010-01-14,sz.000972,10.8500,11.2500,10.7800,11.0800,10.8200,14627679,161475100.9200,3,3.490538,1,2.403000,0
2010-01-15,sz.000972,11.1000,11.3800,11.0400,11.2900,11.0800,16147420,181210813.7200,3,3.853187,1,1.895300,0
2010-01-18,sz.000972,11.3200,11.7700,11.1800,11.5600,11.2900,19036962,218493103.5900,3,4.542706,1,2.391500,0
2010-01-19,sz.000972,11.5700,11.7500,11.2000,11.3000,11.5600,22550041,257596210.9900,3,5.381017,1,-2.249100,0
2010-01-20,sz.000972,11.3000,11.3600,10.6600,10.7800,11.3000,17803402,196507064.2400,3,4.248347,1,-4.601800,0
2010-01-21,sz.000972,10.8600,10.9500,10.7200,10.8300,10.7800,8665396,94063201.4200,3,2.067785,1,0.463800,0
2010-01-22,sz.000972,10.8000,10.9500,10.3500,10.4700,10.8300,9735993,104017596.7400,3,2.323257,1,-3.324100,0
2010-01-25,sz.000972,10.5500,10.6200,10.3100,10.4500,10.4700,6002614,62803555.2700,3,1.432377,1,-0.191000,0
2010-01-26,sz.000972,10.5200,10.5500,10.0000,10.1500,10.4500,6737537,69140727.0000,3,1.607749,1,-2.870800,0
2010-01-27,sz.000972,10.1500,10.3000,9.7100,9.9200,10.1500,10043101,100802029.1800,3,2.396541,1,-2.266000,0
2010-01-28,sz.000972,9.9600,10.1900,9.8000,10.0300,9.9200,5396287,53987180.4800,3,1.287692,1,1.108900,0
2010-01-29,sz.000972,9.9900,10.3000,9.9200,10.1700,10.0300,8911362,90375453.3300,3,2.126479,1,1.395800,0
2010-02-01,sz.000972,10.2600,10.3500,9.9200,9.9900,10.1700,7560630,76429672.2500,3,1.804160,1,-1.769900,0
2010-02-02,sz.000972,10.0000,10.1800,10.0000,10.0300,9.9900,5110044,51608901.0800,3,1.219387,1,0.400400,0
2010-02-03,sz.000972,10.0200,10.2800,9.5800,10.2400,10.0300,9580225,96428790.7600,3,2.286087,1,2.093700,0
2010-02-04,sz.000972,10.1900,10.9700,10.1000,10.6400,10.2400,20454307,217204733.3100,3,4.880921,1,3.906200,0
2010-02-05,sz.000972,10.6400,10.6400,10.6400,10.6400,10.6400,0,0.0000,3,,0,0.000000,0
2010-02-08,sz.000972,10.5100,10.5100,10.0100,10.2100,10.6400,7876917,80469852.3600,3,1.879634,1,-4.041400,0
2010-02-09,sz.000972,10.2200,10.2700,9.6800,9.8600,10.2100,8986828,89233169.2900,3,2.144487,1,-3.428000,0
2010-02-10,sz.000972,9.9000,9.9700,9.8000,9.8800,9.8600,5272687,52022851.7400,3,1.258198,1,0.202800,0
2010-02-11,sz.000972,9.8800,9.8800,9.8800,9.8800,9.8800,0,0.0000,3,,0,0.000000,0
2010-02-12,sz.000972,9.8900,9.9300,9.7500,9.9100,9.8800,4233971,41726789.4900,3,1.010334,1,0.303600,0
2010-02-22,sz.000972,9.9200,10.5000,9.8800,10.2300,9.9100,10435637,107305199.8400,3,2.490210,1,3.229100,0
2010-02-23,sz.000972,10.3500,11.2500,10.3200,11.2500,10.2300,24718334,269865592.5700,3,5.898427,1,9.970700,0
2010-02-24,sz.000972,11.5800,11.7500,11.0000,11.2800,11.2500,43979031,499274990.0600,3,10.494522,1,0.266700,0
2010-02-25,sz.000972,11.2000,12.3500,11.1100,11.8900,11.2800,42517513,502851625.3700,3,10.145766,1,5.407800,0
2010-02-26,sz.000972,11.6600,12.2900,11.6000,12.0100,11.8900,33467124,399227102.9600,3,7.986112,1,1.009300,0
2010-03-01,sz.000972,11.9100,12.3500,11.8200,11.9500,12.0100,27458903,331905286.1400,3,6.552397,1,-0.499600,0
2010-03-02,sz.000972,11.9300,12.1900,11.6800,11.7800,11.9500,20349095,240756742.5800,3,4.855815,1,-1.422600,0
2010-03-03,sz.000972,11.6600,12.3500,11.5000,12.2000,11.7800,35670777,428308970.5200,3,8.511960,1,3.565400,0
2010-03-04,sz.000972,12.2000,12.2000,11.2300,11.2900,12.2000,22927659,270371947.4200,3,5.471126,1,-7.459000,0
2010-03-05,sz.000972,11.3600,11.4700,11.1200,11.2100,11.2900,13376794,151004856.5600,3,3.192045,1,-0.708600,0
2010-03-08,sz.000972,11.2900,11.7000,11.2900,11.4600,11.2100,12290689,141412203.4000,3,2.932873,1,2.230200,0
2010-03-09,sz.000972,11.4800,11.5300,11.2600,11.3600,11.4600,6900700,78620282.5700,3,1.646684,1,-0.872600,0
2010-03-10,sz.000972,11.3400,11.4400,10.9800,11.1000,11.3600,9794950,109296678.6400,3,2.337326,1,-2.288700,0
2010-03-11,sz.000972,11.0700,11.2200,10.8500,11.1200,11.1000,9205562,101481415.3600,3,2.196683,1,0.180200,0
2010-03-12,sz.000972,11.2300,11.4900,11.0200,11.1100,11.1200,13275216,150386692.7500,3,3.167806,1,-0.089900,0
2010-03-15,sz.000972,11.0500,11.0900,10.7600,10.9500,11.1100,7600812,82880943.0700,3,1.813748,1,-1.440100,0
2010-03-16,sz.000972,10.9100,11.2000,10.8300,11.1600,10.9500,5887936,64946547.7200,3,1.405012,1,1.917800,0
2010-03-17,sz.000972,11.1500,11.6400,11.1500,11.4500,11.1600,11093221,126338066.4100,3,2.647126,1,2.598600,0
2010-03-18,sz.000972,11.4900,11.5000,11.2800,11.3500,11.4500,6972609,79314212.5300,3,1.663843,1,-0.873400,0
2010-03-19,sz.000972,11.3800,11.6000,11.2600,11.4800,11.3500,7403509,84670890.1700,3,1.766667,1,1.145400,0
2010-03-22,sz.000972,11.4800,11.6200,11.2900,11.3600,11.4800,8026064,91379301.4500,3,1.915224,1,-1.045300,0
2010-03-23,sz.000972,11.4100,11.6500,11.4000,11.4800,11.3600,14281552,164845054.3500,3,3.407944,1,1.056300,0
2010-03-24,sz.000972,11.4800,11.5500,11.3200,11.3600,11.4800,6432832,73272141.1400,3,1.535038,1,-1.045300,0
2010-03-25,sz.000972,11.3400,11.3500,10.9200,10.9600,11.3600,8936191,98794278.1600,3,2.132404,1,-3.521100,0
2010-03-26,sz.000972,10.9100,11.1200,10.8400,11.0000,10.9600,5772338,63372034.7700,3,1.377427,1,0.365000,0
2010-03-29,sz.000972,11.0100,11.2000,10.9200,11.0500,11.0000,6268485,69231218.0400,3,1.495821,1,0.454500,0
2010-03-30,sz.000972,11.0900,11.1900,10.9600,11.1400,11.0500,6438076,71369385.8000,3,1.536290,1,0.814500,0
2010-03-31,sz.000972,11.1300,11.4400,11.0500,11.4000,11.1400,11466718,129303698.7100,3,2.736252,1,2.333900,0
2010-04-01,sz.000972,11.4000,11.7500,11.4000,11.5600,11.4000,16909652,196031695.9900,3,4.035075,1,1.403500,0
2010-04-02,sz.000972,11.5500,11.6600,11.4000,11.5300,11.5600,10259748,117833250.7200,3,2.448238,1,-0.259500,0
