date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600695,7.4600,7.7000,7.4600,7.5100,7.4200,9263713,70473424.0000,3,2.810824,1,1.212900,0
2010-01-05,sh.600695,7.4800,7.7100,7.4500,7.6800,7.5100,6943237,52835147.0000,3,2.106738,1,2.263600,0
2010-01-06,sh.600695,7.7000,7.7300,7.5400,7.5500,7.6800,5342857,40732659.0000,3,1.621146,1,-1.692700,0
2010-01-07,sh.600695,7.5100,7.5500,7.2500,7.2800,7.5500,4731921,34898128.0000,3,1.435774,1,-3.576200,0
2010-01-08,sh.600695,7.2600,7.3700,7.1900,7.3600,7.2800,2672888,19488206.0000,3,0.811016,1,1.098900,0
2010-01-11,sh.600695,7.4000,7.4500,7.3000,7.3200,7.3600,3330552,24562576.0000,3,1.010566,1,-0.543500,0
2010-01-12,sh.600695,7.3500,7.5800,7.2000,7.5300,7.3200,5249568,38842462.0000,3,1.592840,1,2.868900,0
2010-01-13,sh.600695,7.3800,7.5800,7.2300,7.4500,7.5300,5422610,40352735.0000,3,1.645345,1,-1.062400,0
2010-01-14,sh.600695,7.4000,7.6500,7.4000,7.6400,7.4500,5796890,43846701.0000,3,1.758910,1,2.550300,0
2010-01-15,sh.600695,7.7200,7.8500,7.6500,7.7400,7.6400,8773411,68020800.0000,3,2.662055,1,1.308900,0
2010-01-18,sh.600695,7.7800,7.9500,7.7400,7.8000,7.7400,5624783,43988309.0000,3,1.706689,1,0.775200,0
2010-01-19,sh.600695,7.7800,7.9100,7.6800,7.8300,7.8000,6705055,52245244.0000,3,2.034468,1,0.384600,0
2010-01-20,sh.600695,7.8600,7.9000,7.6000,7.6300,7.8300,8277572,64303422.0000,3,2.511606,1,-2.554300,0
2010-01-21,sh.600695,7.6100,8.2500,7.6000,8.0500,7.6300,16057761,128025091.0000,3,4.872295,1,5.504600,0
2010-01-22,sh.600695,7.9200,8.3500,7.8000,8.2000,8.0500,25952537,211768242.0000,3,7.874598,1,1.863400,0
2010-01-25,sh.600695,8.1000,8.2100,7.7500,7.7800,8.2000,9187760,73331814.0000,3,2.787778,1,-5.122000,0
2010-01-26,sh.600695,7.6800,7.7500,7.0000,7.1200,7.7800,12779443,92201489.0000,3,3.877578,1,-8.483300,0
2010-01-27,sh.600695,7.1100,7.2600,6.8400,7.0400,7.1200,5987437,42221717.0000,3,1.816726,1,-1.123600,0
2010-01-28,sh.600695,6.9200,7.0700,6.9000,7.0500,7.0400,4509640,31552015.0000,3,1.368329,1,0.142000,0
2010-01-29,sh.600695,7.0400,7.1300,6.9200,7.0800,7.0500,4343303,30641565.0000,3,1.317858,1,0.425500,0
