date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.601668,4.7200,4.7200,4.6700,4.6700,4.7200,189604035,890046003.0000,3,1.580692,1,-1.059300,0
2010-01-05,sh.601668,4.6700,4.6800,4.5700,4.6300,4.6700,193204930,892769130.0000,3,1.610712,1,-0.856500,0
2010-01-06,sh.601668,4.6200,4.6300,4.5700,4.5900,4.6300,170806836,785179312.0000,3,1.423984,1,-0.863900,0
2010-01-07,sh.601668,4.5800,4.6000,4.5000,4.5300,4.5900,223972348,1018802715.0000,3,1.867214,1,-1.307200,0
2010-01-08,sh.601668,4.5100,4.5600,4.5000,4.5500,4.5300,126317325,572283764.0000,3,1.053083,1,0.441500,0
2010-01-11,sh.601668,4.6400,4.6900,4.5400,4.5600,4.5500,207790593,954946966.0000,3,1.732310,1,0.219800,0
2010-01-12,sh.601668,4.5600,4.6000,4.5000,4.5900,4.5600,211342557,962560094.0000,3,1.761922,1,0.657900,0
2010-01-13,sh.601668,4.5100,4.5500,4.4900,4.5000,4.5900,233579799,1055076378.0000,3,1.947310,1,-1.960800,0
2010-01-14,sh.601668,4.5200,4.5400,4.4900,4.5300,4.5000,187676945,847917521.0000,3,1.564626,1,0.666700,0
2010-01-15,sh.601668,4.5300,4.5600,4.5100,4.5500,4.5300,140524328,637294155.0000,3,1.171524,1,0.441500,0
2010-01-18,sh.601668,4.5400,4.5400,4.4900,4.5300,4.5500,224541989,1012802210.0000,3,1.871963,1,-0.439600,0
2010-01-19,sh.601668,4.5300,4.5500,4.5100,4.5300,4.5300,154225241,697815634.0000,3,1.285746,1,0.000000,0
2010-01-20,sh.601668,4.5300,4.5400,4.4000,4.4200,4.5300,291988464,1303517978.0000,3,2.434251,1,-2.428300,0
2010-01-21,sh.601668,4.4400,4.4700,4.4000,4.4300,4.4200,267763651,1184906483.0000,3,2.232294,1,0.226200,0
2010-01-22,sh.601668,4.4000,4.4100,4.3300,4.4100,4.4300,249312743,1090291350.0000,3,2.078472,1,-0.451500,0
2010-01-25,sh.601668,4.4100,4.4100,4.4100,4.4100,4.4100,0,0.0000,3,,0,0.000000,0
2010-01-26,sh.601668,4.3600,4.3900,4.2200,4.2700,4.4100,250029844,1069686965.0000,3,2.084451,1,-3.174600,0
2010-01-27,sh.601668,4.2600,4.2800,4.2100,4.2600,4.2700,127626154,542192968.0000,3,1.063995,1,-0.234200,0
2010-01-28,sh.601668,4.2500,4.2800,4.2200,4.2800,4.2600,113170159,480832980.0000,3,0.943478,1,0.469500,0
2010-01-29,sh.601668,4.2500,4.3000,4.2300,4.2600,4.2800,116934683,498497633.0000,3,0.974862,1,-0.467300,0
2010-02-01,sh.601668,4.2500,4.2500,4.1800,4.2200,4.2600,144308698,607239862.0000,3,1.203074,1,-0.939000,0
2010-02-02,sh.601668,4.2200,4.2500,4.1900,4.1900,4.2200,101919584,430240940.0000,3,0.849684,1,-0.710900,0
2010-02-03,sh.601668,4.1900,4.2300,4.1200,4.2200,4.1900,153725889,642905098.0000,3,1.281583,1,0.716000,0
2010-02-04,sh.601668,4.2000,4.3300,4.1700,4.2700,4.2200,189273209,803870767.0000,3,1.577934,1,1.184800,0
2010-02-05,sh.601668,4.1800,4.2200,4.1600,4.1900,4.2700,118487176,496697169.0000,3,0.987805,1,-1.873500,0
2010-02-08,sh.601668,4.1900,4.2200,4.1700,4.1900,4.1900,79140446,331644373.0000,3,0.659779,1,0.000000,0
2010-02-09,sh.601668,4.1800,4.2000,4.1700,4.2000,4.1900,67292793,281919079.0000,3,0.561007,1,0.238700,0
2010-02-10,sh.601668,4.2200,4.2400,4.2000,4.2400,4.2000,74051355,312205595.0000,3,0.617352,1,0.952400,0
2010-02-11,sh.601668,4.2500,4.2900,4.2300,4.2800,4.2400,121922619,520765791.0000,3,1.016445,1,0.943400,0
2010-02-12,sh.601668,4.2800,4.2900,4.2500,4.2800,4.2800,113223624,484066723.0000,3,0.943924,1,0.000000,0
2010-02-22,sh.601668,4.3000,4.3500,4.2800,4.3000,4.2800,123793602,534577874.0000,3,1.032043,1,0.467300,0
2010-02-23,sh.601668,4.3000,4.3000,4.2100,4.2600,4.3000,94340948,400750788.0000,3,0.786502,1,-0.930200,0
2010-02-24,sh.601668,4.2500,4.3200,4.2200,4.3100,4.2600,108111211,463006066.0000,3,0.901302,1,1.173700,0
2010-02-25,sh.601668,4.3400,4.3700,4.3100,4.3600,4.3100,174983203,759584359.0000,3,1.458801,1,1.160100,0
2010-02-26,sh.601668,4.3500,4.3900,4.3300,4.3500,4.3600,159813101,696766488.0000,3,1.332331,1,-0.229400,0
2010-03-01,sh.601668,4.3500,4.3900,4.3200,4.3600,4.3500,158273683,689205270.0000,3,1.319497,1,0.229900,0
2010-03-02,sh.601668,4.3600,4.4300,4.3500,4.3900,4.3600,157190814,688983431.0000,3,1.310469,1,0.688100,0
2010-03-03,sh.601668,4.4000,4.4300,4.3600,4.3800,4.3900,130441949,572898767.0000,3,1.087469,1,-0.227800,0
2010-03-04,sh.601668,4.3800,4.3900,4.2700,4.2800,4.3800,167531507,726301680.0000,3,1.396678,1,-2.283100,0
2010-03-05,sh.601668,4.2800,4.3100,4.2500,4.2800,4.2800,104539593,447680439.0000,3,0.871526,1,0.000000,0
2010-03-08,sh.601668,4.2800,4.3000,4.2600,4.2800,4.2800,77233771,330959327.0000,3,0.643883,1,0.000000,0
2010-03-09,sh.601668,4.2800,4.3600,4.2500,4.3300,4.2800,126317035,544707993.0000,3,1.053081,1,1.168200,0
2010-03-10,sh.601668,4.3300,4.3400,4.2700,4.2900,4.3300,82028763,352762377.0000,3,0.683858,1,-0.923800,0
2010-03-11,sh.601668,4.2900,4.3200,4.2600,4.3000,4.2900,76173400,327071918.0000,3,0.635043,1,0.233100,0
2010-03-12,sh.601668,4.2900,4.3000,4.2400,4.2400,4.3000,92729541,395430038.0000,3,0.773068,1,-1.395300,0
2010-03-15,sh.601668,4.2400,4.2600,4.2000,4.2200,4.2400,74070351,312424396.0000,3,0.617510,1,-0.471700,0
2010-03-16,sh.601668,4.2200,4.2300,4.1900,4.2200,4.2200,55651920,234188308.0000,3,0.463959,1,0.000000,0
2010-03-17,sh.601668,4.2200,4.2800,4.2200,4.2700,4.2200,102069245,433573180.0000,3,0.850932,1,1.184800,0
2010-03-18,sh.601668,4.2700,4.3000,4.2500,4.2600,4.2700,85570139,365396449.0000,3,0.713382,1,-0.234200,0
2010-03-19,sh.601668,4.2800,4.2900,4.2400,4.2800,4.2600,81259137,346941559.0000,3,0.677442,1,0.469500,0
2010-03-22,sh.601668,4.2800,4.3200,4.2700,4.3000,4.2800,101146735,434509698.0000,3,0.843241,1,0.467300,0
2010-03-23,sh.601668,4.3000,4.3000,4.2400,4.2500,4.3000,92458946,394133797.0000,3,0.770812,1,-1.162800,0
2010-03-24,sh.601668,4.2600,4.2800,4.2300,4.2400,4.2500,77390623,328807319.0000,3,0.645191,1,-0.235300,0
2010-03-25,sh.601668,4.2300,4.2400,4.1800,4.1900,4.2400,116653972,489719111.0000,3,0.972522,1,-1.179200,0
2010-03-26,sh.601668,4.1900,4.2400,4.1800,4.2300,4.1900,74160983,312346126.0000,3,0.618266,1,0.954700,0
2010-03-29,sh.601668,4.2400,4.4600,4.2200,4.3700,4.2300,426383292,1867802685.0000,3,3.554675,1,3.309700,0
2010-03-30,sh.601668,4.3400,4.3600,4.3000,4.3300,4.3700,166217589,719256425.0000,3,1.385724,1,-0.915300,0
2010-03-31,sh.601668,4.3400,4.3600,4.2900,4.3400,4.3300,141580795,611011186.0000,3,1.180332,1,0.230900,0
2010-04-01,sh.601668,4.3300,4.4200,4.3200,4.4000,4.3400,248942994,1091267256.0000,3,2.075390,1,1.382500,0
2010-04-02,sh.601668,4.4000,4.4100,4.3600,4.4000,4.4000,146955539,644318130.0000,3,1.225140,1,0.000000,0
2010-04-06,sh.601668,4.4100,4.4200,4.3300,4.3500,4.4000,160370414,699803545.0000,3,1.336977,1,-1.136400,0
2010-04-07,sh.601668,4.3400,4.3500,4.3100,4.3200,4.3500,107052761,462460744.0000,3,0.892478,1,-0.689700,0
2010-04-08,sh.601668,4.3200,4.3300,4.2500,4.2800,4.3200,142882556,611375586.0000,3,1.191184,1,-0.925900,0
2010-04-09,sh.601668,4.2800,4.2800,4.2800,4.2800,4.2800,0,0.0000,3,,0,0.000000,0
2010-04-12,sh.601668,4.3000,4.3100,4.2200,4.2400,4.2800,165255468,701702277.0000,3,1.377703,1,-0.934600,0
2010-04-13,sh.601668,4.2500,4.3100,4.2200,4.2900,4.2400,170226800,725972770.0000,3,1.419148,1,1.179200,0
2010-04-14,sh.601668,4.2800,4.2900,4.2400,4.2600,4.2900,90585486,385210830.0000,3,0.755194,1,-0.699300,0
2010-04-15,sh.601668,4.2500,4.2600,4.2100,4.2400,4.2600,120562809,509927425.0000,3,1.005109,1,-0.469500,0
2010-04-16,sh.601668,4.2200,4.2400,4.2000,4.2200,4.2400,84826153,357543919.0000,3,0.707179,1,-0.471700,0
2010-04-19,sh.601668,4.1900,4.2000,4.0700,4.0800,4.2200,238455177,987030094.0000,3,1.987955,1,-3.317500,0
2010-04-20,sh.601668,4.0800,4.1100,4.0100,4.0500,4.0800,157277709,635419898.0000,3,1.311194,1,-0.735300,0
2010-04-21,sh.601668,4.0500,4.0800,4.0100,4.0700,4.0500,128580127,520063018.0000,3,1.071948,1,0.493800,0
2010-04-22,sh.601668,4.0700,4.0700,4.0100,4.0200,4.0700,123918856,499066391.0000,3,1.033088,1,-1.228500,0
2010-04-23,sh.601668,4.0200,4.1000,4.0000,4.0600,4.0200,147304508,595291017.0000,3,1.228049,1,0.995000,0
