date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600212,5.3800,5.3800,5.2800,5.3000,5.3500,8030320,42680829.0000,3,1.575508,1,-0.934600,0
2010-01-05,sh.600212,5.3200,5.3600,5.2100,5.3500,5.3000,10143953,53631745.0000,3,1.990192,1,0.943400,0
2010-01-06,sh.600212,5.3500,5.4500,5.2900,5.4000,5.3500,16077927,86557526.0000,3,3.154407,1,0.934600,0
2010-01-07,sh.600212,5.4100,5.6400,5.3500,5.5400,5.4000,36871242,203201413.0000,3,7.233950,1,2.592600,0
2010-01-08,sh.600212,5.5000,5.5400,5.3500,5.5100,5.5400,15715787,85886183.0000,3,3.083357,1,-0.541500,0
2010-01-11,sh.600212,5.5500,5.6200,5.4700,5.5400,5.5100,16364104,90689132.0000,3,3.210554,1,0.544500,0
2010-01-12,sh.600212,5.5400,5.6900,5.5000,5.6300,5.5400,16370191,91978102.0000,3,3.211748,1,1.624500,0
2010-01-13,sh.600212,5.5100,5.5600,5.3000,5.4000,5.6300,19978692,108771519.0000,3,3.919718,1,-4.085300,0
2010-01-14,sh.600212,5.3600,5.5000,5.3600,5.4800,5.4000,10987067,59839677.0000,3,2.155607,1,1.481500,0
2010-01-15,sh.600212,5.4800,5.6500,5.4400,5.6200,5.4800,17603145,97939228.0000,3,3.453647,1,2.554700,0
2010-01-18,sh.600212,5.5900,5.6900,5.5400,5.6500,5.6200,15885466,89486255.0000,3,3.116648,1,0.533800,0
2010-01-19,sh.600212,5.6500,5.6500,5.5500,5.6100,5.6500,11964351,66965113.0000,3,2.347345,1,-0.708000,0
2010-01-20,sh.600212,5.6300,5.7700,5.5000,5.5500,5.6100,25292687,142838695.0000,3,4.962297,1,-1.069500,0
2010-01-21,sh.600212,5.5500,5.7500,5.5100,5.7000,5.5500,24954442,141613715.0000,3,4.895935,1,2.702700,0
2010-01-22,sh.600212,5.6300,5.6300,5.3300,5.3900,5.7000,21342720,116937714.0000,3,4.187333,1,-5.438600,0
2010-01-25,sh.600212,5.3500,5.4500,5.2000,5.2200,5.3900,10354199,55061530.0000,3,2.031441,1,-3.154000,0
2010-01-26,sh.600212,5.2200,5.2800,5.0000,5.0500,5.2200,10766276,54922942.0000,3,2.112289,1,-3.256700,0
2010-01-27,sh.600212,5.0900,5.1400,4.9900,5.0500,5.0500,5678869,28794706.0000,3,1.114165,1,0.000000,0
2010-01-28,sh.600212,5.0600,5.1300,5.0300,5.1200,5.0500,4059898,20668845.0000,3,0.796531,1,1.386100,0
2010-01-29,sh.600212,5.0800,5.2000,5.0600,5.1200,5.1200,5971357,30764017.0000,3,1.171550,1,0.000000,0
2010-02-01,sh.600212,5.1300,5.2200,5.1000,5.1800,5.1200,7892109,40738624.0000,3,1.548392,1,1.171900,0
2010-02-02,sh.600212,5.1900,5.2200,5.0600,5.0700,5.1800,7068222,36408258.0000,3,1.386749,1,-2.123600,0
2010-02-03,sh.600212,5.0700,5.1500,4.8200,5.1300,5.0700,9842750,49289811.0000,3,1.931097,1,1.183400,0
2010-02-04,sh.600212,5.1200,5.2200,5.0300,5.1600,5.1300,8988758,46204189.0000,3,1.763549,1,0.584800,0
2010-02-05,sh.600212,5.0500,5.2200,5.0100,5.1400,5.1600,7540333,38631094.0000,3,1.479375,1,-0.387600,0
2010-02-08,sh.600212,5.1000,5.2400,5.1000,5.2100,5.1400,7881142,40917924.0000,3,1.546240,1,1.361900,0
2010-02-09,sh.600212,5.2000,5.2500,5.1600,5.2400,5.2100,6341308,33116569.0000,3,1.244132,1,0.575800,0
2010-02-10,sh.600212,5.2300,5.2700,5.1600,5.2200,5.2400,5302724,27598236.0000,3,1.036301,1,-0.381700,0
2010-02-11,sh.600212,5.2100,5.3500,5.1900,5.2800,5.2200,12050508,63795630.0000,3,2.355008,1,1.149400,0
2010-02-12,sh.600212,5.3100,5.6700,5.2700,5.6400,5.2800,27876110,153305222.0000,3,5.447774,1,6.818200,0
2010-02-22,sh.600212,5.6400,5.9600,5.5300,5.8900,5.6400,41455267,238258394.0000,3,8.101523,1,4.432600,0
2010-02-23,sh.600212,5.8100,5.9800,5.7500,5.8800,5.8900,67482125,396661144.0000,3,13.187902,1,-0.169800,0
2010-02-24,sh.600212,5.8000,5.9300,5.7500,5.8500,5.8800,40921822,239006261.0000,3,7.997273,1,-0.510200,0
2010-02-25,sh.600212,5.8500,6.0200,5.7500,5.9300,5.8500,44118525,260041808.0000,3,8.621998,1,1.367500,0
