date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-04-23,sh.601388,13.9000,15.7600,13.7700,15.1400,13.0000,69999987,1008984170.0000,3,83.333318,1,16.461540,0
2012-04-24,sh.601388,14.6500,15.4900,13.9500,14.3100,15.1400,45832300,671704316.0000,3,54.562262,1,-5.482200,0
2012-04-25,sh.601388,13.8100,14.9700,13.6800,14.9200,14.3100,37740078,538639332.0000,3,44.928664,1,4.262800,0
2012-04-26,sh.601388,14.6900,16.4100,14.6600,16.3800,14.9200,55145974,879498798.0000,3,65.649969,1,9.785500,0
2012-04-27,sh.601388,15.8000,16.2000,15.3500,15.5600,16.3800,30975464,488409809.0000,3,36.875552,1,-5.006100,0
2012-05-02,sh.601388,15.8600,16.7000,15.5200,15.8200,15.5600,34046128,547210618.0000,3,40.531105,1,1.671000,0
2012-05-03,sh.601388,15.3800,15.9900,15.2800,15.6900,15.8200,21463174,334803409.0000,3,25.551398,1,-0.821700,0
2012-05-04,sh.601388,15.6100,15.8800,15.2200,15.5700,15.6900,15917927,246164999.0000,3,18.949913,1,-0.764800,0
2012-05-07,sh.601388,15.2500,15.5600,14.9500,15.3100,15.5700,15054467,229115742.0000,3,17.921985,1,-1.669900,0
2012-05-08,sh.601388,15.2400,16.8400,15.2000,16.8400,15.3100,33896781,552081926.0000,3,40.353311,1,9.993500,0
2012-05-09,sh.601388,16.6100,16.8800,16.1100,16.3500,16.8400,24345586,398493942.0000,3,28.982840,1,-2.909700,0
2012-05-10,sh.601388,16.3700,16.8700,15.9300,16.3500,16.3500,19905612,325760991.0000,3,23.697157,1,0.000000,0
2012-05-11,sh.601388,16.3200,16.4400,15.9600,16.2500,16.3500,12441166,201322543.0000,3,14.810912,1,-0.611600,0
2012-05-14,sh.601388,16.4500,16.4500,15.6500,15.7600,16.2500,13262231,211891815.0000,3,15.788370,1,-3.015400,0
2012-05-15,sh.601388,15.4800,15.5800,14.8000,15.1900,15.7600,15777147,238493344.0000,3,18.782318,1,-3.616800,0
2012-05-16,sh.601388,15.0800,15.6300,14.9500,15.3500,15.1900,14153719,217547768.0000,3,16.849665,1,1.053300,0
2012-05-17,sh.601388,15.2800,15.5000,14.8000,15.3000,15.3500,13847993,209442258.0000,3,16.485706,1,-0.325700,0
2012-05-18,sh.601388,15.0100,15.1600,14.7200,14.7500,15.3000,11200885,166639079.0000,3,13.334387,1,-3.594800,0
2012-05-21,sh.601388,14.6000,15.1000,14.6000,14.8100,14.7500,8105279,120477258.0000,3,9.649142,1,0.406800,0
2012-05-22,sh.601388,14.8800,15.1500,14.8100,15.1100,14.8100,8432441,126434794.0000,3,10.038620,1,2.025700,0
2012-05-23,sh.601388,15.0000,15.1200,14.7700,14.9000,15.1100,7598208,113198564.0000,3,9.045486,1,-1.389800,0
2012-05-24,sh.601388,14.8100,14.9300,14.4400,14.4800,14.9000,8627489,126352497.0000,3,10.270820,1,-2.818800,0
2012-05-25,sh.601388,14.5400,14.6300,14.2700,14.3600,14.4800,5386349,77836732.0000,3,6.412320,1,-0.828700,0
2012-05-28,sh.601388,14.4000,14.7700,13.9100,14.6800,14.3600,9716378,140018100.0000,3,11.567117,1,2.228400,0
