date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600287,8.6200,8.7300,8.4800,8.5300,8.5700,7731315,66484900.0000,3,1.770006,1,-0.466700,0
2010-01-05,sh.600287,8.5200,8.7000,8.3200,8.6500,8.5300,9598854,82227906.0000,3,2.197560,1,1.406800,0
2010-01-06,sh.600287,8.6100,8.7500,8.4800,8.5000,8.6500,6877127,59223951.0000,3,1.574448,1,-1.734100,0
2010-01-07,sh.600287,8.5100,8.5100,8.0300,8.1200,8.5000,8830688,72928865.0000,3,2.021696,1,-4.470600,0
2010-01-08,sh.600287,8.1000,8.3000,8.0000,8.2400,8.1200,5011673,40994568.0000,3,1.147371,1,1.477800,0
2010-01-11,sh.600287,8.8000,8.8000,8.3000,8.3600,8.2400,9356663,79824753.0000,3,2.142112,1,1.456300,0
2010-01-12,sh.600287,8.2900,8.4000,8.0400,8.3900,8.3600,7195761,59131190.0000,3,1.647396,1,0.358900,0
2010-01-13,sh.600287,8.1700,8.2900,8.0600,8.1200,8.3900,5368875,43913194.0000,3,1.229149,1,-3.218100,0
2010-01-14,sh.600287,8.1600,8.3400,8.1000,8.3000,8.1200,5609812,46093388.0000,3,1.284309,1,2.216700,0
2010-01-15,sh.600287,8.3500,8.5000,8.3000,8.4200,8.3000,6239196,52455359.0000,3,1.428400,1,1.445800,0
2010-01-18,sh.600287,8.5000,8.5200,8.3700,8.4900,8.4200,6300283,53183018.0000,3,1.442385,1,0.831400,0
2010-01-19,sh.600287,8.4700,8.7400,8.4500,8.6800,8.4900,11235897,97219420.0000,3,2.572344,1,2.237900,0
2010-01-20,sh.600287,8.7300,8.7400,8.1000,8.2900,8.6800,8765062,74252057.0000,3,2.006671,1,-4.493100,0
2010-01-21,sh.600287,8.2700,8.4700,8.2100,8.4100,8.2900,5016267,41873407.0000,3,1.148423,1,1.447500,0
2010-01-22,sh.600287,8.3600,8.3900,7.8300,8.0300,8.4100,7051097,57161466.0000,3,1.614277,1,-4.518400,0
2010-01-25,sh.600287,8.0200,8.1400,7.9000,7.9700,8.0300,3028488,24251729.0000,3,0.693341,1,-0.747200,0
2010-01-26,sh.600287,7.9700,8.0600,7.4700,7.4900,7.9700,4143733,31959223.0000,3,0.948665,1,-6.022600,0
2010-01-27,sh.600287,7.6300,7.7000,7.4700,7.5000,7.4900,2675159,20278531.0000,3,0.612450,1,0.133500,0
2010-01-28,sh.600287,7.5200,7.5900,7.4400,7.5500,7.5000,1990111,14956344.0000,3,0.455616,1,0.666700,0
2010-01-29,sh.600287,7.5100,7.7300,7.4300,7.6000,7.5500,3256941,24742181.0000,3,0.745643,1,0.662300,0
2010-02-01,sh.600287,7.5800,7.6900,7.2800,7.6300,7.6000,4017453,30219567.0000,3,0.919755,1,0.394700,0
2010-02-02,sh.600287,7.6400,7.7200,7.4800,7.5000,7.6300,2648400,20122376.0000,3,0.606324,1,-1.703800,0
2010-02-03,sh.600287,7.5700,7.7100,7.2300,7.6800,7.5000,3525510,26667427.0000,3,0.807130,1,2.400000,0
2010-02-04,sh.600287,7.6600,7.7500,7.5200,7.6600,7.6800,3603904,27560909.0000,3,0.825077,1,-0.260400,0
2010-02-05,sh.600287,7.5200,7.7800,7.4500,7.7500,7.6600,4817254,36858034.0000,3,1.102861,1,1.174900,0
2010-02-08,sh.600287,7.7600,7.9300,7.6700,7.8000,7.7500,4582202,35798969.0000,3,1.049048,1,0.645200,0
2010-02-09,sh.600287,7.8600,7.8600,7.7200,7.7900,7.8000,2409244,18765651.0000,3,0.551572,1,-0.128200,0
2010-02-10,sh.600287,7.8100,7.8900,7.7200,7.8000,7.7900,2214958,17290768.0000,3,0.507092,1,0.128400,0
2010-02-11,sh.600287,7.7500,7.8500,7.7100,7.7400,7.8000,1859331,14459874.0000,3,0.425675,1,-0.769200,0
2010-02-12,sh.600287,7.7100,7.9700,7.7100,7.8600,7.7400,2900061,22798554.0000,3,0.663939,1,1.550400,0
2010-02-22,sh.600287,8.0400,8.1800,7.8900,7.9100,7.8600,5709890,45858607.0000,3,1.307221,1,0.636100,0
2010-02-23,sh.600287,7.8300,7.8700,7.5200,7.7500,7.9100,3904467,29950205.0000,3,0.893888,1,-2.022800,0
2010-02-24,sh.600287,7.6400,7.8700,7.6400,7.8600,7.7500,3493299,27169120.0000,3,0.799755,1,1.419400,0
2010-02-25,sh.600287,7.9000,8.0200,7.8400,8.0000,7.8600,4376453,34751382.0000,3,1.001944,1,1.781200,0
2010-02-26,sh.600287,7.9700,8.1200,7.9500,8.1000,8.0000,5202916,41882434.0000,3,1.191154,1,1.250000,0
2010-03-01,sh.600287,8.0500,8.2100,8.0300,8.1700,8.1000,5514458,44819671.0000,3,1.262479,1,0.864200,0
2010-03-02,sh.600287,8.1700,8.2400,8.0500,8.1200,8.1700,4564954,37106857.0000,3,1.045100,1,-0.612000,0
2010-03-03,sh.600287,8.1800,8.3500,8.1200,8.3100,8.1200,7411246,61358138.0000,3,1.696729,1,2.339900,0
2010-03-04,sh.600287,8.3300,8.3500,7.8800,7.9200,8.3100,7240639,58774070.0000,3,1.657670,1,-4.693100,0
2010-03-05,sh.600287,7.9000,8.3500,7.9000,8.2200,7.9200,10206501,83687847.0000,3,2.336674,1,3.787900,0
2010-03-08,sh.600287,8.3000,8.3200,8.1300,8.2400,8.2200,5126927,42095718.0000,3,1.173758,1,0.243300,0
