date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-05-09,sh.601113,13.4000,13.9600,13.0300,13.4200,14.0000,22148216,298329427.0000,3,34.606588,1,-4.142857,0
2011-05-10,sh.601113,13.4600,14.4000,13.4600,14.1300,13.4200,26974292,378752287.0000,3,42.147331,1,5.290600,0
2011-05-11,sh.601113,13.6800,13.8900,13.3800,13.6100,14.1300,16703776,227235600.0000,3,26.099650,1,-3.680100,0
2011-05-12,sh.601113,13.3900,13.4200,13.0900,13.2600,13.6100,9358116,123931187.0000,3,14.622056,1,-2.571600,0
2011-05-13,sh.601113,13.5000,14.5900,13.5000,14.5900,13.2600,25029880,354471727.0000,3,39.109187,1,10.030200,0
2011-05-16,sh.601113,15.1500,15.9800,14.9500,15.6800,14.5900,37401324,576685541.0000,3,58.439569,1,7.470900,0
2011-05-17,sh.601113,15.3000,16.5800,15.1500,15.8600,15.6800,29023569,457222817.0000,3,45.349327,1,1.148000,0
2011-05-18,sh.601113,15.4100,15.5500,14.9000,15.1600,15.8600,18754544,284211303.0000,3,29.303975,1,-4.413600,0
2011-05-19,sh.601113,15.0300,15.4300,14.7000,15.2100,15.1600,13221701,200210362.0000,3,20.658908,1,0.329800,0
2011-05-20,sh.601113,15.0000,15.7100,14.6300,15.1100,15.2100,16670683,253651408.0000,3,26.047942,1,-0.657500,0
2011-05-23,sh.601113,14.8500,15.0500,13.8700,13.9300,15.1100,14333162,205509541.0000,3,22.395566,1,-7.809400,0
2011-05-24,sh.601113,13.8100,14.1000,13.6500,13.9400,13.9300,7468552,103733362.0000,3,11.669612,1,0.071800,0
2011-05-25,sh.601113,13.9600,14.0200,13.3000,13.5100,13.9400,8988214,122404489.0000,3,14.044084,1,-3.084600,0
2011-05-26,sh.601113,13.6600,13.7000,13.1400,13.2200,13.5100,7196785,96434467.0000,3,11.244977,1,-2.146600,0
2011-05-27,sh.601113,13.2100,13.3000,12.5800,12.6300,13.2200,7123193,91524313.0000,3,11.129989,1,-4.462900,0
2011-05-30,sh.601113,12.6300,12.8400,12.0100,12.1500,12.6300,5510672,68716918.0000,3,8.610425,1,-3.800500,0
2011-05-31,sh.601113,12.0900,12.4100,11.7900,12.3100,12.1500,7019633,84927292.0000,3,10.968177,1,1.316900,0
2011-06-01,sh.601113,12.2300,13.5400,12.1100,13.5400,12.3100,14991374,195074844.0000,3,23.424022,1,9.991900,0
2011-06-02,sh.601113,13.1000,13.6000,13.0700,13.2300,13.5400,12250360,162444962.0000,3,19.141188,1,-2.289500,0
2011-06-03,sh.601113,13.1800,13.3700,13.0300,13.1900,13.2300,6719528,88410257.0000,3,10.499263,1,-0.302300,0
2011-06-07,sh.601113,12.9600,13.2400,12.9600,13.2300,13.1900,4685444,61367057.0000,3,7.321006,1,0.303300,0
2011-06-08,sh.601113,13.1900,13.1900,12.4800,12.9400,13.2300,6257382,80415971.0000,3,9.777159,1,-2.192000,0
2011-06-09,sh.601113,12.7200,13.0700,12.6500,12.6800,12.9400,4496621,57739848.0000,3,7.025970,1,-2.009300,0
2011-06-10,sh.601113,12.5600,12.9700,12.4100,12.8800,12.6800,6361991,81236769.0000,3,9.940611,1,1.577300,0
2011-06-13,sh.601113,12.6000,13.1800,12.4200,13.0100,12.8800,5482454,70334648.0000,3,8.566334,1,1.009300,0
2011-06-14,sh.601113,12.9000,13.5000,12.8200,13.2300,13.0100,7808784,103472368.0000,3,12.201225,1,1.691000,0
2011-06-15,sh.601113,13.1500,13.3400,12.8000,12.8100,13.2300,4749543,62101356.0000,3,7.421161,1,-3.174600,0
2011-06-16,sh.601113,12.7000,12.7000,12.1200,12.1700,12.8100,4839557,60268154.0000,3,7.561808,1,-4.996100,0
2011-06-17,sh.601113,12.1200,12.3800,12.1200,12.1800,12.1700,2292161,28067244.0000,3,3.581502,1,0.082200,0
2011-06-20,sh.601113,12.1100,12.3500,12.0400,12.2300,12.1800,2361691,28783379.0000,3,3.690142,1,0.410500,0
2011-06-21,sh.601113,12.3300,12.9500,12.1500,12.7000,12.2300,6992523,88477177.0000,3,10.925817,1,3.843000,0
2011-06-22,sh.601113,12.6300,12.7800,12.4100,12.4800,12.7000,3788076,47499211.0000,3,5.918869,1,-1.732300,0
2011-06-23,sh.601113,12.4500,13.7300,12.2300,13.7300,12.4800,18744526,252316848.0000,3,29.288322,1,10.016000,0
2011-06-24,sh.601113,14.0000,14.9500,13.6800,14.3300,13.7300,22320363,313632495.0000,3,34.875567,1,4.370000,0
2011-06-27,sh.601113,14.3300,14.3300,14.3300,14.3300,14.3300,0,0.0000,3,,0,0.000000,0
2011-06-28,sh.601113,14.1800,14.3100,13.9600,14.2100,14.3300,9498932,134251773.0000,3,14.842081,1,-0.837400,0
2011-06-29,sh.601113,14.1400,14.6800,14.0300,14.1300,14.2100,9867250,141711062.0000,3,15.417578,1,-0.563000,0
2011-06-30,sh.601113,14.0300,14.5500,13.9600,14.2600,14.1300,6517748,93242409.0000,3,10.183981,1,0.920000,0
2011-07-01,sh.601113,14.2000,14.6700,14.1100,14.3000,14.2600,7823871,112903258.0000,3,12.224798,1,0.280500,0
2011-07-04,sh.601113,14.4900,15.7300,14.2200,15.0100,14.3000,14104328,210807565.0000,3,22.038013,1,4.965000,0
2011-07-05,sh.601113,14.9800,15.2000,14.8500,14.9900,15.0100,7204566,107977325.0000,3,11.257134,1,-0.133200,0
2011-07-06,sh.601113,14.7500,15.2400,14.6700,15.0000,14.9900,5811956,86944942.0000,3,9.081181,1,0.066700,0
2011-07-07,sh.601113,14.9500,15.3700,14.8600,14.8900,15.0000,7526301,113576487.0000,3,11.759845,1,-0.733300,0
2011-07-08,sh.601113,14.8900,15.6800,14.8500,15.4700,14.8900,10817648,165756907.0000,3,16.902575,1,3.895231,0
2011-07-11,sh.601113,15.3000,15.8000,15.1700,15.3900,15.4700,5663413,87352610.0000,3,8.849083,1,-0.517100,0
2011-07-12,sh.601113,15.2600,15.4000,14.9200,15.1000,15.3900,6156293,92780539.0000,3,9.619208,1,-1.884300,0
2011-07-13,sh.601113,15.1800,15.7500,14.9500,15.6400,15.1000,7582359,116687744.0000,3,11.847436,1,3.576200,0
2011-07-14,sh.601113,15.7300,17.2000,15.5100,17.0900,15.6400,30750253,520352030.0000,3,48.047270,1,9.271100,0
2011-07-15,sh.601113,16.7000,16.7000,16.1700,16.2200,17.0900,18526683,304424831.0000,3,28.947942,1,-5.090700,0
2011-07-18,sh.601113,16.3000,16.9900,16.1700,16.4000,16.2200,9762573,160784559.0000,3,15.254020,1,1.109700,0
2011-07-19,sh.601113,16.3800,16.4900,15.7700,16.2200,16.4000,7950646,128316416.0000,3,12.422884,1,-1.097600,0
2011-07-20,sh.601113,16.2000,16.8000,15.4100,15.6000,16.2200,10158304,160963118.0000,3,15.872350,1,-3.822400,0
2011-07-21,sh.601113,15.5300,15.6000,15.0200,15.1100,15.6000,5665361,86617703.0000,3,8.852127,1,-3.141000,0
2011-07-22,sh.601113,15.1800,15.3000,14.8100,15.2400,15.1100,7223773,108993821.0000,3,11.287145,1,0.860400,0
2011-07-25,sh.601113,15.1300,15.2400,14.4000,14.7000,15.2400,6369659,94011957.0000,3,9.952592,1,-3.543300,0
2011-07-26,sh.601113,14.6400,14.9200,14.5500,14.7800,14.7000,3212030,47401846.0000,3,5.018797,1,0.544200,0
2011-07-27,sh.601113,14.6000,15.3300,14.5700,15.1800,14.7800,7999107,120424920.0000,3,12.498605,1,2.706400,0
2011-07-28,sh.601113,14.9200,15.1300,14.7800,14.9300,15.1800,4382702,65444768.0000,3,6.847972,1,-1.646900,0
