date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600787,9.6900,9.8000,9.6500,9.6500,9.6900,8765138,85241417.0000,3,2.236050,1,-0.412800,0
2010-01-05,sh.600787,9.6500,9.6900,9.4200,9.5900,9.6500,9672265,92475247.0000,3,2.467465,1,-0.621800,0
2010-01-06,sh.600787,9.6000,9.8700,9.5100,9.7700,9.5900,11592353,112990137.0000,3,2.957293,1,1.877000,0
2010-01-07,sh.600787,9.7000,9.8000,9.4300,9.4900,9.7700,11209990,107875066.0000,3,2.859749,1,-2.865900,0
2010-01-08,sh.600787,9.6000,9.6800,9.4000,9.5500,9.4900,7096171,67607324.0000,3,1.810284,1,0.632200,0
2010-01-11,sh.600787,9.5500,9.5500,9.5500,9.5500,9.5500,0,0.0000,3,,0,0.000000,0
2010-01-12,sh.600787,9.6500,10.0000,9.5800,9.9900,9.5500,20491688,201295829.0000,3,5.227577,1,4.607300,0
2010-01-13,sh.600787,9.7000,9.9800,9.6400,9.7800,9.9900,17015134,166883400.0000,3,4.340683,1,-2.102100,0
2010-01-14,sh.600787,9.7300,10.0400,9.7200,9.9800,9.7800,12416484,123176145.0000,3,3.167535,1,2.045000,0
2010-01-15,sh.600787,10.0500,10.3000,9.9700,10.1800,9.9800,17858668,181269074.0000,3,4.555875,1,2.004000,0
2010-01-18,sh.600787,10.0500,10.2900,10.0400,10.2500,10.1800,12384964,126141695.0000,3,3.159494,1,0.687600,0
2010-01-19,sh.600787,10.2500,10.3900,10.0800,10.3600,10.2500,14974621,153703397.0000,3,3.820134,1,1.073200,0
2010-01-20,sh.600787,10.3300,10.3400,9.7600,9.8100,10.3600,15791554,158129507.0000,3,4.028539,1,-5.308900,0
2010-01-21,sh.600787,9.8500,9.8900,9.6800,9.7600,9.8100,10238942,100049728.0000,3,2.612028,1,-0.509700,0
2010-01-22,sh.600787,9.5000,9.6500,9.2200,9.3600,9.7600,12707420,119901084.0000,3,3.241754,1,-4.098400,0
2010-01-25,sh.600787,9.3500,9.4700,9.2000,9.2100,9.3600,3876477,36292587.0000,3,0.988917,1,-1.602600,0
2010-01-26,sh.600787,9.2600,9.3300,8.9800,9.0700,9.2100,6664464,60542747.0000,3,1.700153,1,-1.520100,0
2010-01-27,sh.600787,9.0700,9.1900,9.0000,9.0200,9.0700,3690148,33547195.0000,3,0.941383,1,-0.551300,0
2010-01-28,sh.600787,8.9800,9.1400,8.9500,9.0800,9.0200,3371862,30492765.0000,3,0.860186,1,0.665200,0
2010-01-29,sh.600787,9.0800,9.2800,9.0000,9.1300,9.0800,4855433,44504942.0000,3,1.238656,1,0.550700,0
2010-02-01,sh.600787,9.1300,9.1300,8.7800,8.8500,9.1300,7221033,64055840.0000,3,1.842138,1,-3.066800,0
2010-02-02,sh.600787,8.9000,8.9700,8.7100,8.7200,8.8500,4221303,37433563.0000,3,1.076885,1,-1.468900,0
2010-02-03,sh.600787,8.7800,8.9000,8.4200,8.8700,8.7200,4343159,37831473.0000,3,1.107971,1,1.720200,0
2010-02-04,sh.600787,8.8100,9.0600,8.7800,9.0500,8.8700,7934016,71137069.0000,3,2.024025,1,2.029300,0
2010-02-05,sh.600787,8.8800,9.5500,8.8100,9.2200,9.0500,14232542,131800812.0000,3,3.630824,1,1.878500,0
2010-02-08,sh.600787,9.1700,9.2700,8.9900,9.1300,9.2200,5013221,45573780.0000,3,1.278909,1,-0.976100,0
2010-02-09,sh.600787,9.0300,9.1900,8.9600,9.0200,9.1300,3026289,27444310.0000,3,0.772028,1,-1.204800,0
2010-02-10,sh.600787,9.2100,9.3000,9.0600,9.1600,9.0200,3337510,30560522.0000,3,0.851423,1,1.552100,0
2010-02-11,sh.600787,9.1800,9.2600,9.0600,9.0700,9.1600,2669026,24427491.0000,3,0.680888,1,-0.982500,0
2010-02-12,sh.600787,9.1000,9.2000,9.0300,9.1700,9.0700,2448878,22379941.0000,3,0.624726,1,1.102500,0
2010-02-22,sh.600787,9.1800,9.3000,9.0600,9.1600,9.1700,4782637,43943571.0000,3,1.220085,1,-0.109100,0
2010-02-23,sh.600787,9.1600,9.1700,8.9800,9.1200,9.1600,4377937,39730814.0000,3,1.116843,1,-0.436700,0
2010-02-24,sh.600787,9.0800,9.3200,9.0400,9.3100,9.1200,5467730,50355442.0000,3,1.394857,1,2.083300,0
2010-02-25,sh.600787,9.3100,9.4800,9.2500,9.4400,9.3100,8573074,80680369.0000,3,2.187053,1,1.396300,0
2010-02-26,sh.600787,9.4400,9.4600,9.3300,9.3500,9.4400,5916431,55493010.0000,3,1.509324,1,-0.953400,0
2010-03-01,sh.600787,9.3800,9.6900,9.3600,9.6400,9.3500,11227353,107628232.0000,3,2.864179,1,3.101600,0
2010-03-02,sh.600787,9.6500,9.8200,9.5800,9.6600,9.6400,10100479,97759552.0000,3,2.576705,1,0.207500,0
2010-03-03,sh.600787,9.6600,9.7300,9.5500,9.6800,9.6600,7722250,74355971.0000,3,1.970002,1,0.207000,0
2010-03-04,sh.600787,9.6900,9.8000,9.3000,9.3200,9.6800,10580692,101164875.0000,3,2.699211,1,-3.719000,0
2010-03-05,sh.600787,9.3300,9.4900,9.2500,9.4700,9.3200,6588593,61747853.0000,3,1.680798,1,1.609400,0
2010-03-08,sh.600787,9.4500,9.5400,9.3300,9.3900,9.4700,6366856,60005894.0000,3,1.624231,1,-0.844800,0
2010-03-09,sh.600787,9.3900,9.4000,9.2000,9.2700,9.3900,6317707,58639694.0000,3,1.611693,1,-1.278000,0
2010-03-10,sh.600787,9.3000,9.4600,9.1800,9.3800,9.2700,7464198,69703195.0000,3,1.904171,1,1.186600,0
2010-03-11,sh.600787,9.3300,9.4100,9.0700,9.1000,9.3800,8295300,76157486.0000,3,2.116191,1,-2.985100,0
2010-03-12,sh.600787,9.1200,9.1600,8.8500,8.8700,9.1000,6912413,62021969.0000,3,1.763406,1,-2.527500,0
2010-03-15,sh.600787,8.8600,9.0000,8.7800,8.9200,8.8700,4925070,43821541.0000,3,1.256421,1,0.563700,0
2010-03-16,sh.600787,8.9300,8.9600,8.7900,8.9400,8.9200,3768452,33363731.0000,3,0.961359,1,0.224200,0
