date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000530,9.6300,9.6700,9.5000,9.5600,9.5600,4253063,40744454.8200,3,2.690668,1,0.000000,0
2010-01-05,sz.000530,9.5500,9.6400,9.4200,9.6400,9.5600,4419260,42161997.7700,3,2.795811,1,0.836800,0
2010-01-06,sz.000530,9.6300,9.9500,9.5800,9.7000,9.6400,6667442,65427602.4100,3,4.218107,1,0.622400,0
2010-01-07,sz.000530,9.7000,9.7900,9.3200,9.3800,9.7000,6220222,59461621.7700,3,3.935176,1,-3.299000,0
2010-01-08,sz.000530,9.4200,9.4300,9.1500,9.3800,9.3800,3583952,33340246.1800,3,2.267360,1,0.000000,0
2010-01-11,sz.000530,9.5700,9.6000,9.3000,9.3700,9.3800,3523495,33272960.7300,3,2.229112,1,-0.106600,0
2010-01-12,sz.000530,9.3800,9.7300,9.3800,9.7100,9.3700,5925223,56875955.8000,3,3.748547,1,3.628600,0
2010-01-13,sz.000530,9.5700,9.7900,9.5000,9.6000,9.7100,5144248,49591905.1500,3,3.254469,1,-1.132900,0
2010-01-14,sz.000530,9.6300,9.9700,9.6000,9.9100,9.6000,7117612,69945028.8300,3,4.502903,1,3.229200,0
2010-01-15,sz.000530,9.9000,10.1700,9.8400,10.0700,9.9100,8865187,88810372.9800,3,5.608493,1,1.614500,0
2010-01-18,sz.000530,10.0000,10.2200,9.9600,10.2200,10.0700,7340165,74423085.8100,3,4.643700,1,1.489600,0
2010-01-19,sz.000530,10.2500,10.2900,10.0300,10.1700,10.2200,5815305,58942604.3300,3,3.679009,1,-0.489200,0
2010-01-20,sz.000530,10.1400,10.1500,9.6300,9.6500,10.1700,7823333,76936681.9700,3,4.949372,1,-5.113100,0
2010-01-21,sz.000530,9.6800,9.7900,9.5900,9.6900,9.6500,3202609,31049309.9200,3,2.026106,1,0.414500,0
2010-01-22,sz.000530,9.5800,9.6000,9.2000,9.3800,9.6900,4277049,40185351.9200,3,2.705843,1,-3.199200,0
2010-01-25,sz.000530,9.3100,9.4400,9.2400,9.2600,9.3800,1669023,15559493.2400,3,1.055895,1,-1.279300,0
2010-01-26,sz.000530,9.3000,9.3500,8.8900,8.9400,9.2600,2833170,25622421.9900,3,1.792383,1,-3.455700,0
2010-01-27,sz.000530,8.9500,9.0600,8.8800,8.9200,8.9400,1799822,16144751.0200,3,1.138644,1,-0.223700,0
2010-01-28,sz.000530,8.9300,9.0800,8.9100,9.0700,8.9200,1485621,13379069.0400,3,0.939867,1,1.681600,0
2010-01-29,sz.000530,9.0300,9.1900,8.9700,9.0200,9.0700,2316303,21057880.7600,3,1.465391,1,-0.551300,0
2010-02-01,sz.000530,8.9600,9.0200,8.7300,8.8600,9.0200,2103708,18731921.9300,3,1.330895,1,-1.773800,0
2010-02-02,sz.000530,8.9000,9.1400,8.8700,8.8900,8.8600,2164054,19467379.4700,3,1.369072,1,0.338600,0
2010-02-03,sz.000530,8.9000,9.1000,8.7000,9.0800,8.8900,2002129,17907068.1100,3,1.266632,1,2.137200,0
2010-02-04,sz.000530,9.0100,9.2000,9.0000,9.1000,9.0800,2682932,24417515.8000,3,1.697337,1,0.220300,0
2010-02-05,sz.000530,8.9600,9.1100,8.8500,8.8900,9.1000,2471972,22155589.6800,3,1.563874,1,-2.307700,0
2010-02-08,sz.000530,8.9100,9.0400,8.8800,8.9500,8.8900,1420272,12704015.8300,3,0.898524,1,0.674900,0
2010-02-09,sz.000530,8.9000,9.1000,8.9000,9.0900,8.9500,1557598,14039848.0000,3,0.985403,1,1.564200,0
2010-02-10,sz.000530,9.1500,9.1800,9.0400,9.1400,9.0900,1594872,14512640.4600,3,1.008984,1,0.550100,0
2010-02-11,sz.000530,9.1400,9.2300,9.1000,9.1500,9.1400,1735868,15907337.1300,3,1.098184,1,0.109400,0
2010-02-12,sz.000530,9.1500,9.2100,9.1200,9.1600,9.1500,1826382,16723968.7200,3,1.155447,1,0.109300,0
2010-02-22,sz.000530,9.1000,9.1800,9.0700,9.1300,9.1600,1772185,16192026.1400,3,1.121159,1,-0.327500,0
2010-02-23,sz.000530,9.1300,9.1300,8.9000,9.0900,9.1300,2334107,21022100.9100,3,1.476655,1,-0.438100,0
2010-02-24,sz.000530,9.0100,9.3200,8.9900,9.3000,9.0900,3421732,31496428.9200,3,2.164733,1,2.310200,0
2010-02-25,sz.000530,9.3000,9.5400,9.2800,9.5300,9.3000,5177790,48810213.2700,3,3.275690,1,2.473100,0
2010-02-26,sz.000530,9.5500,10.4800,9.5500,10.4800,9.5300,30907614,317803283.1100,3,19.553467,1,9.968500,0
2010-03-01,sz.000530,10.5100,11.5200,10.3300,11.1500,10.4800,32023481,348998552.6600,3,20.259412,1,6.393100,0
2010-03-02,sz.000530,11.0800,11.2400,10.8000,11.2100,11.1500,15889464,175399583.7400,3,10.052349,1,0.538100,0
2010-03-03,sz.000530,11.1700,11.2500,10.9000,11.1800,11.2100,13386903,148238581.3700,3,8.469122,1,-0.267600,0
2010-03-04,sz.000530,11.1100,11.4000,10.6000,10.6400,11.1800,13258403,145028574.6300,3,8.387828,1,-4.830100,0
2010-03-05,sz.000530,10.8500,10.9900,10.4800,10.7600,10.6400,8727336,93685209.4900,3,5.521283,1,1.127800,0
2010-03-08,sz.000530,10.7500,11.6100,10.6800,11.0600,10.7600,19948253,223756719.9400,3,12.620111,1,2.788100,0
2010-03-09,sz.000530,10.9900,11.2000,10.8100,11.1400,11.0600,8715844,95936936.0800,3,5.514012,1,0.723300,0
2010-03-10,sz.000530,11.0000,11.2200,10.7000,10.9800,11.1400,5762969,63051359.9600,3,3.645899,1,-1.436300,0
2010-03-11,sz.000530,11.0500,11.1200,10.7500,10.8700,10.9800,4566878,49868703.0000,3,2.889201,1,-1.001800,0
2010-03-12,sz.000530,10.8600,10.9100,10.3200,10.3500,10.8700,6030792,63647129.2700,3,3.815335,1,-4.783800,0
2010-03-15,sz.000530,10.4000,10.4400,10.1000,10.1800,10.3500,5478487,56177308.9700,3,3.465923,1,-1.642500,0
2010-03-16,sz.000530,10.1100,10.5500,10.1100,10.5200,10.1800,5929713,61731372.5200,3,3.751388,1,3.339900,0
2010-03-17,sz.000530,10.5500,11.3400,10.4500,11.2500,10.5200,14282960,156462503.3600,3,9.036006,1,6.939200,0
2010-03-18,sz.000530,11.1000,11.3700,11.0700,11.3200,11.2500,8870655,99855071.8300,3,5.611952,1,0.622200,0
2010-03-19,sz.000530,11.2600,11.6800,11.2100,11.5800,11.3200,11022948,126425276.7900,3,6.973584,1,2.296800,0
2010-03-22,sz.000530,12.0100,12.7400,11.7400,11.8800,11.5800,19301355,236306253.0300,3,12.210856,1,2.590700,0
2010-03-23,sz.000530,11.8800,12.9600,11.7800,12.4700,11.8800,15794377,195507776.0400,3,9.992193,1,4.966300,0
2010-03-24,sz.000530,12.4000,12.4500,12.1100,12.1200,12.4700,8813083,107824128.8500,3,5.575530,1,-2.806700,0
2010-03-25,sz.000530,12.2500,12.3000,11.8000,12.0000,12.1200,7055270,84844859.7600,3,4.463463,1,-0.990100,0
2010-03-26,sz.000530,12.0000,12.6000,11.8200,12.3100,12.0000,7803683,95678729.5900,3,4.936941,1,2.583300,0
2010-03-29,sz.000530,12.2500,12.3800,11.8500,12.0300,12.3100,6751862,81230935.8900,3,4.271514,1,-2.274600,0
2010-03-30,sz.000530,12.0300,12.2300,11.9000,12.1800,12.0300,8258647,99559468.9500,3,5.224770,1,1.246900,0
2010-03-31,sz.000530,12.2500,12.4400,12.1200,12.2000,12.1800,7739192,95063733.8500,3,4.896141,1,0.164200,0
2010-04-01,sz.000530,12.2100,12.8900,12.1000,12.6600,12.2000,11246879,140102132.4700,3,7.115253,1,3.770500,0
2010-04-02,sz.000530,12.6300,12.8200,12.3000,12.4600,12.6600,6272710,78530501.2500,3,3.968382,1,-1.579800,0
2010-04-06,sz.000530,12.4800,13.1400,12.4800,12.8700,12.4600,9834130,126821091.3400,3,6.221488,1,3.290500,0
2010-04-07,sz.000530,12.8500,12.9700,12.6900,12.9100,12.8700,5171781,66359484.6100,3,3.271888,1,0.310800,0
2010-04-08,sz.000530,12.9700,12.9700,12.4600,12.4900,12.9100,7653137,96376631.7700,3,4.841699,1,-3.253300,0
2010-04-09,sz.000530,12.5100,12.6000,12.2800,12.4800,12.4900,5279407,65689260.8700,3,3.339977,1,-0.080100,0
2010-04-12,sz.000530,12.4400,12.7500,12.4200,12.7200,12.4800,5944774,75076620.5500,3,3.760916,1,1.923100,0
2010-04-13,sz.000530,12.7100,12.8600,11.9000,12.7900,12.7200,8172443,101999067.7100,3,5.170234,1,0.550300,0
2010-04-14,sz.000530,12.7100,13.4000,12.7100,13.2100,12.7900,10332391,136603808.8200,3,6.536709,1,3.283800,0
2010-04-15,sz.000530,12.9900,13.2500,12.9400,13.1200,13.2100,4524634,59136883.8400,3,2.862475,1,-0.681300,0
2010-04-16,sz.000530,13.2400,13.2400,12.7300,12.9000,13.1200,3476380,44822390.2900,3,2.199305,1,-1.676800,0
2010-04-19,sz.000530,12.7000,12.8700,12.0000,12.0900,12.9000,4913631,61277080.8800,3,3.108571,1,-6.279100,0
2010-04-20,sz.000530,12.0800,12.2900,11.9600,12.1300,12.0900,5917723,71491104.7800,3,3.743803,1,0.330900,0
2010-04-21,sz.000530,12.1500,12.8000,12.1500,12.7800,12.1300,5499020,69245641.0800,3,3.478913,1,5.358600,0
2010-04-22,sz.000530,12.7000,13.3200,12.5200,13.2700,12.7800,9453911,122619227.9200,3,5.980945,1,3.834100,0
2010-04-23,sz.000530,12.7200,12.9700,12.1000,12.2000,13.2700,11920355,149505905.5200,3,7.541322,1,-8.063300,0
2010-04-26,sz.000530,12.2000,12.4100,12.0100,12.0100,12.2000,4476024,54723727.1900,3,2.831723,1,-1.557400,0
2010-04-27,sz.000530,11.9500,11.9500,10.8100,11.3500,12.0100,7833937,88988483.9300,3,4.956081,1,-5.495400,0
2010-04-28,sz.000530,11.2000,11.3500,10.9300,11.1300,11.3500,3403868,37884459.0400,3,2.153431,1,-1.938300,0
2010-04-29,sz.000530,11.1300,11.4500,10.8200,10.8300,11.1300,4265748,47701566.1500,3,2.698693,1,-2.695400,0
2010-04-30,sz.000530,10.8300,11.0000,10.0700,10.4100,10.8300,2982774,31175760.9500,3,1.887029,1,-3.878100,0
2010-05-04,sz.000530,10.2900,10.6800,10.1600,10.6800,10.4100,2447001,25790365.9400,3,1.548077,1,2.593700,0
2010-05-05,sz.000530,10.4000,11.0600,10.4000,11.0400,10.6800,2905692,31594594.6600,3,1.838264,1,3.370800,0
2010-05-06,sz.000530,11.1800,11.3900,10.9000,11.0400,11.0400,8294788,93236172.1100,3,5.247635,1,0.000000,0
2010-05-07,sz.000530,10.6500,11.1600,10.5500,10.6900,11.0400,3469986,37728250.3500,3,2.195260,1,-3.170300,0
2010-05-10,sz.000530,10.8800,11.3500,10.7300,11.1700,10.6900,4653274,51682911.2900,3,2.943858,1,4.490200,0
2010-05-11,sz.000530,11.3500,11.5400,11.0500,11.0600,11.1700,4090143,46059576.2500,3,2.587598,1,-0.984800,0
2010-05-12,sz.000530,10.9700,11.0800,9.9500,10.5700,11.0600,3296147,34834479.0300,3,2.085282,1,-4.430400,0
2010-05-13,sz.000530,10.6500,11.0600,10.3200,11.0500,10.5700,2411281,25965980.4200,3,1.525479,1,4.541200,0
2010-05-14,sz.000530,11.0000,11.3700,10.8500,11.1400,11.0500,5285258,59184385.3400,3,3.343678,1,0.814500,0
2010-05-17,sz.000530,10.9500,11.1200,10.0600,10.1900,11.1400,2710223,28836312.9100,3,1.714602,1,-8.527800,0
2010-05-18,sz.000530,10.1900,10.6500,10.0500,10.6000,10.1900,2985493,31004481.9300,3,1.888749,1,4.023600,0
2010-05-19,sz.000530,10.6000,10.6000,10.6000,10.6000,10.6000,0,0.0000,3,,0,0.000000,0
2010-05-20,sz.000530,10.5000,11.0300,10.3800,10.5900,10.6000,4212438,45258937.6500,3,2.664967,1,-0.094300,0
2010-05-21,sz.000530,10.2000,10.8300,10.0900,10.8200,10.5900,4577055,48554846.2200,3,2.895639,1,2.171900,0
2010-05-24,sz.000530,10.9300,11.5200,10.9300,11.5000,10.8200,7648162,86857484.3300,3,4.838552,1,6.284700,0
2010-05-25,sz.000530,11.5100,11.5100,10.5000,10.8500,11.5000,12072077,132174025.1500,3,7.637308,1,-5.652200,0
2010-05-26,sz.000530,10.6500,10.9600,10.6400,10.7200,10.8500,5501113,59265442.5500,3,3.480237,1,-1.198200,0
2010-05-27,sz.000530,10.6600,10.8800,10.5200,10.8500,10.7200,5836005,62560114.2000,3,3.692104,1,1.212700,0
2010-05-28,sz.000530,10.9200,11.0400,10.6100,10.7500,10.8500,3888098,42028207.3300,3,2.459776,1,-0.921700,0
2010-05-31,sz.000530,10.7300,10.9400,10.2200,10.2500,10.7500,5001484,53501405.6600,3,3.164151,1,-4.651200,0
2010-06-01,sz.000530,10.1000,10.2400,9.3100,9.5600,10.2500,6603051,64516499.8700,3,4.177370,1,-6.731700,0
2010-06-02,sz.000530,9.9100,9.9500,9.3600,9.5600,9.5600,6929556,66340400.8800,3,4.383931,1,0.000000,0
2010-06-03,sz.000530,9.6200,9.8500,9.4700,9.5700,9.5600,6848389,66014470.0900,3,4.332581,1,0.104600,0
2010-06-04,sz.000530,9.4500,9.7200,9.2600,9.5500,9.5700,4292802,40464882.6500,3,2.715809,1,-0.209000,0
2010-06-07,sz.000530,9.3500,9.4500,9.2200,9.3500,9.5500,2594973,24265350.2300,3,1.641690,1,-2.094200,0
2010-06-08,sz.000530,9.3200,9.4700,9.3000,9.4200,9.3500,2420127,22732591.9500,3,1.531075,1,0.748700,0
2010-06-09,sz.000530,9.5100,9.7200,9.4300,9.6200,9.4200,7362173,70494053.1900,3,4.657623,1,2.123140,0
2010-06-10,sz.000530,9.5900,10.1500,9.4900,10.0200,9.6200,8902947,87470032.3100,3,5.632382,1,4.158000,0
2010-06-11,sz.000530,9.9800,10.1200,9.8700,9.9600,10.0200,5457983,54631419.1500,3,3.452951,1,-0.598800,0
2010-06-17,sz.000530,10.0100,10.1000,9.8100,9.8100,9.9600,2490100,24646432.1500,3,1.575343,1,-1.506000,0
2010-06-18,sz.000530,9.7800,9.7800,9.3500,9.4400,9.8100,2915110,27794391.9900,3,1.844222,1,-3.771700,0
