date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000695,8.2600,8.3000,8.1500,8.1500,8.2200,1490672,12233511.7000,3,0.992790,1,-0.851600,0
2010-01-05,sz.000695,8.1500,8.1700,8.0300,8.1700,8.1500,1811555,14690013.6300,3,1.206499,1,0.245400,0
2010-01-06,sz.000695,8.1700,8.2500,8.1100,8.2100,8.1700,2290114,18780804.0800,3,1.525220,1,0.489600,0
2010-01-07,sz.000695,8.1600,8.4300,8.1600,8.2400,8.2100,4357009,36236856.9300,3,2.901776,1,0.365400,0
2010-01-08,sz.000695,8.2500,8.7700,8.2000,8.7300,8.2400,7180431,61264610.9800,3,4.782180,1,5.946600,0
2010-01-11,sz.000695,9.0000,9.1200,8.5000,8.8900,8.7300,5570277,48584986.2600,3,3.709814,1,1.832800,0
2010-01-12,sz.000695,8.7900,9.0000,8.5100,8.8200,8.8900,4448686,39314414.9400,3,2.962833,1,-0.787400,0
2010-01-13,sz.000695,8.6500,8.7500,8.5000,8.5200,8.8200,3284655,28280321.6900,3,2.187586,1,-3.401400,0
2010-01-14,sz.000695,8.5300,8.6900,8.3900,8.5800,8.5200,3600411,30784336.0400,3,2.397880,1,0.704200,0
2010-01-15,sz.000695,8.6500,8.7400,8.5000,8.6100,8.5800,2797443,24077093.7600,3,1.863102,1,0.349700,0
2010-01-18,sz.000695,8.5700,8.6500,8.5200,8.6400,8.6100,3595647,30869423.9000,3,2.394707,1,0.348400,0
2010-01-19,sz.000695,8.6900,8.8800,8.6000,8.7900,8.6400,4908551,42987132.0900,3,3.269104,1,1.736100,0
2010-01-20,sz.000695,8.8200,9.1500,8.6500,8.8900,8.7900,9025828,80426260.8200,3,6.011217,1,1.137700,0
2010-01-21,sz.000695,8.8900,8.9500,8.5600,8.6400,8.8900,3994046,34845971.7700,3,2.660042,1,-2.812100,0
2010-01-22,sz.000695,8.5800,8.6300,8.1500,8.2200,8.6400,3694898,30851178.6700,3,2.460809,1,-4.861100,0
2010-01-25,sz.000695,8.2200,8.2900,8.1000,8.1500,8.2200,1475834,12086147.5800,3,0.982908,1,-0.851600,0
2010-01-26,sz.000695,8.1400,8.2500,7.5300,7.7800,8.1500,2484310,19598155.7600,3,1.654555,1,-4.539900,0
2010-01-27,sz.000695,7.8000,7.9700,7.7500,7.8000,7.7800,1835196,14417168.5600,3,1.222244,1,0.257100,0
2010-01-28,sz.000695,7.8000,7.9300,7.7800,7.8000,7.8000,1320847,10359115.5300,3,0.879686,1,0.000000,0
2010-01-29,sz.000695,7.8600,8.0600,7.8000,7.8800,7.8000,1445399,11501709.1800,3,0.962638,1,1.025600,0
2010-02-01,sz.000695,7.7900,7.9000,7.4000,7.5000,7.8800,1851151,14116797.1700,3,1.232870,1,-4.822300,0
2010-02-02,sz.000695,7.6300,7.6800,7.4000,7.4400,7.5000,1004814,7577403.5000,3,0.669208,1,-0.800000,0
2010-02-03,sz.000695,7.5000,7.8800,7.4100,7.8300,7.4400,2073154,15961320.5600,3,1.380724,1,5.241900,0
2010-02-04,sz.000695,7.7800,8.0000,7.7100,7.8800,7.8300,1849075,14628219.7500,3,1.231487,1,0.638600,0
2010-02-05,sz.000695,7.6500,8.6700,7.5000,8.6700,7.8800,7929425,67974188.7300,3,5.281011,1,10.025400,0
2010-02-08,sz.000695,9.2600,9.5400,9.0300,9.5400,8.6700,31377304,294853038.1800,3,20.897340,1,10.034600,0
2010-02-09,sz.000695,9.5400,9.9400,9.2100,9.5700,9.5400,27806860,267055436.2400,3,18.519418,1,0.314500,0
2010-02-10,sz.000695,9.4100,9.7600,9.1800,9.4800,9.5700,14303278,135002433.5200,3,9.526009,1,-0.940400,0
2010-02-11,sz.000695,9.3500,9.4800,8.9200,9.0300,9.4800,12274511,113079081.1500,3,8.174846,1,-4.746800,0
2010-02-12,sz.000695,9.0300,9.2800,8.8700,9.1000,9.0300,9144339,83176764.7100,3,6.090146,1,0.775200,0
2010-02-22,sz.000695,9.0500,10.0100,8.9800,10.0100,9.1000,20665707,200088271.0400,3,13.763398,1,10.000000,0
2010-02-23,sz.000695,9.7100,10.6000,9.6100,10.2800,10.0100,29175467,295433287.3200,3,19.430913,1,2.697300,0
2010-02-24,sz.000695,10.0200,10.3200,9.8600,10.1800,10.2800,15751244,158692777.3300,3,10.490356,1,-0.972800,0
2010-02-25,sz.000695,10.1000,11.2000,10.0000,10.8000,10.1800,22026440,238086128.5200,3,14.669648,1,6.090400,0
2010-02-26,sz.000695,10.6900,11.1600,10.4400,10.7600,10.8000,17353314,187900032.5700,3,11.557338,1,-0.370400,0
2010-03-01,sz.000695,10.6500,11.6800,10.4600,11.2400,10.7600,19966816,223488649.0900,3,13.297935,1,4.461000,0
2010-03-02,sz.000695,11.2300,11.4600,10.8200,11.0200,11.2400,14411981,159084227.1700,3,9.598405,1,-1.957300,0
2010-03-03,sz.000695,10.9900,10.9900,10.6100,10.8000,11.0200,12614684,135623302.4700,3,8.401402,1,-1.996400,0
2010-03-04,sz.000695,10.7900,10.9800,10.2100,10.3700,10.8000,11724964,124839969.4000,3,7.808847,1,-3.981500,0
2010-03-05,sz.000695,10.3000,10.4600,10.0000,10.1600,10.3700,8401345,86030260.8400,3,5.595311,1,-2.025100,0
2010-03-08,sz.000695,10.2700,10.6300,10.2200,10.4500,10.1600,8210473,85697411.5400,3,5.468190,1,2.854300,0
2010-03-09,sz.000695,10.4700,10.4800,10.0500,10.3400,10.4500,5790389,59224260.3300,3,3.856409,1,-1.052600,0
2010-03-10,sz.000695,10.3500,10.7500,10.2000,10.5700,10.3400,9078689,94813957.9100,3,6.046423,1,2.224400,0
2010-03-11,sz.000695,10.4700,10.4700,10.1600,10.2200,10.5700,6033852,62024865.8900,3,4.018556,1,-3.311300,0
2010-03-12,sz.000695,10.2600,10.3000,9.8100,9.8900,10.2200,6868573,68836930.0500,3,4.574482,1,-3.229000,0
2010-03-15,sz.000695,9.8000,10.1300,9.6600,9.8400,9.8900,5803627,57512151.6800,3,3.865226,1,-0.505600,0
2010-03-16,sz.000695,9.8500,10.0900,9.8000,10.0500,9.8400,5407514,53937099.2100,3,3.601414,1,2.134100,0
2010-03-17,sz.000695,10.1500,10.3000,9.9600,10.2700,10.0500,6414940,65260445.8500,3,4.272361,1,2.189100,0
2010-03-18,sz.000695,10.3000,10.3500,10.2000,10.3200,10.2700,4891516,50195417.4800,3,3.257758,1,0.486900,0
2010-03-19,sz.000695,10.2600,10.7400,10.2100,10.4200,10.3200,8431095,88568989.4100,3,5.615124,1,0.969000,0
2010-03-22,sz.000695,10.4300,10.4400,10.0800,10.1800,10.4200,6253779,63729404.3200,3,4.165028,1,-2.303300,0
2010-03-23,sz.000695,10.1600,10.2500,9.9800,10.0900,10.1800,4395662,44271916.4900,3,2.927519,1,-0.884100,0
2010-03-24,sz.000695,10.1200,10.2000,10.0500,10.1200,10.0900,3261424,33046186.8300,3,2.172114,1,0.297300,0
2010-03-25,sz.000695,10.0800,10.0800,9.7300,9.7500,10.1200,5033205,49774152.1500,3,3.352123,1,-3.656100,0
2010-03-26,sz.000695,9.7400,9.8800,9.4800,9.8400,9.7500,3421588,33257749.7900,3,2.278784,1,0.923100,0
2010-03-29,sz.000695,10.0000,10.5700,9.9900,10.4200,9.8400,12492669,129398729.8300,3,8.320140,1,5.894300,0
2010-03-30,sz.000695,10.3500,10.5000,10.1700,10.3100,10.4200,5313903,54848255.0500,3,3.539069,1,-1.055700,0
2010-03-31,sz.000695,10.3200,10.3200,10.1800,10.2300,10.3100,3922094,40100999.9300,3,2.612122,1,-0.775900,0
2010-04-01,sz.000695,10.3100,10.5900,10.3100,10.3300,10.2300,5625095,58561963.5800,3,3.746323,1,0.977500,0
2010-04-02,sz.000695,10.3100,10.3700,10.0900,10.2900,10.3300,5172784,52695870.6700,3,3.445083,1,-0.387200,0
2010-04-06,sz.000695,10.2500,10.5700,10.1800,10.5500,10.2900,10059795,104837913.6700,3,6.699841,1,2.526700,0
2010-04-07,sz.000695,10.4300,10.5000,10.2800,10.3400,10.5500,5519506,57151539.6500,3,3.676001,1,-1.990500,0
2010-04-08,sz.000695,10.3600,10.4300,10.1900,10.3300,10.3400,5070082,52281322.1900,3,3.376684,1,-0.096700,0
2010-04-09,sz.000695,10.3200,10.3700,10.2200,10.3000,10.3300,3933202,40448710.7600,3,2.619520,1,-0.290400,0
2010-04-12,sz.000695,10.2400,10.3900,10.1100,10.1900,10.3000,5188241,53053992.2100,3,3.455378,1,-1.068000,0
2010-04-13,sz.000695,10.1200,10.1900,9.6200,10.0100,10.1900,6115503,60978916.3100,3,4.072936,1,-1.766400,0
2010-04-14,sz.000695,10.0100,10.1600,9.9800,10.1200,10.0100,3382918,34072111.0000,3,2.253029,1,1.098900,0
2010-04-15,sz.000695,10.1200,10.2300,9.8000,9.9100,10.1200,4341559,43476715.2000,3,2.891486,1,-2.075100,0
2010-04-16,sz.000695,9.9000,10.1000,9.6400,9.9100,9.9100,3201785,31527361.4900,3,2.132394,1,0.000000,0
2010-04-19,sz.000695,9.7600,9.9800,9.3800,9.4400,9.9100,3554657,34620680.2700,3,2.367408,1,-4.742700,0
2010-04-20,sz.000695,9.3800,9.5100,9.0200,9.2100,9.4400,3384671,31133312.4100,3,2.254197,1,-2.436400,0
2010-04-21,sz.000695,9.2100,9.5200,9.1900,9.4900,9.2100,3158386,29580895.7000,3,2.103491,1,3.040200,0
2010-04-22,sz.000695,9.5500,9.8800,9.2400,9.7600,9.4900,5204562,49808189.1800,3,3.466248,1,2.845100,0
2010-04-23,sz.000695,9.7000,9.7800,9.4600,9.4800,9.7600,3149145,30218484.9700,3,2.097336,1,-2.868900,0
2010-04-26,sz.000695,9.4800,9.4900,9.2200,9.3100,9.4800,1767839,16570175.1700,3,1.177384,1,-1.793200,0
2010-04-27,sz.000695,9.3100,9.5100,9.0100,9.1900,9.3100,3309861,30557624.1500,3,2.204373,1,-1.288900,0
2010-04-28,sz.000695,9.1900,9.3000,9.0300,9.2000,9.1900,1835329,16841443.9400,3,1.222332,1,0.108800,0
2010-04-29,sz.000695,9.2800,9.3500,8.6800,8.8100,9.2000,2061540,18819994.0200,3,1.372989,1,-4.239100,0
2010-04-30,sz.000695,8.9000,8.9000,7.9900,8.2000,8.8100,3728730,31086337.0700,3,2.483341,1,-6.924000,0
2010-05-04,sz.000695,8.0000,8.2500,7.9000,8.1700,8.2000,1986588,16140932.0200,3,1.323071,1,-0.365900,0
2010-05-05,sz.000695,8.1300,8.4800,8.0600,8.4200,8.1700,2479516,20547525.8700,3,1.651362,1,3.060000,0
2010-05-06,sz.000695,8.4000,8.5200,8.2500,8.2600,8.4200,2330849,19555238.2200,3,1.552350,1,-1.900200,0
2010-05-07,sz.000695,8.1000,8.4500,8.0100,8.2500,8.2600,1889135,15641657.9300,3,1.258167,1,-0.121100,0
2010-05-10,sz.000695,8.4000,8.9800,8.3200,8.9000,8.2500,6585736,57600261.1100,3,4.386112,1,7.878800,0
2010-05-11,sz.000695,8.9400,9.0600,8.6000,8.7800,8.9000,3990441,34915406.8200,3,2.657641,1,-1.348300,0
2010-05-12,sz.000695,8.6300,8.7500,8.2000,8.4700,8.7800,2542276,21613696.6100,3,1.693160,1,-3.530800,0
