date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.000007,7.0900,7.0900,6.9000,6.9300,7.0300,2590179,18101416.1100,3,1.400359,1,-1.422500,1
2010-01-05,sz.000007,6.9400,7.1900,6.8300,7.1900,6.9300,3780937,26452001.8500,3,2.044132,1,3.751800,1
2010-01-06,sz.000007,7.1700,7.3000,7.1200,7.1900,7.1900,4360825,31525582.9900,3,2.357644,1,0.000000,1
2010-01-07,sz.000007,7.1600,7.2400,6.9200,6.9800,7.1900,2744108,19476530.0000,3,1.483579,1,-2.920700,1
2010-01-08,sz.000007,6.9400,7.0500,6.8300,7.0300,6.9800,1554091,10811247.1600,3,0.840206,1,0.716300,1
2010-01-11,sz.000007,7.0400,7.1600,7.0200,7.0700,7.0300,2030359,14405194.1900,3,1.097697,1,0.569000,1
2010-01-12,sz.000007,7.0700,7.1800,7.0000,7.1500,7.0700,2007230,14219297.4000,3,1.085192,1,1.131500,1
2010-01-13,sz.000007,7.0000,7.0500,6.9000,6.9600,7.1500,2714673,18938695.5700,3,1.467666,1,-2.657300,1
2010-01-14,sz.000007,6.9800,7.1600,6.9800,7.1300,6.9600,2287967,16234240.2900,3,1.236971,1,2.442500,1
2010-01-15,sz.000007,7.1400,7.3800,7.1400,7.3300,7.1300,3313440,24154953.7700,3,1.791384,1,2.805000,1
2010-01-18,sz.000007,7.5000,7.7000,7.4400,7.7000,7.3300,7539962,57843424.6000,3,4.076418,1,5.047700,1
2010-01-19,sz.000007,7.7000,7.7000,7.7000,7.7000,7.7000,0,0.0000,3,,0,0.000000,1
2010-01-20,sz.000007,7.7200,7.7500,7.3200,7.3200,7.7000,6644744,49439390.0900,3,3.592426,1,-4.935100,1
2010-01-21,sz.000007,7.3200,7.4900,7.2300,7.4000,7.3200,2840855,20913793.3000,3,1.535885,1,1.092900,1
2010-01-22,sz.000007,7.3200,7.3300,7.0800,7.2000,7.4000,3697200,26555530.5300,3,1.998861,1,-2.702700,1
2010-01-25,sz.000007,7.1900,7.1900,6.9600,7.0500,7.2000,2215580,15613029.1200,3,1.197835,1,-2.083300,1
2010-01-26,sz.000007,7.0000,7.1100,6.7000,6.7500,7.0500,2696793,18434481.8200,3,1.457999,1,-4.255300,1
2010-01-27,sz.000007,6.8800,7.0900,6.7800,7.0900,6.7500,2156306,15084402.3000,3,1.165789,1,5.037000,1
2010-01-28,sz.000007,7.1400,7.3900,7.0800,7.1100,7.0900,5152203,37240090.5300,3,2.785496,1,0.282100,1
2010-01-29,sz.000007,7.0000,7.0800,6.7500,6.9100,7.1100,2985270,20696353.3600,3,1.613962,1,-2.812900,1
2010-02-01,sz.000007,6.9000,7.0900,6.8500,7.0100,6.9100,2266571,15778155.2400,3,1.225403,1,1.447200,1
