date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.002259,9.7100,9.7600,9.5800,9.6700,9.6500,7898162,76620931.9600,3,9.243320,1,0.207300,0
2010-01-05,sz.002259,9.6700,9.6800,9.3000,9.4500,9.6700,7288579,68689405.9600,3,8.529917,1,-2.275100,0
2010-01-06,sz.002259,9.4500,9.6500,9.3800,9.4300,9.4500,4201915,39873739.2600,3,4.917555,1,-0.211600,0
2010-01-07,sz.002259,9.3800,9.5300,9.1500,9.2000,9.4300,3751503,35152331.4800,3,4.390432,1,-2.439000,0
2010-01-08,sz.002259,9.2200,9.3400,9.1000,9.3100,9.2000,3465537,31966159.9600,3,4.055762,1,1.195700,0
2010-01-11,sz.002259,9.2300,9.4900,9.2200,9.4000,9.3100,4221445,39416600.2200,3,4.940411,1,0.966700,0
2010-01-12,sz.002259,9.3900,9.6600,9.3200,9.6100,9.4000,6815913,65024673.8300,3,7.976750,1,2.234000,0
2010-01-13,sz.002259,9.5000,9.6400,9.3400,9.4200,9.6100,5124832,48591429.3000,3,5.997656,1,-1.977100,0
2010-01-14,sz.002259,9.3900,9.9100,9.3700,9.9000,9.4200,10457819,101235666.9000,3,12.238919,1,5.095500,0
2010-01-15,sz.002259,9.8000,10.1400,9.7500,10.0000,9.9000,14369728,143259060.6100,3,16.817077,1,1.010100,0
2010-01-18,sz.002259,10.0000,10.2700,9.8900,10.1600,10.0000,9864232,100141319.4900,3,11.544237,1,1.600000,0
2010-01-19,sz.002259,10.1900,10.2000,9.8600,9.9000,10.1600,7137694,71012552.4700,3,8.353335,1,-2.559100,0
2010-01-20,sz.002259,9.9300,10.1100,9.5000,9.5900,9.9000,8077263,79842856.5000,3,9.452924,1,-3.131300,0
2010-01-21,sz.002259,9.6000,9.9900,9.5100,9.7600,9.5900,6081589,59467577.6800,3,7.117361,1,1.772700,0
2010-01-22,sz.002259,9.5900,9.6900,9.1800,9.3500,9.7600,5406653,50823159.3900,3,6.327475,1,-4.200800,0
2010-01-25,sz.002259,9.3000,9.5300,9.2000,9.2000,9.3500,2552211,23878360.6100,3,2.986885,1,-1.604300,0
2010-01-26,sz.002259,9.1800,9.2800,8.4100,8.5500,9.2000,4327707,38200935.5900,3,5.064771,1,-7.065200,0
2010-01-27,sz.002259,8.5700,8.7300,8.4100,8.6000,8.5500,3266832,28002378.6100,3,3.823215,1,0.584800,0
2010-01-28,sz.002259,8.6400,8.6800,8.4600,8.6300,8.6000,1781253,15308347.6600,3,2.084623,1,0.348800,0
2010-01-29,sz.002259,8.6200,8.8300,8.5800,8.6700,8.6300,2811218,24586573.1000,3,3.290004,1,0.463500,0
2010-02-01,sz.002259,8.7000,8.7900,8.4600,8.7000,8.6700,2556141,22155918.2900,3,2.991485,1,0.346000,0
2010-02-02,sz.002259,8.7100,8.8800,8.5600,8.6000,8.7000,2381003,20830570.8600,3,2.786518,1,-1.149400,0
2010-02-03,sz.002259,8.6200,8.6200,8.0600,8.5100,8.6000,3998609,33380312.7300,3,4.679623,1,-1.046500,0
2010-02-04,sz.002259,8.4700,8.6700,8.3400,8.5100,8.5100,3768060,32164557.4400,3,4.409809,1,0.000000,0
2010-02-05,sz.002259,8.4000,8.7400,8.2600,8.7200,8.5100,6552566,55715704.4200,3,7.668552,1,2.467700,0
2010-02-08,sz.002259,8.6500,9.1000,8.6200,8.9500,8.7200,7117889,63378742.5200,3,8.330157,1,2.637600,0
