date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.002098,11.1800,11.2200,10.9400,10.9500,11.1300,2058930,22859886.4200,3,1.328342,1,-1.617300,0
2010-01-05,sz.002098,11.0000,11.2400,10.7500,11.1800,10.9500,3443813,37943652.7300,3,2.221815,1,2.100500,0
2010-01-06,sz.002098,11.2200,11.3700,11.1100,11.1800,11.1800,3242418,36377710.3700,3,2.091883,1,0.000000,0
2010-01-07,sz.002098,11.1400,11.3500,11.0500,11.2400,11.1800,4515268,50621896.2100,3,2.913076,1,0.536700,0
2010-01-08,sz.002098,11.2000,11.3300,10.8500,11.2300,11.2400,3140095,34902138.0000,3,2.025868,1,-0.089000,0
2010-01-11,sz.002098,11.2500,11.6600,11.1600,11.4800,11.2300,9408989,107265692.3300,3,6.070315,1,2.226200,0
2010-01-12,sz.002098,11.3000,11.6900,11.2100,11.6000,11.4800,6244862,71689198.2200,3,4.028943,1,1.045300,0
2010-01-13,sz.002098,11.3300,11.5600,11.1000,11.1200,11.6000,4379100,49494597.5500,3,2.825226,1,-4.137900,0
2010-01-14,sz.002098,11.1800,11.5200,11.1500,11.5200,11.1200,3430517,38859116.5700,3,2.213237,1,3.597100,0
2010-01-15,sz.002098,11.5900,11.6800,11.3900,11.5400,11.5200,3036636,34923955.2100,3,1.959120,1,0.173600,0
2010-01-18,sz.002098,11.4700,11.8100,11.4700,11.7600,11.5400,3607005,42060076.6300,3,2.327100,1,1.906400,0
2010-01-19,sz.002098,11.8500,11.8500,11.5100,11.6300,11.7600,3238421,37658156.8400,3,2.089304,1,-1.105400,0
2010-01-20,sz.002098,11.5800,11.6600,10.9000,10.9800,11.6300,3312004,37362436.6100,3,2.136777,1,-5.589000,0
2010-01-21,sz.002098,11.0400,11.1700,10.9100,11.0300,10.9800,1818734,20090126.8700,3,1.173377,1,0.455400,0
2010-01-22,sz.002098,10.9800,10.9800,10.6000,10.7600,11.0300,2495187,26794612.1100,3,1.609798,1,-2.447900,0
2010-01-25,sz.002098,10.7000,10.8000,10.5800,10.6200,10.7600,1364847,14588622.6400,3,0.880546,1,-1.301100,0
2010-01-26,sz.002098,10.6400,10.7800,9.8400,10.0900,10.6200,1900501,19508757.2500,3,1.226130,1,-4.990600,0
2010-01-27,sz.002098,10.0800,10.2600,9.9400,10.0000,10.0900,983608,9930706.8500,3,0.634586,1,-0.892000,0
2010-01-28,sz.002098,10.0600,10.2400,9.9600,10.2000,10.0000,979215,9909430.6100,3,0.631752,1,2.000000,0
2010-01-29,sz.002098,10.1800,10.3700,10.0000,10.2300,10.2000,1219792,12516715.1800,3,0.786963,1,0.294100,0
2010-02-01,sz.002098,10.1000,10.2300,9.9500,10.1600,10.2300,1077963,10840900.1100,3,0.695460,1,-0.684300,0
2010-02-02,sz.002098,10.1800,10.3300,10.1100,10.1400,10.1600,1233099,12623761.5100,3,0.795548,1,-0.196900,0
2010-02-03,sz.002098,10.1400,10.3500,9.8500,10.3100,10.1400,1512756,15358917.2800,3,0.975972,1,1.676500,0
2010-02-04,sz.002098,10.3000,10.6700,10.2600,10.5900,10.3100,2231120,23560360.4300,3,1.439432,1,2.715800,0
2010-02-05,sz.002098,10.3500,10.8100,10.3100,10.6800,10.5900,2417145,25585757.1200,3,1.559448,1,0.849900,0
2010-02-08,sz.002098,10.7100,10.8500,10.4300,10.6000,10.6800,1051715,11223934.0300,3,0.678526,1,-0.749100,0
2010-02-09,sz.002098,10.6000,10.7200,10.5000,10.5600,10.6000,1062388,11288057.7400,3,0.685412,1,-0.377400,0
2010-02-10,sz.002098,10.6000,10.7400,10.5700,10.7000,10.5600,870653,9263299.3300,3,0.561712,1,1.325800,0
2010-02-11,sz.002098,10.6600,10.9400,10.6100,10.8700,10.7000,1814683,19608962.7700,3,1.170763,1,1.588800,0
2010-02-12,sz.002098,10.8100,10.9900,10.7400,10.8300,10.8700,1302789,14158669.1900,3,0.840509,1,-0.368000,0
2010-02-22,sz.002098,10.8000,10.9400,10.6100,10.7100,10.8300,1266731,13657388.7000,3,0.817246,1,-1.108000,0
2010-02-23,sz.002098,10.7100,10.7900,10.4100,10.6000,10.7100,1443466,15216856.9900,3,0.931268,1,-1.027100,0
2010-02-24,sz.002098,10.6400,10.9800,10.5500,10.9800,10.6000,1828736,19831845.7200,3,1.179830,1,3.584900,0
2010-02-25,sz.002098,11.0000,11.1000,10.8800,11.0300,10.9800,3016767,33117237.1900,3,1.946301,1,0.455400,0
2010-02-26,sz.002098,11.0000,11.1800,10.9300,11.0300,11.0300,2299940,25424855.9200,3,1.483832,1,0.000000,0
2010-03-01,sz.002098,11.0800,11.1900,11.0300,11.1500,11.0300,2083849,23197685.2900,3,1.344419,1,1.087900,0
2010-03-02,sz.002098,11.1400,11.1900,10.8800,10.9800,11.1500,2098761,23111916.9400,3,1.354039,1,-1.524700,0
2010-03-03,sz.002098,11.0000,11.2500,10.9100,11.2500,10.9800,2317741,25760415.2300,3,1.495317,1,2.459000,0
2010-03-04,sz.002098,11.2000,11.2900,10.7800,10.8800,11.2500,2095845,23121371.8200,3,1.352158,1,-3.288900,0
2010-03-05,sz.002098,10.9600,10.9600,10.7200,10.8000,10.8800,1246797,13513245.9900,3,0.804385,1,-0.735300,0
2010-03-08,sz.002098,10.7800,10.9600,10.7800,10.8500,10.8000,1198448,13057643.6500,3,0.773192,1,0.463000,0
2010-03-09,sz.002098,10.8500,10.8700,10.6800,10.7300,10.8500,1072630,11540624.9000,3,0.692019,1,-1.106000,0
