date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-12-12,sh.601555,8.0600,8.1800,7.2300,7.3500,6.5000,229661972,1746653706.0000,3,83.513444,1,13.076920,0
2011-12-13,sh.601555,7.4400,7.7600,7.2800,7.5200,7.3500,149097093,1122589747.0000,3,54.217125,1,2.312900,0
2011-12-14,sh.601555,7.4600,7.6700,7.0900,7.6100,7.5200,105105769,778380498.0000,3,38.220280,1,1.196800,0
2011-12-15,sh.601555,7.4300,7.9600,7.2900,7.3300,7.6100,136738370,1041247122.0000,3,49.723044,1,-3.679400,0
2011-12-16,sh.601555,7.2000,7.6000,7.1100,7.5700,7.3300,109401517,800084882.0000,3,39.782370,1,3.274200,0
2011-12-19,sh.601555,7.3800,7.8800,7.2100,7.7900,7.5700,104497300,784525406.0000,3,37.999018,1,2.906200,0
2011-12-20,sh.601555,7.7400,7.8400,7.3900,7.4100,7.7900,79518409,605343026.0000,3,28.915785,1,-4.878000,0
2011-12-21,sh.601555,7.5200,7.6800,7.1500,7.1900,7.4100,71841316,533717421.0000,3,26.124115,1,-2.969000,0
2011-12-22,sh.601555,6.8800,7.0200,6.5300,6.7400,7.1900,81459359,551361246.0000,3,29.621585,1,-6.258700,0
2011-12-23,sh.601555,6.6600,6.9200,6.5300,6.5800,6.7400,69452181,465116370.0000,3,25.255339,1,-2.373900,0
2011-12-26,sh.601555,6.4800,6.6300,6.3300,6.3400,6.5800,46210834,298420987.0000,3,16.803940,1,-3.647400,0
2011-12-27,sh.601555,6.2900,6.7700,6.1800,6.3600,6.3400,76457149,494367053.0000,3,27.802600,1,0.315500,0
2011-12-28,sh.601555,6.1900,6.7200,6.1100,6.5800,6.3600,79053355,506495667.0000,3,28.746675,1,3.459100,0
2011-12-29,sh.601555,6.4100,6.5500,6.3500,6.3600,6.5800,47479569,305869647.0000,3,17.265298,1,-3.343500,0
2011-12-30,sh.601555,6.4300,6.8100,6.3800,6.5700,6.3600,58644638,388631464.0000,3,21.325323,1,3.301900,0
2012-01-04,sh.601555,6.6000,6.6000,6.2600,6.3000,6.5700,40568491,261376542.0000,3,14.752179,1,-4.109600,0
2012-01-05,sh.601555,6.2100,6.4900,6.1600,6.2200,6.3000,36926046,233433980.0000,3,13.427653,1,-1.269800,0
2012-01-06,sh.601555,6.2600,6.6400,6.1500,6.5000,6.2200,58041776,373152761.0000,3,21.106100,1,4.501600,0
2012-01-09,sh.601555,6.4400,6.8200,6.3400,6.8000,6.5000,74724816,496014795.0000,3,27.172660,1,4.615400,0
2012-01-10,sh.601555,6.7500,7.0400,6.6900,6.9200,6.8000,77497426,531473949.0000,3,28.180882,1,1.764700,0
2012-01-11,sh.601555,6.8900,7.0600,6.8300,6.9300,6.9200,53595579,371952727.0000,3,19.489301,1,0.144500,0
2012-01-12,sh.601555,6.8200,6.8600,6.6600,6.7000,6.9300,50663474,342416083.0000,3,18.423081,1,-3.318900,0
2012-01-13,sh.601555,6.6800,6.7700,6.3700,6.4100,6.7000,38061557,248152245.0000,3,13.840566,1,-4.328400,0
2012-01-16,sh.601555,6.3300,6.4700,6.2300,6.2900,6.4100,24446045,154847827.0000,3,8.889471,1,-1.872100,0
2012-01-17,sh.601555,6.3300,6.7600,6.2300,6.7200,6.2900,43586098,284705403.0000,3,15.849490,1,6.836200,0
2012-01-18,sh.601555,6.7200,7.3500,6.6000,6.6700,6.7200,70445569,487665922.0000,3,25.616571,1,-0.744000,0
2012-01-19,sh.601555,6.6300,7.0200,6.5200,6.8500,6.6700,46669956,317489214.0000,3,16.970893,1,2.698700,0
2012-01-20,sh.601555,6.8600,6.9000,6.6900,6.8500,6.8500,31948318,217668753.0000,3,11.617570,1,0.000000,0
2012-01-30,sh.601555,6.8100,6.8400,6.6700,6.7100,6.8500,25261805,170269068.0000,3,9.186111,1,-2.043800,0
2012-01-31,sh.601555,6.7300,6.7700,6.6000,6.7600,6.7100,18055530,121078419.0000,3,6.565647,1,0.745200,0
