date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-01-23,sz.002709,16.3900,19.8300,16.3900,19.8300,13.6600,5926407,116329119.0000,3,19.685790,1,45.168380,0
2014-01-24,sz.002709,21.8100,21.8100,21.8100,21.8100,19.8300,5683243,123951529.0000,3,18.878070,1,9.984900,0
2014-01-27,sz.002709,23.3000,23.9900,23.0300,23.9900,21.8100,13644893,324416672.0000,3,45.324341,1,9.995400,0
2014-01-28,sz.002709,24.6000,25.9500,24.0900,25.5700,23.9900,18907406,472824864.0000,3,62.804870,1,6.586100,0
2014-01-29,sz.002709,25.1300,25.5100,23.5800,24.6300,25.5700,11668733,288245984.0000,3,38.760116,1,-3.676200,0
2014-01-30,sz.002709,24.3800,27.0900,24.0900,25.5100,24.6300,10483663,267498219.0000,3,34.823661,1,3.572900,0
2014-02-07,sz.002709,24.9500,28.0600,24.9000,28.0600,25.5100,12978611,350584960.0000,3,43.111148,1,9.996100,0
2014-02-10,sz.002709,28.0600,30.7900,27.5000,29.3200,28.0600,12785973,370726080.0000,3,42.471261,1,4.490400,0
2014-02-11,sz.002709,28.8800,31.9900,28.6600,31.9000,29.3200,12187605,368546704.0000,3,40.483657,1,8.799500,0
2014-02-12,sz.002709,32.0000,34.1800,30.7000,31.6700,31.9000,12766512,411006320.0000,3,42.406617,1,-0.721000,0
2014-02-13,sz.002709,31.2500,34.1600,30.8200,32.5100,31.6700,11169908,361927696.0000,3,37.103166,1,2.652400,0
2014-02-14,sz.002709,32.0800,33.9000,31.6000,33.9000,32.5100,9981840,331034832.0000,3,33.156751,1,4.275600,0
2014-02-17,sz.002709,35.7400,36.2900,33.0800,34.7400,33.9000,9646661,333497856.0000,3,32.043385,1,2.477900,0
2014-02-18,sz.002709,34.2000,36.2400,33.7800,34.4500,34.7400,9385707,326875200.0000,3,31.176572,1,-0.834800,0
2014-02-19,sz.002709,35.0000,35.0000,31.4500,32.9000,34.4500,7223957,237730079.0000,3,23.995871,1,-4.499300,0
2014-02-20,sz.002709,32.2000,33.8000,31.4500,32.8800,32.9000,4992672,163718004.0000,3,16.584195,1,-0.060800,0
2014-02-21,sz.002709,32.5000,32.8500,31.6000,32.7500,32.8800,3972412,127990445.0000,3,13.195190,1,-0.395400,0
2014-02-24,sz.002709,32.8000,33.9900,32.4000,33.9900,32.7500,4720280,157607419.0000,3,15.679389,1,3.786300,0
2014-02-25,sz.002709,34.0900,35.5000,30.5900,31.0000,33.9900,7077132,234529795.0000,3,23.508161,1,-8.796700,0
2014-02-26,sz.002709,29.0000,30.5000,28.4700,29.4200,31.0000,5495634,160470664.0000,3,18.254888,1,-5.096800,0
2014-02-27,sz.002709,29.6400,32.3600,29.3300,32.0500,29.4200,10438582,328725136.0000,3,34.673915,1,8.939500,0
2014-02-28,sz.002709,30.3700,33.9900,28.8500,33.8000,32.0500,9997884,310879328.0000,3,33.210045,1,5.460200,0
2014-03-03,sz.002709,33.5000,37.1600,33.1500,36.7000,33.8000,11669147,414194688.0000,3,38.761491,1,8.579900,0
2014-03-04,sz.002709,35.6000,38.5800,34.0200,35.0000,36.7000,11872837,432112000.0000,3,39.438090,1,-4.632200,0
2014-03-05,sz.002709,34.8500,38.2600,34.8000,36.3500,35.0000,10930215,399561360.0000,3,36.306976,1,3.857100,0
2014-03-06,sz.002709,36.0100,37.9900,33.5500,36.7100,36.3500,9310233,335282144.0000,3,30.925869,1,0.990400,0
2014-03-07,sz.002709,37.3100,39.0000,35.0100,35.4200,36.7100,9984100,371897536.0000,3,33.164258,1,-3.514000,0
2014-03-10,sz.002709,32.8000,34.0000,31.8800,32.0000,35.4200,7327445,241080724.0000,3,24.339628,1,-9.655600,0
2014-03-11,sz.002709,33.5000,33.5000,29.4000,30.2800,32.0000,5664402,176075739.0000,3,18.815486,1,-5.375000,0
2014-03-12,sz.002709,30.3500,30.8300,27.9300,29.6600,30.2800,6053986,176898958.0000,3,20.109570,1,-2.047600,0
2014-03-13,sz.002709,29.2300,29.5000,28.5000,29.0100,29.6600,4245545,122976642.0000,3,14.102458,1,-2.191500,0
2014-03-14,sz.002709,28.6600,29.6900,28.6600,29.2100,29.0100,3845711,112203023.0000,3,12.774327,1,0.689400,0
2014-03-17,sz.002709,28.8500,30.6700,28.6000,30.4500,29.2100,4599567,137793236.0000,3,15.278416,1,4.245100,0
2014-03-18,sz.002709,30.4000,31.0000,29.8100,29.8300,30.4500,5117797,155321032.0000,3,16.999824,1,-2.036100,0
2014-03-19,sz.002709,29.5800,29.5800,28.5000,28.8900,29.8300,3791662,109640702.0000,3,12.594792,1,-3.151200,0
2014-03-20,sz.002709,28.8500,29.0800,27.4100,27.4200,28.8900,3382954,95466797.0000,3,11.237183,1,-5.088300,0
2014-03-21,sz.002709,27.0600,28.4000,26.7800,27.9000,27.4200,2565728,70612767.0000,3,8.522598,1,1.750500,0
2014-03-24,sz.002709,27.6500,28.2000,26.1700,26.6000,27.9000,3250566,88615069.0000,3,10.797429,1,-4.659500,0
2014-03-25,sz.002709,26.3000,26.7500,26.1000,26.3400,26.6000,2467611,65064860.0000,3,8.196682,1,-0.977400,0
2014-03-26,sz.002709,26.3800,26.9400,26.2000,26.3600,26.3400,2126718,56440427.0000,3,7.064335,1,0.075900,0
2014-03-27,sz.002709,26.2000,26.3000,24.7000,24.7000,26.3600,3122659,79189612.0000,3,10.372559,1,-6.297400,0
2014-03-28,sz.002709,24.7800,25.9300,24.0200,25.6700,24.7000,4282746,107959352.0000,3,14.226029,1,3.927100,0
2014-03-31,sz.002709,25.1400,25.6700,24.1400,24.3900,25.6700,2318784,57853997.0000,3,7.702322,1,-4.986400,0
2014-04-01,sz.002709,24.5300,25.8200,24.4400,25.7900,24.3900,2963923,75177854.0000,3,9.845285,1,5.740100,0
2014-04-02,sz.002709,25.7000,26.9300,25.0600,26.6300,25.7900,4331271,112305341.0000,3,14.387215,1,3.257100,0
2014-04-03,sz.002709,26.0000,27.4300,26.0000,26.5900,26.6300,4195471,112426427.0000,3,13.936127,1,-0.150200,0
2014-04-04,sz.002709,26.3000,26.5800,26.0300,26.1400,26.5900,2133392,55982186.0000,3,7.086504,1,-1.692400,0
2014-04-08,sz.002709,26.0100,26.8500,25.7000,26.7400,26.1400,2626055,69412638.0000,3,8.722986,1,2.295300,0
2014-04-09,sz.002709,26.5500,28.7700,26.3900,27.8000,26.7400,4227433,115341506.0000,3,14.042295,1,3.964100,0
2014-04-10,sz.002709,27.5100,28.5500,27.1800,27.2500,27.8000,3917925,108980728.0000,3,13.014200,1,-1.978400,0
2014-04-11,sz.002709,27.1000,27.1000,26.1600,26.2000,27.2500,2484566,66015409.0000,3,8.253001,1,-3.853200,0
2014-04-14,sz.002709,26.2000,26.7000,26.1900,26.3000,26.2000,1262941,33308881.0000,3,4.195120,1,0.381700,0
2014-04-15,sz.002709,26.2800,26.3500,25.5900,25.8200,26.3000,1514358,39284743.0000,3,5.030254,1,-1.825100,0
2014-04-16,sz.002709,25.6000,26.2900,25.4400,25.9500,25.8200,1417590,36718594.0000,3,4.708819,1,0.503500,0
2014-04-17,sz.002709,25.8600,26.5800,25.8600,26.2900,25.9500,1667707,43940202.0000,3,5.539635,1,1.310200,0
2014-04-18,sz.002709,25.9000,26.0000,25.5000,25.7500,26.2900,1581449,40742371.0000,3,5.253111,1,-2.054000,0
