date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sz.002103,10.0100,10.1800,9.9400,10.0300,9.9100,2616474,26321390.9100,3,2.726133,1,1.210900,0
2010-01-05,sz.002103,10.0400,10.1600,9.9500,10.1500,10.0300,2242830,22603271.5600,3,2.336830,1,1.196400,0
2010-01-06,sz.002103,10.1500,10.5000,10.1500,10.2300,10.1500,3519685,36311268.0300,3,3.667199,1,0.788200,0
2010-01-07,sz.002103,10.2200,10.2300,9.8500,9.8500,10.2300,2890390,28907898.1100,3,3.011529,1,-3.714600,0
2010-01-08,sz.002103,9.8600,10.0200,9.7500,9.9900,9.8500,1744155,17209212.0500,3,1.817254,1,1.421300,0
2010-01-11,sz.002103,10.0800,10.2000,9.8800,10.0300,9.9900,1582766,15827020.2600,3,0.952635,1,0.400400,0
2010-01-12,sz.002103,9.9500,10.2400,9.9000,10.2400,10.0300,2840116,28717906.4900,3,1.709409,1,2.093700,0
2010-01-13,sz.002103,10.0600,10.3100,10.0000,10.0800,10.2400,2295553,23295848.5200,3,1.381648,1,-1.562500,0
2010-01-14,sz.002103,10.1000,10.3900,10.0800,10.3700,10.0800,2859823,29343556.6400,3,1.721270,1,2.877000,0
2010-01-15,sz.002103,10.4900,10.8700,10.4000,10.8000,10.3700,5589115,59993736.9800,3,3.363977,1,4.146600,0
2010-01-18,sz.002103,10.7500,10.9400,10.6800,10.8600,10.8000,2452345,26542126.5000,3,1.476017,1,0.555600,0
2010-01-19,sz.002103,10.8500,10.9000,10.5800,10.7600,10.8600,2313098,24788545.6400,3,1.392208,1,-0.920800,0
2010-01-20,sz.002103,10.7900,10.8000,10.2100,10.2700,10.7600,3091359,32315982.6500,3,1.860627,1,-4.553900,0
2010-01-21,sz.002103,10.2900,10.4900,10.1700,10.4100,10.2700,1950836,20170808.6500,3,1.174169,1,1.363200,0
2010-01-22,sz.002103,10.3000,10.3200,9.9000,10.0400,10.4100,2141792,21634691.5900,3,1.289102,1,-3.554300,0
2010-01-25,sz.002103,10.1400,10.1900,10.0000,10.0500,10.0400,1823611,18406328.3400,3,1.097595,1,0.099600,0
2010-01-26,sz.002103,9.9000,10.0600,9.4500,9.5500,10.0500,1554405,15238712.7300,3,0.935565,1,-4.975100,0
2010-01-27,sz.002103,9.5500,9.6100,9.3800,9.3900,9.5500,1141304,10845467.4000,3,0.686928,1,-1.675400,0
2010-01-28,sz.002103,9.3900,9.7500,9.3800,9.7000,9.3900,1383314,13311140.2400,3,0.832589,1,3.301400,0
2010-01-29,sz.002103,9.6100,9.8600,9.6100,9.7000,9.7000,1266377,12345543.9300,3,0.762207,1,0.000000,0
2010-02-01,sz.002103,9.7000,9.7900,9.3000,9.3600,9.7000,1309879,12390436.0400,3,0.788390,1,-3.505200,0
2010-02-02,sz.002103,9.4700,9.7200,9.4200,9.6100,9.3600,1511957,14477239.5300,3,0.910017,1,2.670900,0
2010-02-03,sz.002103,9.6800,9.8400,9.3600,9.8400,9.6100,1548015,14975283.2300,3,0.931719,1,2.393300,0
2010-02-04,sz.002103,9.9100,10.1400,9.8200,10.0500,9.8400,2321932,23319734.8600,3,1.397525,1,2.134100,0
2010-02-05,sz.002103,9.9000,10.0400,9.6000,9.6500,10.0500,1568932,15404148.7700,3,0.944309,1,-3.980100,0
2010-02-08,sz.002103,9.6000,9.8100,9.6000,9.7000,9.6500,626054,6087120.1600,3,0.376809,1,0.518100,0
2010-02-09,sz.002103,9.6600,9.7700,9.5400,9.6900,9.7000,545879,5273187.7500,3,0.328554,1,-0.103100,0
