date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.600789,6.8200,6.9200,6.6800,6.7000,6.8200,20117359,137231649.0000,3,4.944978,1,-1.759500,0
2010-01-05,sh.600789,6.6800,6.8100,6.5500,6.6800,6.7000,14195027,94370255.0000,3,3.489230,1,-0.298500,0
2010-01-06,sh.600789,6.6600,6.8300,6.5900,6.7200,6.6800,20666946,139634366.0000,3,5.080070,1,0.598800,0
2010-01-07,sh.600789,6.7700,6.8300,6.6100,6.6400,6.7200,21726508,146928706.0000,3,5.340517,1,-1.190500,0
2010-01-08,sh.600789,6.5500,6.6900,6.4500,6.6500,6.6400,10161771,66478823.0000,3,2.497829,1,0.150600,0
2010-01-11,sh.600789,6.6600,6.7000,6.5400,6.6700,6.6500,10414724,68935122.0000,3,2.560007,1,0.300800,0
2010-01-12,sh.600789,6.6700,6.8400,6.6200,6.8000,6.6700,22519428,152557969.0000,3,5.535422,1,1.949000,0
2010-01-13,sh.600789,6.7700,6.8500,6.6400,6.6600,6.8000,19822596,133844771.0000,3,4.872523,1,-2.058800,0
2010-01-14,sh.600789,6.6500,6.8700,6.6200,6.8300,6.6600,21760014,147336679.0000,3,5.348753,1,2.552600,0
2010-01-15,sh.600789,6.7900,6.8400,6.7200,6.8000,6.8300,15098775,102421053.0000,3,3.711377,1,-0.439200,0
2010-01-18,sh.600789,6.8100,6.8900,6.7300,6.8800,6.8000,17757332,121275971.0000,3,4.364868,1,1.176500,0
2010-01-19,sh.600789,6.8700,6.8900,6.7700,6.8300,6.8800,14827402,101242490.0000,3,3.644672,1,-0.726700,0
2010-01-20,sh.600789,6.8500,6.8600,6.4700,6.4900,6.8300,16412652,109350398.0000,3,4.034337,1,-4.978000,0
2010-01-21,sh.600789,6.5000,6.5700,6.4300,6.5200,6.4900,9937543,64601768.0000,3,2.442713,1,0.462200,0
2010-01-22,sh.600789,6.4800,6.4800,6.1800,6.3300,6.5200,10527522,66563402.0000,3,2.587733,1,-2.914100,0
2010-01-25,sh.600789,6.2600,6.3700,6.2400,6.2500,6.3300,4719353,29774352.0000,3,1.160048,1,-1.263800,0
2010-01-26,sh.600789,6.2600,6.3200,6.0000,6.0600,6.2500,7486479,45751813.0000,3,1.840225,1,-3.040000,0
2010-01-27,sh.600789,6.0600,6.1100,5.9400,5.9700,6.0600,5148627,31025317.0000,3,1.265566,1,-1.485100,0
2010-01-28,sh.600789,6.0000,6.0700,5.9000,6.0500,5.9700,4958668,29789052.0000,3,1.218873,1,1.340000,0
2010-01-29,sh.600789,6.0600,6.2100,6.0200,6.1300,6.0500,7142477,43834349.0000,3,1.755667,1,1.322300,0
2010-02-01,sh.600789,6.1200,6.1500,5.9700,6.1400,6.1300,6368952,38603987.0000,3,1.565530,1,0.163100,0
2010-02-02,sh.600789,6.1600,6.2500,6.1100,6.1200,6.1400,5679086,35105260.0000,3,1.395956,1,-0.325700,0
2010-02-03,sh.600789,6.1400,6.1700,5.9100,6.1600,6.1200,7002290,42431087.0000,3,1.721208,1,0.653600,0
2010-02-04,sh.600789,6.1500,6.2500,6.0900,6.2300,6.1600,8297809,51390342.0000,3,2.039655,1,1.136400,0
2010-02-05,sh.600789,6.1200,6.1900,6.0400,6.0800,6.2300,6555550,39994233.0000,3,1.611397,1,-2.407700,0
2010-02-08,sh.600789,6.0900,6.1600,6.0500,6.1200,6.0800,3756835,22951918.0000,3,0.923454,1,0.657900,0
2010-02-09,sh.600789,6.1000,6.1500,6.0800,6.1300,6.1200,3154995,19263717.0000,3,0.775518,1,0.163400,0
2010-02-10,sh.600789,6.1400,6.1800,6.1000,6.1700,6.1300,3519855,21624561.0000,3,0.865203,1,0.652500,0
2010-02-11,sh.600789,6.1500,6.2300,6.1500,6.2000,6.1700,5569212,34475716.0000,3,1.368949,1,0.486200,0
2010-02-12,sh.600789,6.2100,6.2300,6.1400,6.2200,6.2000,4607663,28561501.0000,3,1.132594,1,0.322600,0
2010-02-22,sh.600789,6.2100,6.2400,6.1500,6.1900,6.2200,4724849,29278651.0000,3,1.161399,1,-0.482300,0
2010-02-23,sh.600789,6.1900,6.2400,6.0500,6.2300,6.1900,8009493,49142467.0000,3,1.968785,1,0.646200,0
2010-02-24,sh.600789,6.1600,6.4800,6.1600,6.4100,6.2300,17086735,108628306.0000,3,4.200031,1,2.889200,0
2010-02-25,sh.600789,6.4100,6.4900,6.3700,6.4500,6.4100,15342622,98675646.0000,3,3.771316,1,0.624000,0
2010-02-26,sh.600789,6.4300,6.5300,6.4000,6.4600,6.4500,10066475,65146535.0000,3,2.474405,1,0.155000,0
2010-03-01,sh.600789,6.4500,6.5900,6.4400,6.5200,6.4600,9543376,62195535.0000,3,2.345824,1,0.928800,0
2010-03-02,sh.600789,6.5200,6.5800,6.4100,6.4900,6.5200,8922936,57892096.0000,3,2.193316,1,-0.460100,0
2010-03-03,sh.600789,6.4500,6.8700,6.4100,6.7500,6.4900,22235199,148238474.0000,3,5.465557,1,4.006200,0
2010-03-04,sh.600789,6.6800,6.7600,6.4000,6.4800,6.7500,14603188,96063394.0000,3,3.589559,1,-4.000000,0
2010-03-05,sh.600789,6.5200,6.6200,6.4100,6.5500,6.4800,9609789,62667867.0000,3,2.362149,1,1.080200,0
2010-03-08,sh.600789,6.5500,6.5900,6.5000,6.5800,6.5500,6521136,42811835.0000,3,1.602938,1,0.458000,0
2010-03-09,sh.600789,6.5800,6.6800,6.5300,6.5800,6.5800,8047717,53027115.0000,3,1.978181,1,0.000000,0
2010-03-10,sh.600789,6.5800,6.6000,6.3800,6.4500,6.5800,7312733,47323278.0000,3,1.797517,1,-1.975700,0
2010-03-11,sh.600789,6.4500,6.5100,6.3300,6.3700,6.4500,4995640,31949982.0000,3,1.227961,1,-1.240300,0
2010-03-12,sh.600789,6.3700,6.4200,6.3100,6.3400,6.3700,5234875,33281073.0000,3,1.286766,1,-0.471000,0
2010-03-15,sh.600789,6.3300,6.3400,6.1400,6.2100,6.3400,5788557,36086331.0000,3,1.422865,1,-2.050500,0
2010-03-16,sh.600789,6.2000,6.2900,6.1800,6.2800,6.2100,3006124,18737057.0000,3,0.738925,1,1.127200,0
2010-03-17,sh.600789,6.2800,6.4200,6.2600,6.4100,6.2800,6010687,38251667.0000,3,1.477466,1,2.070100,0
2010-03-18,sh.600789,6.4200,6.5400,6.3900,6.5100,6.4100,9052189,58576245.0000,3,2.225087,1,1.560100,0
2010-03-19,sh.600789,6.5000,6.5200,6.4400,6.4900,6.5100,5720965,37082845.0000,3,1.406250,1,-0.307200,0
2010-03-22,sh.600789,6.5500,6.6300,6.4800,6.6200,6.4900,10264482,67314369.0000,3,2.523076,1,2.003100,0
2010-03-23,sh.600789,6.6000,6.6500,6.5400,6.6100,6.6200,9864652,65079640.0000,3,2.424796,1,-0.151100,0
2010-03-24,sh.600789,6.5900,6.6700,6.4900,6.6500,6.6100,15329077,101224395.0000,3,3.767987,1,0.605100,0
2010-03-25,sh.600789,6.6100,6.6800,6.5100,6.5400,6.6500,11368304,75066094.0000,3,2.794403,1,-1.654100,0
2010-03-26,sh.600789,6.5600,6.8200,6.5400,6.7800,6.5400,33436923,225431806.0000,3,8.219013,1,3.669700,0
2010-03-29,sh.600789,6.7800,6.8100,6.6200,6.7000,6.7800,19124150,127993112.0000,3,4.700841,1,-1.179900,0
2010-03-30,sh.600789,6.7100,6.7500,6.6300,6.6800,6.7000,10922139,73060557.0000,3,2.684733,1,-0.298500,0
2010-03-31,sh.600789,6.7000,6.7600,6.5900,6.7400,6.6800,13268084,88651863.0000,3,3.261381,1,0.898200,0
2010-04-01,sh.600789,6.7200,6.9400,6.7000,6.9200,6.7400,31245634,214076589.0000,3,7.680380,1,2.670600,0
2010-04-02,sh.600789,6.9200,7.0500,6.8600,7.0300,6.9200,30843730,214860176.0000,3,7.581590,1,1.589600,0
2010-04-06,sh.600789,7.0800,7.4600,7.0500,7.3200,7.0300,49219789,357909876.0000,3,12.098544,1,4.125200,0
2010-04-07,sh.600789,7.2900,7.4300,7.2100,7.3900,7.3200,29872900,218684075.0000,3,7.342953,1,0.956300,0
2010-04-08,sh.600789,7.3500,7.7700,7.3100,7.5800,7.3900,39277827,297075707.0000,3,9.654745,1,2.571000,0
2010-04-09,sh.600789,7.8000,7.9000,7.3500,7.4800,7.5800,45805316,346599978.0000,3,11.259245,1,-1.319300,0
2010-04-12,sh.600789,7.5900,8.1000,7.5800,7.9900,7.4800,49087611,388086805.0000,3,12.066054,1,6.818200,0
2010-04-13,sh.600789,8.0000,8.0600,7.5000,7.7800,7.9900,34928056,272781853.0000,3,8.585543,1,-2.628300,0
2010-04-14,sh.600789,7.7700,8.0500,7.7100,8.0400,7.7800,28298488,223397989.0000,3,6.955952,1,3.341900,0
2010-04-15,sh.600789,8.0100,8.3200,7.9400,8.1500,8.0400,32668531,265895493.0000,3,8.030138,1,1.368200,0
2010-04-16,sh.600789,8.0800,8.1600,7.8900,7.9000,8.1500,20656597,165149051.0000,3,5.077526,1,-3.067500,0
2010-04-19,sh.600789,7.8500,8.0600,7.5600,7.5900,7.9000,24936355,195757957.0000,3,6.129518,1,-3.924100,0
2010-04-20,sh.600789,7.6000,8.0900,7.5200,8.0600,7.5900,26111761,204507573.0000,3,6.418441,1,6.192400,0
2010-04-21,sh.600789,8.0700,8.4600,7.9800,8.2300,8.0600,39964343,328754424.0000,3,9.823496,1,2.109200,0
2010-04-22,sh.600789,8.1500,8.3700,8.1000,8.2100,8.2300,23376110,192471340.0000,3,5.746000,1,-0.243000,0
2010-04-23,sh.600789,8.2000,8.3000,8.0000,8.0500,8.2100,21355603,173249472.0000,3,5.249346,1,-1.948800,0
2010-04-26,sh.600789,8.1300,8.8000,8.1300,8.6300,8.0500,45503834,387763425.0000,3,11.185138,1,7.205000,0
2010-04-27,sh.600789,8.6900,9.0000,8.4200,8.8300,8.6300,58212649,509961896.0000,3,14.309048,1,2.317500,0
2010-04-28,sh.600789,8.7000,9.6800,8.6400,9.4200,8.8300,61335746,569871292.0000,3,15.076725,1,6.681800,0
2010-04-29,sh.600789,9.3500,9.5600,8.9200,8.9600,9.4200,39871585,370666514.0000,3,9.800695,1,-4.883200,0
2010-04-30,sh.600789,8.9300,9.1800,8.3500,9.1200,8.9600,34361077,299116153.0000,3,8.446176,1,1.785700,0
2010-05-04,sh.600789,8.9200,9.4900,8.7500,9.3100,9.1200,36002187,332802522.0000,3,8.849572,1,2.083300,0
2010-05-05,sh.600789,9.1000,9.3800,9.0000,9.3400,9.3100,28907590,266207114.0000,3,7.105674,1,0.322200,0
2010-05-06,sh.600789,9.2800,9.3800,9.0000,9.0100,9.3400,25110219,229782608.0000,3,6.172255,1,-3.533200,0
2010-05-07,sh.600789,8.7800,8.9000,8.3100,8.3200,9.0100,26922440,232319246.0000,3,6.617711,1,-7.658200,0
2010-05-10,sh.600789,8.4500,8.5300,7.9000,8.1800,8.3200,22731575,187263789.0000,3,5.587569,1,-1.682700,0
2010-05-11,sh.600789,8.4200,8.4900,7.8800,7.9700,8.1800,18756085,153628448.0000,3,4.610368,1,-2.567200,0
2010-05-12,sh.600789,7.8200,8.0300,7.6100,7.8400,7.9700,17391205,135706492.0000,3,4.274871,1,-1.631100,0
2010-05-13,sh.600789,7.8500,8.2800,7.5100,8.2700,7.8400,25091048,199074923.0000,3,6.167543,1,5.484700,0
2010-05-14,sh.600789,8.1500,8.5400,8.1000,8.4000,8.2700,26541836,222095894.0000,3,6.524156,1,1.571900,0
2010-05-17,sh.600789,8.2600,8.6500,8.1000,8.1100,8.4000,27964750,234202746.0000,3,6.873918,1,-3.452400,0
2010-05-18,sh.600789,8.0400,8.5500,7.9800,8.5000,8.1100,31032279,258836505.0000,3,7.627936,1,4.808900,0
2010-05-19,sh.600789,8.4000,8.5900,8.1400,8.3700,8.5000,22231349,186814057.0000,3,5.464610,1,-1.529400,0
2010-05-20,sh.600789,8.2100,8.3500,7.8000,7.8200,8.3700,26296230,210894457.0000,3,6.463784,1,-6.571100,0
2010-05-21,sh.600789,7.5200,8.0600,7.5200,8.0400,7.8200,17739141,138646201.0000,3,4.360396,1,2.813300,0
2010-05-24,sh.600789,8.0600,8.3700,8.0300,8.3100,8.0400,20315735,167660287.0000,3,4.993740,1,3.358200,0
2010-05-25,sh.600789,8.2300,8.4100,8.0800,8.1900,8.3100,18759122,154288474.0000,3,4.611114,1,-1.444000,0
2010-05-26,sh.600789,8.1900,8.1900,8.1900,8.1900,8.1900,0,0.0000,3,,0,0.000000,0
2010-05-27,sh.600789,8.2300,9.0100,8.2300,9.0100,8.1900,50926003,446511331.0000,3,12.517943,1,10.012200,0
2010-05-28,sh.600789,9.1800,9.4800,8.9800,9.3100,9.0100,60298644,555284468.0000,3,14.821799,1,3.329600,0
2010-05-31,sh.600789,9.2800,9.6500,9.0900,9.1100,9.3100,41831322,391564656.0000,3,10.282411,1,-2.148200,0
2010-06-01,sh.600789,9.0000,9.2000,8.7000,9.0500,9.1100,26508739,237293237.0000,3,6.516021,1,-0.658600,0
2010-06-02,sh.600789,8.8800,9.2500,8.7400,9.2400,9.0500,21465481,192358555.0000,3,5.276355,1,2.099400,0
2010-06-03,sh.600789,9.2400,9.3700,8.9100,8.9500,9.2400,24538016,224882239.0000,3,6.031604,1,-3.138500,0
2010-06-04,sh.600789,8.8200,9.0400,8.8100,8.9700,8.9500,12348206,110216601.0000,3,3.035269,1,0.223500,0
2010-06-07,sh.600789,8.7400,9.1300,8.6800,9.0900,8.9700,15309211,137086824.0000,3,3.763104,1,1.337800,0
2010-06-08,sh.600789,9.0700,9.1200,8.8200,8.9900,9.0900,11122046,99859807.0000,3,2.733871,1,-1.100100,0
2010-06-09,sh.600789,9.0000,9.2900,8.9000,9.2100,8.9900,21123598,192439543.0000,3,5.192318,1,2.447166,0
2010-06-10,sh.600789,9.1000,9.1700,8.9900,9.0200,9.2100,14508660,131442828.0000,3,3.566323,1,-2.063000,0
2010-06-11,sh.600789,9.0500,9.1100,8.7700,8.8500,9.0200,16363024,145459202.0000,3,4.022138,1,-1.884700,0
2010-06-17,sh.600789,8.9300,8.9900,8.3300,8.3600,8.8500,21891136,188292084.0000,3,5.380984,1,-5.536700,0
2010-06-18,sh.600789,8.2500,8.2800,7.8000,7.9600,8.3600,20986984,166755484.0000,3,5.158737,1,-4.784700,0
2010-06-21,sh.600789,7.8800,8.1700,7.6700,8.0600,7.9600,14707417,116633149.0000,3,3.615179,1,1.256300,0
2010-06-22,sh.600789,8.1900,8.3300,8.1200,8.1800,8.0600,13646315,112173920.0000,3,3.354353,1,1.488800,0
2010-06-23,sh.600789,8.0500,8.2600,8.0200,8.1400,8.1800,8322058,67508651.0000,3,2.045616,1,-0.489000,0
2010-06-24,sh.600789,8.1000,8.2500,8.1000,8.1700,8.1400,7320743,59800665.0000,3,1.799486,1,0.368600,0
2010-06-25,sh.600789,8.1200,8.1900,7.8300,7.9200,8.1700,8062069,64436870.0000,3,1.981709,1,-3.060000,0
2010-06-28,sh.600789,7.9000,7.9200,7.6600,7.6900,7.9200,6945996,53950755.0000,3,1.707371,1,-2.904000,0
2010-06-29,sh.600789,7.8000,7.8800,7.2800,7.3500,7.6900,9361926,70192589.0000,3,2.301222,1,-4.421300,0
2010-06-30,sh.600789,7.2400,7.4900,7.1100,7.3700,7.3500,8160613,59679779.0000,3,2.005932,1,0.272100,0
2010-07-01,sh.600789,7.3000,7.4600,6.9700,7.0000,7.3700,9459302,67849945.0000,3,2.325158,1,-5.020400,0
2010-07-02,sh.600789,6.9700,7.0000,6.5900,6.9200,7.0000,13474106,91233296.0000,3,3.312023,1,-1.142900,0
2010-07-05,sh.600789,6.8200,7.1500,6.6800,7.1400,6.9200,11223925,78250323.0000,3,2.758914,1,3.179200,0
2010-07-06,sh.600789,7.0900,7.5200,7.0000,7.3300,7.1400,13430612,97895959.0000,3,3.301332,1,2.661100,0
2010-07-07,sh.600789,7.3400,7.4200,7.2000,7.3100,7.3300,8863499,64718102.0000,3,2.178706,1,-0.272900,0
2010-07-08,sh.600789,7.3700,7.7300,7.2900,7.6900,7.3100,16134580,121105710.0000,3,3.965985,1,5.198400,0
2010-07-09,sh.600789,7.8800,8.3400,7.7700,8.0600,7.6900,45258929,364845799.0000,3,11.124939,1,4.811400,0
2010-07-12,sh.600789,7.9100,8.0900,7.8600,8.0400,8.0600,21341914,169768977.0000,3,5.245981,1,-0.248100,0
