date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-04-07,sz.002859,35.7800,42.9400,35.7800,42.9400,29.8200,9328,398038.0000,3,0.040069,1,43.997310,0
2017-04-10,sz.002859,47.2300,47.2300,47.2300,47.2300,42.9400,1428,67444.0000,3,0.006134,1,9.990687,0
2017-04-11,sz.002859,51.9500,51.9500,51.9500,51.9500,47.2300,4168,216527.0000,3,0.017904,1,9.993650,0
2017-04-12,sz.002859,57.1500,57.1500,57.1500,57.1500,51.9500,5528,315925.0000,3,0.023746,1,10.009630,0
2017-04-13,sz.002859,62.8700,62.8700,62.8700,62.8700,57.1500,9500,597265.0000,3,0.040808,1,10.008740,0
2017-04-14,sz.002859,69.1600,69.1600,69.1600,69.1600,62.8700,24276,1678928.0000,3,0.104278,1,10.004780,0
2017-04-17,sz.002859,76.0800,76.0800,65.5000,71.0100,69.1600,9895782,706181664.0000,3,42.507655,1,2.674954,0
2017-04-18,sz.002859,69.9100,71.9900,67.0500,67.5800,71.0100,5340518,367830720.0000,3,22.940369,1,-4.830306,0
2017-04-19,sz.002859,67.0000,71.5000,66.7200,70.7300,67.5800,5654031,395646000.0000,3,24.287075,1,4.661144,0
2017-04-20,sz.002859,69.9700,71.4500,68.5500,71.0000,70.7300,4338023,304582688.0000,3,18.634119,1,0.381729,0
2017-04-21,sz.002859,70.6500,71.4500,67.0800,67.2000,71.0000,3900386,268664736.0000,3,16.754235,1,-5.352117,0
2017-04-24,sz.002859,65.9000,70.3000,63.9000,68.7600,67.2000,3661586,246473304.0000,3,15.728462,1,2.321436,0
2017-04-25,sz.002859,68.7300,71.8500,68.7300,70.2600,68.7600,4214789,298338672.0000,3,18.104764,1,2.181501,0
2017-04-26,sz.002859,69.6900,74.9900,69.6700,72.4000,70.2600,4457728,322687280.0000,3,19.148316,1,3.045829,0
2017-04-27,sz.002859,72.1000,79.3900,71.0200,78.0000,72.4000,5145682,388148768.0000,3,22.103445,1,7.734805,0
2017-04-28,sz.002859,77.7600,78.7600,75.8100,77.8600,78.0000,3441706,265192585.0000,3,14.783960,1,-0.179486,0
2017-05-02,sz.002859,77.8800,80.6000,77.6000,78.4800,77.8600,3733369,294646384.0000,3,16.036808,1,0.796304,0
2017-05-03,sz.002859,77.9200,80.5800,75.3800,78.1500,78.4800,3111145,242303694.0000,3,13.364025,1,-0.420492,0
2017-05-04,sz.002859,77.8000,78.4500,75.0000,76.9200,78.1500,2326148,179285631.0000,3,9.992045,1,-1.573901,0
2017-05-05,sz.002859,76.5500,77.8500,75.2000,75.2500,76.9200,2306065,176861154.0000,3,9.905777,1,-2.171084,0
2017-05-08,sz.002859,75.0000,75.9800,71.4100,71.7700,75.2500,2879133,213088082.0000,3,12.367410,1,-4.624589,0
2017-05-09,sz.002859,71.5000,73.6000,71.0400,73.3400,71.7700,2130599,155013588.0000,3,9.152058,1,2.187543,0
2017-05-10,sz.002859,73.2100,74.4000,71.5800,71.7300,73.3400,1812771,132379826.0000,3,7.786817,1,-2.195246,0
2017-05-11,sz.002859,70.9000,76.0800,70.5500,75.5000,71.7300,2634843,194622473.0000,3,11.318054,1,5.255816,0
2017-05-12,sz.002859,75.6000,79.0000,75.0900,78.4700,75.5000,3184444,246075277.0000,3,13.678883,1,3.933777,0
2017-05-15,sz.002859,80.9900,81.0000,76.2800,77.3800,78.4700,2953583,231065900.0000,3,12.687212,1,-1.389071,0
