date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-11-06,sh.603019,7.6200,7.6200,7.6200,7.6200,5.2900,64400,490728.0000,3,0.085867,1,44.045370,0
2014-11-07,sh.603019,8.3800,8.3800,8.3800,8.3800,7.6200,10722,89850.0000,3,0.014296,1,9.973800,0
2014-11-10,sh.603019,9.2200,9.2200,9.2200,9.2200,8.3800,15600,143832.0000,3,0.020800,1,10.023900,0
2014-11-11,sh.603019,10.1400,10.1400,10.1400,10.1400,9.2200,20500,207870.0000,3,0.027333,1,9.978300,0
2014-11-12,sh.603019,11.1500,11.1500,11.1500,11.1500,10.1400,21900,244185.0000,3,0.029200,1,9.960500,0
2014-11-13,sh.603019,12.2700,12.2700,12.2700,12.2700,11.1500,35300,433131.0000,3,0.047067,1,10.044900,0
2014-11-14,sh.603019,13.5000,13.5000,13.5000,13.5000,12.2700,42600,575100.0000,3,0.056800,1,10.024400,0
2014-11-17,sh.603019,14.8500,14.8500,14.8500,14.8500,13.5000,81400,1208790.0000,3,0.108533,1,10.000000,0
2014-11-18,sh.603019,16.3400,16.3400,16.3400,16.3400,14.8500,153500,2508190.0000,3,0.204667,1,10.033700,0
2014-11-19,sh.603019,17.9700,17.9700,17.9700,17.9700,16.3400,191100,3434067.0000,3,0.254800,1,9.975500,0
2014-11-20,sh.603019,19.7700,19.7700,19.7700,19.7700,17.9700,181896,3596084.0000,3,0.242528,1,10.016700,0
2014-11-21,sh.603019,21.7500,21.7500,21.7500,21.7500,19.7700,249440,5425320.0000,3,0.332587,1,10.015200,0
2014-11-24,sh.603019,23.9300,23.9300,23.9300,23.9300,21.7500,213870,5117909.0000,3,0.285160,1,10.023000,0
2014-11-25,sh.603019,26.3200,26.3200,26.3200,26.3200,23.9300,346780,9127250.0000,3,0.462373,1,9.987500,0
2014-11-26,sh.603019,28.9500,28.9500,28.9500,28.9500,26.3200,325219,9415090.0000,3,0.433625,1,9.992400,0
2014-11-27,sh.603019,31.8500,31.8500,31.8500,31.8500,28.9500,223550,7120068.0000,3,0.298067,1,10.017300,0
2014-11-28,sh.603019,35.0400,35.0400,35.0400,35.0400,31.8500,467125,16368060.0000,3,0.622833,1,10.015700,0
2014-12-01,sh.603019,38.5400,38.5400,38.5400,38.5400,35.0400,310850,11980159.0000,3,0.414467,1,9.988600,0
2014-12-02,sh.603019,42.3900,42.3900,42.3900,42.3900,38.5400,342290,14509673.0000,3,0.456387,1,9.989600,0
2014-12-03,sh.603019,46.6300,46.6300,46.6300,46.6300,42.3900,254205,11853579.0000,3,0.338940,1,10.002400,0
2014-12-04,sh.603019,46.6300,46.6300,46.6300,46.6300,46.6300,0,0.0000,3,,0,0.000000,0
2014-12-05,sh.603019,51.2900,51.2900,51.2900,51.2900,46.6300,3727642,191190758.0000,3,4.970189,1,9.993600,0
2014-12-08,sh.603019,56.4200,56.4200,56.4200,56.4200,51.2900,8985418,506957280.0000,3,11.980557,1,10.001900,0
2014-12-09,sh.603019,53.2100,59.0000,50.7800,51.0800,56.4200,41207596,2198130880.0000,3,54.943461,1,-9.464700,0
2014-12-10,sh.603019,50.8100,54.9900,48.0200,52.2600,51.0800,22329358,1162966816.0000,3,29.772477,1,2.310100,0
2014-12-11,sh.603019,52.9000,57.4900,52.2800,57.4900,52.2600,15662476,869555136.0000,3,20.883301,1,10.007700,0
2014-12-12,sh.603019,61.5000,62.9900,52.0000,53.3200,57.4900,28227799,1632089904.0000,3,37.637065,1,-7.253400,0
2014-12-15,sh.603019,50.9000,53.6000,48.8800,52.9100,53.3200,14823289,757639552.0000,3,19.764385,1,-0.768900,0
2014-12-16,sh.603019,51.9000,52.6000,50.0000,50.1800,52.9100,10458371,532569840.0000,3,13.944495,1,-5.159700,0
2014-12-17,sh.603019,48.8000,51.8800,48.5000,50.0000,50.1800,10191263,512167856.0000,3,13.588351,1,-0.358700,0
2014-12-18,sh.603019,49.6500,53.9000,49.5000,51.2200,50.0000,12493404,648177088.0000,3,16.657872,1,2.440000,0
2014-12-19,sh.603019,50.1100,50.6000,46.1000,46.1000,51.2200,13879452,660479456.0000,3,18.505936,1,-9.996100,0
2014-12-22,sh.603019,45.2300,45.9900,41.4900,41.4900,46.1000,8930014,378905392.0000,3,11.906685,1,-10.000000,0
2014-12-23,sh.603019,39.8200,43.5000,39.2800,40.2000,41.4900,9581748,396107632.0000,3,12.775664,1,-3.109200,0
2014-12-24,sh.603019,41.0700,42.0900,40.1100,40.9700,40.2000,7300372,299836208.0000,3,9.733829,1,1.915400,0
2014-12-25,sh.603019,41.2000,45.0700,39.9900,43.6400,40.9700,11535670,493290240.0000,3,15.380893,1,6.517000,0
2014-12-26,sh.603019,42.5000,45.0000,42.3000,43.7400,43.6400,8295756,363550224.0000,3,11.061008,1,0.229200,0
2014-12-29,sh.603019,43.0000,44.0000,40.7200,43.4200,43.7400,10759338,455276016.0000,3,14.345784,1,-0.731600,0
2014-12-30,sh.603019,42.8700,44.5500,42.0000,43.9100,43.4200,9094753,397619808.0000,3,12.126337,1,1.128500,0
2014-12-31,sh.603019,43.6000,44.6000,42.3900,42.5300,43.9100,7348777,318459584.0000,3,9.798369,1,-3.142800,0
2015-01-05,sh.603019,41.1900,41.2900,39.0000,39.7400,42.5300,9167544,366566080.0000,3,12.223392,1,-6.560100,0
2015-01-06,sh.603019,39.1000,41.4900,38.8000,40.8600,39.7400,7397392,298767808.0000,3,9.863189,1,2.818300,0
2015-01-07,sh.603019,40.5900,41.2000,39.8000,40.1300,40.8600,4508641,180923308.0000,3,6.011521,1,-1.786600,0
2015-01-08,sh.603019,40.1900,42.8800,39.9000,40.9100,40.1300,7744136,322571632.0000,3,10.325515,1,1.943700,0
2015-01-09,sh.603019,40.2500,45.0000,40.1500,45.0000,40.9100,9565624,416594224.0000,3,12.754165,1,9.997600,0
2015-01-12,sh.603019,46.0000,49.4000,45.5100,47.8000,45.0000,18721979,888096816.0000,3,24.962639,1,6.222200,0
2015-01-13,sh.603019,47.5000,50.6400,46.5000,47.8200,47.8000,13957858,679101296.0000,3,18.610477,1,0.041800,0
2015-01-14,sh.603019,47.3800,47.6600,45.5000,45.5900,47.8200,8559263,397283168.0000,3,11.412351,1,-4.663300,0
2015-01-15,sh.603019,45.1600,47.1800,44.6800,45.4500,45.5900,7360691,336224544.0000,3,9.814255,1,-0.307100,0
2015-01-16,sh.603019,45.2000,49.0100,44.8700,48.2400,45.4500,10169899,481420816.0000,3,13.559865,1,6.138600,0
2015-01-19,sh.603019,47.0000,52.9800,46.7000,48.8400,48.2400,13461932,673854208.0000,3,17.949243,1,1.243800,0
2015-01-20,sh.603019,49.4900,52.4800,48.7900,51.8500,48.8400,10412234,528455088.0000,3,13.882979,1,6.163000,0
2015-01-21,sh.603019,51.6000,51.6900,50.4100,51.2600,51.8500,7381670,376365360.0000,3,9.842227,1,-1.137900,0
2015-01-22,sh.603019,51.9800,56.3900,51.5100,56.3900,51.2600,9968369,545533184.0000,3,13.291159,1,10.007800,0
2015-01-23,sh.603019,58.0000,58.2000,53.6600,53.7100,56.3900,9969829,546903824.0000,3,13.293105,1,-4.752600,0
2015-01-26,sh.603019,54.4900,57.9900,53.9000,54.6900,53.7100,9474855,527482272.0000,3,12.633140,1,1.824600,0
2015-01-27,sh.603019,54.0000,54.5000,52.1800,54.2700,54.6900,7764131,414472304.0000,3,10.352175,1,-0.768000,0
2015-01-28,sh.603019,53.6700,56.7000,53.6000,54.0000,54.2700,6787997,373401616.0000,3,9.050663,1,-0.497500,0
2015-01-29,sh.603019,52.7000,53.9600,50.6800,51.3300,54.0000,8111739,425853200.0000,3,10.815652,1,-4.944400,0
2015-01-30,sh.603019,51.6100,52.6600,49.4000,49.5100,51.3300,6971730,353396320.0000,3,9.295640,1,-3.545700,0
2015-02-02,sh.603019,49.0000,51.0900,48.3000,50.1900,49.5100,4571701,230094857.0000,3,6.095601,1,1.373500,0
2015-02-03,sh.603019,49.9000,53.3600,49.8100,51.6900,50.1900,8366597,434935440.0000,3,11.155463,1,2.988600,0
2015-02-04,sh.603019,51.4200,53.1000,51.0600,51.6700,51.6900,5433967,282000064.0000,3,7.245289,1,-0.038700,0
2015-02-05,sh.603019,51.9600,53.0000,50.3300,50.9300,51.6700,6565660,339241376.0000,3,8.754213,1,-1.432200,0
2015-02-06,sh.603019,51.0000,52.4000,48.7000,49.1600,50.9300,5150487,258006036.0000,3,6.867316,1,-3.475400,0
2015-02-09,sh.603019,48.7300,49.2000,46.3500,46.7900,49.1600,4689327,223495276.0000,3,6.252436,1,-4.821000,0
2015-02-10,sh.603019,46.7000,47.6500,45.6200,47.5700,46.7900,3572196,166385296.0000,3,4.762928,1,1.667000,0
2015-02-11,sh.603019,47.3900,51.5000,47.0500,50.7400,47.5700,5925265,295515824.0000,3,7.900353,1,6.663900,0
2015-02-12,sh.603019,50.0500,52.4800,50.0100,50.7800,50.7400,5393992,277468560.0000,3,7.191989,1,0.078800,0
2015-02-13,sh.603019,51.2500,52.0200,50.3800,51.6100,50.7800,4257304,217916057.0000,3,5.676405,1,1.634500,0
2015-02-16,sh.603019,51.6500,53.8500,51.6500,53.2700,51.6100,5210820,276811248.0000,3,6.947760,1,3.216400,0
2015-02-17,sh.603019,53.2900,55.0000,51.8200,53.9500,53.2700,6500864,346964864.0000,3,8.667819,1,1.276500,0
2015-02-25,sh.603019,53.7000,59.3500,53.5300,57.9600,53.9500,12311619,703935600.0000,3,16.415492,1,7.432800,0
2015-02-26,sh.603019,57.8900,59.3000,55.0000,56.7900,57.9600,7656188,439775424.0000,3,10.208251,1,-2.018600,0
2015-02-27,sh.603019,56.8800,59.1500,56.5600,58.9400,56.7900,6520166,377620528.0000,3,8.693555,1,3.785900,0
2015-03-02,sh.603019,59.2800,62.2000,58.2200,61.3600,58.9400,7527926,457444480.0000,3,10.037235,1,4.105900,0
2015-03-03,sh.603019,60.8000,62.5000,57.6000,57.9100,61.3600,8102857,485535168.0000,3,10.803809,1,-5.622600,0
2015-03-04,sh.603019,58.0500,59.0200,57.1900,57.9100,57.9100,4443544,257606550.0000,3,5.924725,1,0.000000,0
2015-03-05,sh.603019,58.7000,61.8800,57.5000,59.9300,57.9100,6372370,381750352.0000,3,8.496493,1,3.488200,0
2015-03-06,sh.603019,60.0000,60.7000,56.6800,56.8200,59.9300,5405885,312772480.0000,3,7.207847,1,-5.189400,0
2015-03-09,sh.603019,55.8000,57.3200,55.0000,56.9700,56.8200,3425432,192592739.0000,3,4.567243,1,0.264000,0
2015-03-10,sh.603019,57.0000,58.1000,56.6100,56.7500,56.9700,3052584,174749726.0000,3,4.070112,1,-0.386200,0
2015-03-11,sh.603019,56.3000,57.3500,55.3100,55.9200,56.7500,3756889,211534687.0000,3,5.009185,1,-1.462600,0
2015-03-12,sh.603019,56.1000,57.8800,55.5500,57.3500,55.9200,3525951,199214855.0000,3,4.701268,1,2.557200,0
2015-03-13,sh.603019,57.2000,61.5000,57.2000,60.4500,57.3500,5872273,350791984.0000,3,7.829697,1,5.405400,0
2015-03-16,sh.603019,62.0000,65.2000,60.3100,64.0000,60.4500,7999840,502815344.0000,3,10.666453,1,5.872600,0
2015-03-17,sh.603019,64.0000,64.2000,62.5300,63.0700,64.0000,5478458,346479136.0000,3,7.304611,1,-1.453100,0
2015-03-18,sh.603019,63.0000,65.5000,62.6100,64.4700,63.0700,5312553,343199680.0000,3,7.083404,1,2.219800,0
2015-03-19,sh.603019,64.5100,65.4000,62.0000,62.9200,64.4700,6265166,396848432.0000,3,8.353555,1,-2.404200,0
2015-03-20,sh.603019,62.6000,67.5800,62.2000,64.4800,62.9200,6533661,424346480.0000,3,8.711548,1,2.479300,0
2015-03-23,sh.603019,64.5200,66.6600,63.7600,66.1300,64.4800,5272413,343150928.0000,3,7.029884,1,2.558900,0
2015-03-24,sh.603019,67.3000,71.5900,66.1000,71.4900,66.1300,11207790,769011392.0000,3,14.943720,1,8.105200,0
2015-03-25,sh.603019,71.4000,78.6400,70.7700,78.6400,71.4900,10745332,819020752.0000,3,14.327109,1,10.001400,0
2015-03-26,sh.603019,78.6400,78.6400,78.6400,78.6400,78.6400,0,0.0000,3,,0,0.000000,0
2015-03-27,sh.603019,71.0000,74.7200,70.7800,70.8900,78.6400,11595601,835015248.0000,3,15.460801,1,-9.855000,0
2015-03-30,sh.603019,71.0800,72.4900,68.8000,69.9900,70.8900,6959875,486949264.0000,3,9.279833,1,-1.269600,0
2015-03-31,sh.603019,69.9800,72.0900,69.0100,69.9700,69.9900,4337883,306793040.0000,3,5.783844,1,-0.028600,0
2015-04-01,sh.603019,69.9000,76.9700,69.6500,76.9700,69.9700,8311250,620386912.0000,3,11.081667,1,10.004300,0
2015-04-02,sh.603019,76.9700,78.5000,74.6000,78.2000,76.9700,5977438,459352576.0000,3,7.969917,1,1.598000,0
2015-04-03,sh.603019,77.0800,84.7000,76.3500,82.5200,78.2000,5980263,479346528.0000,3,7.973684,1,5.524300,0
2015-04-07,sh.603019,82.3500,87.4700,82.0000,84.5900,82.5200,5905036,500534304.0000,3,7.873381,1,2.508500,0
